,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
67002,67142,2020-09-03 14:55:00,46.5,북동,35.0,25.58,24.59
67003,67143,2020-09-03 15:00:00,51.0,북동,37.0,25.63,24.54
67004,67144,2020-09-03 15:05:00,51.2,북동,34.0,25.61,24.81
67005,67145,2020-09-03 15:10:00,41.7,북북동,22.0,25.56,24.78
67006,67146,2020-09-03 15:15:00,47.5,북북동,22.0,25.6,24.97
67007,67147,2020-09-03 15:20:00,43.0,북북동,15.0,25.61,24.57
67008,67148,2020-09-03 15:25:00,37.9,북북동,24.0,25.66,24.66
67009,67149,2020-09-03 15:30:00,38.6,북북동,18.0,25.66,24.84
67010,67150,2020-09-03 15:35:00,43.4,북북동,16.0,25.62,24.87
67011,67151,2020-09-03 15:40:00,39.1,북북동,13.0,25.63,24.88
67012,67152,2020-09-03 15:45:00,38.5,북,9.0,25.64,24.84
67013,67153,2020-09-03 15:50:00,32.7,북,9.0,25.64,24.73
67014,67154,2020-09-03 15:55:00,32.4,북,6.0,25.65,24.55
67015,67155,2020-09-03 16:00:00,29.6,북,358.0,25.66,24.81
67016,67156,2020-09-03 16:05:00,33.2,북,1.0,25.64,24.69
67017,67157,2020-09-03 16:10:00,32.5,북북서,346.0,25.65,24.74
67018,67158,2020-09-03 16:15:00,25.6,북,359.0,25.66,24.61
67019,67159,2020-09-03 16:20:00,24.7,북,349.0,25.66,24.81
67020,67160,2020-09-03 16:25:00,23.7,북,351.0,25.67,24.54
67021,67161,2020-09-03 16:30:00,20.6,북북서,339.0,25.67,24.82
67022,67162,2020-09-03 16:35:00,20.4,북북서,347.0,25.68,24.82
67023,67163,2020-09-03 16:40:00,20.4,북서,322.0,25.66,24.58
67024,67164,2020-09-03 16:45:00,18.3,북서,321.0,25.67,24.61
67025,67165,2020-09-03 16:50:00,16.2,북북서,327.0,25.67,24.61
67026,67166,2020-09-03 16:55:00,14.0,북서,315.0,25.68,24.79
67027,67167,2020-09-03 17:00:00,16.4,북북서,334.0,25.67,24.53
67028,67168,2020-09-03 17:05:00,14.1,서북서,303.0,25.67,24.68
67029,67169,2020-09-03 17:10:00,16.6,서북서,291.0,25.68,24.59
67030,67170,2020-09-03 17:15:00,14.8,서북서,284.0,25.69,24.66
67031,67171,2020-09-03 17:20:00,13.9,서북서,291.0,25.7,24.79
67032,67172,2020-09-03 17:25:00,15.6,서,277.0,25.7,24.5
67033,67173,2020-09-03 17:30:00,9.6,서북서,287.0,25.7,24.54
67034,67174,2020-09-03 17:35:00,14.8,서,279.0,25.71,24.64
67035,67175,2020-09-03 17:40:00,13.7,서북서,292.0,25.71,24.56
67036,67176,2020-09-03 17:45:00,11.9,서,271.0,25.71,24.59
67037,67177,2020-09-03 17:50:00,13.3,서,262.0,25.71,24.56
67038,67178,2020-09-03 17:55:00,18.3,서,262.0,25.71,24.54
67039,67179,2020-09-03 18:00:00,9.6,서남서,256.0,25.72,24.71
67040,67180,2020-09-03 18:05:00,19.1,서남서,255.0,25.72,24.6
67041,67181,2020-09-03 18:10:00,21.6,서남서,250.0,25.73,24.71
67042,67182,2020-09-03 18:15:00,20.6,서남서,244.0,25.72,24.55
67043,67183,2020-09-03 18:20:00,12.5,남서,236.0,25.72,24.63
67044,67184,2020-09-03 18:25:00,21.6,서남서,252.0,25.71,24.52
67045,67185,2020-09-03 18:30:00,22.6,남서,235.0,25.69,24.63
67046,67186,2020-09-03 18:35:00,23.5,서남서,252.0,25.63,24.77
67047,67187,2020-09-03 18:40:00,24.5,남서,230.0,25.49,24.75
67048,67188,2020-09-03 18:45:00,22.8,남서,233.0,25.58,24.77
67049,67189,2020-09-03 18:50:00,27.6,남서,225.0,25.61,24.69
67050,67190,2020-09-03 18:55:00,31.1,남서,214.0,25.59,24.84
67051,67191,2020-09-03 19:00:00,26.2,남서,214.0,25.6,24.91
67052,67192,2020-09-03 19:05:00,32.7,남남서,213.0,25.6,24.94
67053,67193,2020-09-03 19:10:00,37.8,남남서,213.0,25.57,24.72
67054,67194,2020-09-03 19:15:00,41.3,남남서,207.0,25.63,24.76
67055,67195,2020-09-03 19:20:00,39.7,남남서,208.0,25.65,24.76
67056,67196,2020-09-03 19:25:00,43.9,남서,224.0,25.64,24.69
67057,67197,2020-09-03 19:30:00,39.4,남남서,213.0,25.63,24.63
67058,67198,2020-09-03 19:35:00,47.5,남남서,212.0,25.58,24.65
67059,67199,2020-09-03 19:40:00,53.9,남서,214.0,25.53,24.98
67060,67200,2020-09-03 19:45:00,53.7,남서,217.0,25.54,24.91
67061,67201,2020-09-03 19:50:00,57.9,남서,218.0,25.56,24.86
67062,67202,2020-09-03 19:55:00,54.5,남남서,208.0,25.58,24.78
67063,67203,2020-09-03 20:00:00,63.2,남남서,212.0,25.65,24.45
67064,67204,2020-09-03 20:05:00,52.0,남서,222.0,25.67,24.68
67065,67205,2020-09-03 20:10:00,50.5,남서,218.0,25.64,24.75
67066,67206,2020-09-03 20:15:00,48.7,남서,214.0,25.6,24.79
67067,67207,2020-09-03 20:20:00,57.3,남남서,212.0,25.56,24.74
67068,67208,2020-09-03 20:25:00,57.4,남서,215.0,25.56,24.7
67069,67209,2020-09-03 20:30:00,61.1,남남서,213.0,25.62,24.47
67070,67210,2020-09-03 20:35:00,61.6,남남서,213.0,25.66,24.51
67071,67211,2020-09-03 20:40:00,64.8,남남서,211.0,25.62,24.57
67072,67212,2020-09-03 20:45:00,66.2,남남서,208.0,25.54,24.8
67073,67213,2020-09-03 20:50:00,65.8,남남서,203.0,25.47,24.68
67074,67214,2020-09-03 20:55:00,73.1,남남서,202.0,25.45,24.84
67075,67215,2020-09-03 21:00:00,69.9,남남서,196.0,25.49,24.95
67076,67216,2020-09-03 21:05:00,81.6,남남서,193.0,25.52,24.84
67077,67217,2020-09-03 21:10:00,90.0,남남서,193.0,25.62,24.77
67078,67218,2020-09-03 21:15:00,84.2,남,189.0,25.7,24.48
67079,67219,2020-09-03 21:20:00,83.1,남남서,191.0,25.7,24.66
67080,67220,2020-09-03 21:25:00,84.0,남남서,193.0,25.66,24.73
67081,67221,2020-09-03 21:30:00,77.8,남남서,195.0,25.58,24.77
67082,67222,2020-09-03 21:35:00,76.7,남남서,195.0,25.54,24.88
67083,67223,2020-09-03 21:40:00,77.1,남남서,197.0,25.47,24.9
67084,67224,2020-09-03 21:45:00,72.1,남남서,192.0,25.39,24.98
67085,67226,2020-09-03 21:55:00,68.4,남남서,193.0,25.34,25.02
67086,67227,2020-09-03 22:00:00,68.5,남남서,197.0,25.34,25.02
67087,67228,2020-09-03 22:05:00,64.0,남남서,196.0,25.31,25.02
67088,67229,2020-09-03 22:10:00,63.7,남남서,202.0,25.29,25.0
67089,67230,2020-09-03 22:15:00,61.9,남남서,203.0,25.32,24.68
67090,67231,2020-09-03 22:20:00,58.7,남남서,209.0,25.34,24.77
67091,67232,2020-09-03 22:25:00,64.4,남남서,202.0,25.31,24.97
67092,67233,2020-09-03 22:30:00,65.6,남남서,205.0,25.29,24.62
67093,67234,2020-09-03 22:35:00,60.8,남남서,204.0,25.3,24.62
67094,67235,2020-09-03 22:40:00,60.3,남남서,199.0,25.31,24.93
67095,67236,2020-09-03 22:45:00,61.9,남남서,199.0,25.41,24.77
67096,67237,2020-09-03 22:50:00,56.3,남남서,196.0,25.42,24.62
67097,67238,2020-09-03 22:55:00,55.0,남남서,198.0,25.41,24.84
67098,67239,2020-09-03 23:00:00,47.0,남남서,197.0,25.41,24.66
67099,67240,2020-09-03 23:05:00,45.5,남남서,196.0,25.41,24.56
67100,67241,2020-09-03 23:10:00,36.8,남남서,193.0,25.41,24.67
67101,67242,2020-09-03 23:15:00,38.2,남남서,193.0,25.4,24.68
67102,67243,2020-09-03 23:20:00,36.2,남,185.0,25.4,24.58
67103,67244,2020-09-03 23:25:00,31.2,남,190.0,25.39,24.69
67104,67245,2020-09-03 23:30:00,30.6,남,186.0,25.4,24.61
67105,67246,2020-09-03 23:35:00,28.8,남,184.0,25.4,24.47
67106,67247,2020-09-03 23:40:00,24.3,남,174.0,25.43,24.64
67107,67248,2020-09-03 23:45:00,22.1,남,171.0,25.44,24.41
67108,67249,2020-09-03 23:50:00,21.1,남,169.0,25.45,24.54
67109,67250,2020-09-03 23:55:00,13.8,남남동,162.0,25.44,24.39
67110,67251,2020-09-04 00:00:00,11.6,남동,135.0,25.43,24.36
67111,67252,2020-09-04 00:05:00,12.4,동남동,104.0,25.43,24.53
67112,67253,2020-09-04 00:10:00,10.7,동,84.0,25.42,24.62
67113,67254,2020-09-04 00:15:00,6.7,동남동,103.0,25.41,24.61
67114,67255,2020-09-04 00:20:00,15.3,동북동,72.0,25.4,24.7
67115,67256,2020-09-04 00:25:00,21.2,동북동,72.0,25.39,24.39
67116,67257,2020-09-04 00:30:00,20.8,동북동,76.0,25.34,24.62
67117,67258,2020-09-04 00:35:00,29.5,북동,54.0,25.33,24.9
67118,67259,2020-09-04 00:40:00,28.0,북동,54.0,25.32,24.91
67119,67260,2020-09-04 00:45:00,31.3,동북동,64.0,25.32,24.7
67120,67261,2020-09-04 00:50:00,37.7,북동,53.0,25.32,24.88
67121,67262,2020-09-04 00:55:00,36.5,북동,45.0,25.33,24.76
67122,67263,2020-09-04 01:00:00,36.6,북동,48.0,25.35,24.78
67123,67264,2020-09-04 01:05:00,36.1,북동,51.0,25.32,25.01
67124,67265,2020-09-04 01:10:00,43.0,북동,49.0,25.31,24.88
67125,67266,2020-09-04 01:15:00,46.4,북동,40.0,25.3,24.86
67126,67267,2020-09-04 01:20:00,46.4,북동,44.0,25.28,25.01
67127,67268,2020-09-04 01:25:00,46.8,북동,35.0,25.27,25.07
67128,67269,2020-09-04 01:30:00,48.3,북동,37.0,25.28,24.92
67129,67270,2020-09-04 01:35:00,50.0,북동,35.0,25.28,25.02
67130,67271,2020-09-04 01:40:00,50.0,북동,40.0,25.26,24.86
67131,67272,2020-09-04 01:45:00,49.8,북동,34.0,25.28,24.89
67132,67273,2020-09-04 01:50:00,54.2,북동,41.0,25.31,24.85
67133,67274,2020-09-04 01:55:00,54.6,북동,40.0,25.32,24.75
67134,67275,2020-09-04 02:00:00,55.0,북동,38.0,25.34,24.71
67135,67276,2020-09-04 02:05:00,56.4,북북동,33.0,25.31,24.63
67136,67277,2020-09-04 02:10:00,58.9,북북동,33.0,25.32,24.82
67137,67278,2020-09-04 02:15:00,61.0,북북동,31.0,25.29,24.84
67138,67279,2020-09-04 02:20:00,60.3,북동,35.0,25.26,24.81
67139,67280,2020-09-04 02:25:00,60.6,북북동,32.0,25.25,24.97
67140,67281,2020-09-04 02:30:00,62.7,북북동,31.0,25.25,24.61
67141,67282,2020-09-04 02:35:00,64.6,북북동,32.0,25.3,24.94
67142,67283,2020-09-04 02:40:00,65.4,북북동,29.0,25.37,24.96
67143,67284,2020-09-04 02:45:00,67.9,북북동,30.0,25.36,24.94
67144,67285,2020-09-04 02:50:00,63.5,북북동,25.0,25.34,25.07
67145,67286,2020-09-04 02:55:00,64.2,북북동,25.0,25.27,25.05
67146,67287,2020-09-04 03:00:00,69.9,북북동,21.0,25.29,25.02
67147,67288,2020-09-04 03:05:00,65.3,북북동,19.0,25.3,24.96
67148,67289,2020-09-04 03:10:00,63.3,북북동,19.0,25.2,25.03
67149,67290,2020-09-04 03:15:00,63.0,북북동,22.0,25.16,25.17
67150,67291,2020-09-04 03:20:00,64.0,북북동,20.0,25.13,25.15
67151,67292,2020-09-04 03:25:00,66.7,북북동,17.0,25.1,25.13
67152,67293,2020-09-04 03:30:00,53.1,북북동,14.0,25.09,25.17
67153,67294,2020-09-04 03:35:00,55.1,북북동,14.0,25.07,25.21
67154,67295,2020-09-04 03:40:00,50.6,북북동,14.0,25.03,25.19
67155,67296,2020-09-04 03:45:00,57.1,북북동,16.0,24.99,25.31
67156,67297,2020-09-04 03:50:00,58.6,북북동,13.0,24.89,25.42
67157,67298,2020-09-04 03:55:00,56.3,북북동,15.0,24.83,25.57
67158,67299,2020-09-04 04:00:00,49.9,북북동,15.0,24.76,25.66
67159,67300,2020-09-04 04:05:00,46.6,북,9.0,24.72,25.66
67160,67301,2020-09-04 04:10:00,43.7,북,9.0,24.7,25.71
67161,67302,2020-09-04 04:15:00,40.8,북,5.0,24.69,25.73
67162,67303,2020-09-04 04:20:00,30.4,북,360.0,24.67,25.74
67163,67304,2020-09-04 04:25:00,44.4,북,6.0,24.67,25.74
67164,67305,2020-09-04 04:30:00,43.9,북,6.0,24.69,25.47
67165,67306,2020-09-04 04:35:00,45.1,북,2.0,24.7,25.59
67166,67307,2020-09-04 04:40:00,37.7,북,6.0,24.71,25.51
67167,67308,2020-09-04 04:45:00,43.2,북,3.0,24.72,25.7
67168,67309,2020-09-04 04:50:00,36.4,북,6.0,24.72,25.51
67169,67310,2020-09-04 04:55:00,30.2,북,357.0,24.71,25.49
67170,67311,2020-09-04 05:00:00,30.3,북,354.0,24.7,25.48
67171,67312,2020-09-04 05:05:00,29.8,북,350.0,24.7,25.76
67172,67313,2020-09-04 05:10:00,32.3,북,354.0,24.7,25.5
67173,67314,2020-09-04 05:15:00,30.8,북,359.0,24.7,25.55
67174,67315,2020-09-04 05:20:00,27.0,북북서,335.0,24.75,25.72
67175,67316,2020-09-04 05:25:00,31.4,북북서,336.0,24.76,25.59
67176,67317,2020-09-04 05:30:00,28.0,북서,318.0,24.75,25.41
67177,67318,2020-09-04 05:35:00,26.0,북서,310.0,24.74,25.55
67178,67319,2020-09-04 05:40:00,19.1,북서,321.0,24.73,25.56
67179,67320,2020-09-04 05:45:00,16.0,북서,323.0,24.73,25.76
67180,67321,2020-09-04 05:50:00,12.1,북북서,340.0,24.72,25.49
67181,67322,2020-09-04 05:55:00,14.6,서북서,300.0,24.7,25.64
67182,67323,2020-09-04 06:00:00,11.8,북서,308.0,24.68,25.5
67183,67324,2020-09-04 06:05:00,27.1,북서,310.0,24.65,25.53
67184,67325,2020-09-04 06:10:00,32.0,북서,323.0,24.67,25.55
67185,67326,2020-09-04 06:15:00,30.3,북서,309.0,24.7,25.63
67186,67327,2020-09-04 06:20:00,24.8,서북서,296.0,24.72,25.58
67187,67328,2020-09-04 06:25:00,28.0,서북서,302.0,24.73,25.56
67188,67329,2020-09-04 06:30:00,27.1,서북서,298.0,24.75,25.46
67189,67330,2020-09-04 06:35:00,21.5,서북서,290.0,24.77,25.47
67190,67331,2020-09-04 06:40:00,24.3,서북서,290.0,24.77,25.46
67191,67332,2020-09-04 06:45:00,21.6,서북서,290.0,24.76,25.42
67192,67333,2020-09-04 06:50:00,29.0,서북서,289.0,24.74,25.58
67193,67334,2020-09-04 06:55:00,30.1,서북서,286.0,24.78,24.05
67194,67335,2020-09-04 07:00:00,28.5,서북서,283.0,24.8,24.1
67195,67336,2020-09-04 07:05:00,29.3,서,275.0,24.82,23.75
67196,67337,2020-09-04 07:10:00,28.5,서,272.0,24.86,24.29
67197,67338,2020-09-04 07:15:00,27.4,서,260.0,24.9,24.03
67198,67339,2020-09-04 07:20:00,26.4,서남서,249.0,24.93,24.02
67199,67340,2020-09-04 07:25:00,22.3,서,262.0,24.95,24.05
67200,67341,2020-09-04 07:30:00,23.2,서남서,249.0,24.95,24.19
67201,67342,2020-09-04 07:35:00,25.1,서남서,238.0,24.93,24.09
67202,67343,2020-09-04 07:40:00,28.2,서남서,243.0,24.96,24.07
67203,67344,2020-09-04 07:45:00,34.5,남서,233.0,24.99,24.13
67204,67345,2020-09-04 07:50:00,35.0,남서,230.0,25.03,24.12
67205,67346,2020-09-04 07:55:00,37.3,남서,224.0,25.04,24.07
67206,67347,2020-09-04 08:00:00,31.4,남서,221.0,25.02,24.11
67207,67348,2020-09-04 08:05:00,38.7,남서,220.0,25.04,24.08
67208,67349,2020-09-04 08:10:00,38.0,남서,221.0,25.05,23.98
67209,67350,2020-09-04 08:15:00,42.9,남서,220.0,25.04,23.93
67210,67351,2020-09-04 08:20:00,49.3,남서,216.0,25.07,24.07
67211,67352,2020-09-04 08:25:00,53.2,남남서,209.0,25.06,23.95
67212,67353,2020-09-04 08:30:00,54.3,남남서,208.0,25.05,23.96
67213,67354,2020-09-04 08:35:00,56.6,남남서,208.0,25.07,24.04
67214,67355,2020-09-04 08:40:00,58.4,남남서,210.0,25.21,23.79
67215,67356,2020-09-04 08:45:00,63.4,남서,214.0,25.23,23.74
67216,67357,2020-09-04 08:50:00,58.0,남남서,209.0,25.25,23.68
67217,67358,2020-09-04 08:55:00,50.5,남남서,207.0,25.17,23.83
67218,67359,2020-09-04 09:00:00,53.4,남남서,207.0,25.15,23.93
67219,67360,2020-09-04 09:05:00,50.6,남남서,209.0,25.21,23.77
67220,67361,2020-09-04 09:10:00,53.4,남남서,208.0,25.21,23.78
67221,67362,2020-09-04 09:15:00,47.7,남남서,201.0,25.19,23.97
67222,67363,2020-09-04 09:20:00,49.3,남남서,208.0,25.18,23.86
67223,67364,2020-09-04 09:25:00,52.3,남남서,201.0,25.18,23.83
67224,67365,2020-09-04 09:30:00,57.7,남남서,198.0,25.17,23.8
67225,67366,2020-09-04 09:35:00,61.2,남남서,193.0,25.19,23.92
67226,67367,2020-09-04 09:40:00,71.0,남남서,195.0,25.24,23.8
67227,67368,2020-09-04 09:45:00,70.8,남,190.0,25.26,23.9
67228,67369,2020-09-04 09:50:00,75.3,남,186.0,25.39,24.09
67229,67370,2020-09-04 09:55:00,77.0,남남서,196.0,25.48,24.0
67230,67371,2020-09-04 10:00:00,68.1,남남서,200.0,25.43,24.04
67231,67372,2020-09-04 10:05:00,62.7,남남서,198.0,25.42,24.07
67232,67373,2020-09-04 10:10:00,60.7,남,190.0,25.38,24.15
67233,67374,2020-09-04 10:15:00,64.2,남남서,194.0,25.33,24.26
67234,67375,2020-09-04 10:20:00,67.6,남남서,194.0,25.3,24.13
67235,67376,2020-09-04 10:25:00,63.7,남남서,196.0,25.3,24.2
67236,67377,2020-09-04 10:30:00,65.5,남남서,198.0,25.29,24.31
67237,67378,2020-09-04 10:35:00,62.2,남남서,198.0,25.27,24.38
67238,67379,2020-09-04 10:40:00,63.0,남남서,193.0,25.27,24.3
67239,67380,2020-09-04 10:45:00,60.2,남남서,195.0,25.26,24.32
67240,67381,2020-09-04 10:50:00,61.1,남남서,195.0,25.26,24.59
67241,67382,2020-09-04 10:55:00,58.4,남남서,194.0,25.28,24.49
67242,67383,2020-09-04 11:00:00,58.2,남남서,193.0,25.28,24.33
67243,67384,2020-09-04 11:05:00,52.3,남남서,199.0,25.27,24.49
67244,67385,2020-09-04 11:10:00,50.8,남남서,203.0,25.28,24.47
67245,67386,2020-09-04 11:15:00,45.8,남남서,204.0,25.28,24.42
67246,67387,2020-09-04 11:20:00,44.2,남남서,194.0,25.29,24.4
67247,67388,2020-09-04 11:25:00,40.2,남남서,201.0,25.32,24.48
67248,67389,2020-09-04 11:30:00,41.1,남남서,195.0,25.31,24.25
67249,67390,2020-09-04 11:35:00,40.0,남남서,196.0,25.32,24.26
67250,67391,2020-09-04 11:40:00,29.9,남남서,195.0,25.29,24.26
67251,67392,2020-09-04 11:45:00,28.4,남,186.0,25.28,24.39
67252,67393,2020-09-04 11:50:00,24.5,남,185.0,25.28,24.24
67253,67394,2020-09-04 11:55:00,22.0,남,174.0,25.28,24.19
67254,67395,2020-09-04 12:00:00,23.2,남,179.0,25.29,24.33
67255,67396,2020-09-04 12:05:00,22.1,남,171.0,25.31,24.3
67256,67397,2020-09-04 12:10:00,17.2,남남동,159.0,25.5,24.24
67257,67398,2020-09-04 12:15:00,11.2,남남동,161.0,25.51,23.98
67258,67399,2020-09-04 12:20:00,9.7,남동,128.0,25.39,24.16
67259,67400,2020-09-04 12:25:00,7.9,남동,130.0,25.42,24.37
67260,67401,2020-09-04 12:30:00,6.7,동남동,104.0,25.51,24.36
67261,67402,2020-09-04 12:35:00,10.1,동남동,105.0,25.42,24.27
67262,67403,2020-09-04 12:40:00,13.3,동,98.0,25.41,24.41
67263,67404,2020-09-04 12:45:00,8.9,동북동,75.0,25.38,24.35
67264,67405,2020-09-04 12:50:00,16.3,북동,55.0,25.32,24.38
67265,67406,2020-09-04 12:55:00,23.5,동북동,63.0,25.22,24.36
67266,67407,2020-09-04 13:00:00,25.5,북동,52.0,25.21,24.38
67267,67408,2020-09-04 13:05:00,23.8,동북동,57.0,25.21,24.53
67268,67409,2020-09-04 13:10:00,26.6,동북동,63.0,25.41,24.38
67269,67410,2020-09-04 13:15:00,30.0,북동,52.0,25.29,24.26
67270,67411,2020-09-04 13:20:00,30.7,북동,48.0,25.3,24.3
67271,67412,2020-09-04 13:25:00,32.4,북동,52.0,25.29,24.5
67272,67413,2020-09-04 13:30:00,31.1,북동,49.0,25.24,24.37
67273,67414,2020-09-04 13:35:00,34.1,북동,42.0,25.24,24.44
67274,67415,2020-09-04 13:40:00,37.5,북동,43.0,25.28,24.4
67275,67416,2020-09-04 13:45:00,41.1,북동,44.0,25.21,24.37
67276,67417,2020-09-04 13:50:00,41.1,북동,42.0,25.17,24.51
67277,67418,2020-09-04 13:55:00,39.9,북동,38.0,25.18,24.61
67278,67419,2020-09-04 14:00:00,44.2,북동,35.0,25.16,24.47
67279,67420,2020-09-04 14:05:00,47.0,북북동,32.0,25.2,24.4
67280,67421,2020-09-04 14:10:00,46.9,북북동,28.0,25.21,24.64
67281,67422,2020-09-04 14:15:00,48.8,북동,37.0,25.18,24.47
67282,67423,2020-09-04 14:20:00,49.1,북북동,29.0,25.17,24.49
67283,67424,2020-09-04 14:25:00,47.3,북북동,32.0,25.15,24.61
67284,67425,2020-09-04 14:30:00,45.5,북북동,27.0,25.15,24.61
67285,67426,2020-09-04 14:35:00,45.8,북북동,28.0,25.18,24.63
67286,67427,2020-09-04 14:40:00,46.9,북북동,25.0,25.25,24.55
67287,67428,2020-09-04 14:45:00,47.6,북북동,29.0,25.25,24.36
67288,67429,2020-09-04 14:50:00,52.0,북북동,27.0,25.36,24.68
67289,67430,2020-09-04 14:55:00,48.1,북북동,21.0,25.37,24.45
67290,67431,2020-09-04 15:00:00,51.1,북북동,23.0,25.62,24.35
67291,67432,2020-09-04 15:05:00,43.5,북북동,22.0,25.52,24.44
67292,67433,2020-09-04 15:10:00,46.0,북북동,26.0,25.76,24.45
67293,67434,2020-09-04 15:15:00,46.4,북북동,24.0,25.8,24.41
67294,67435,2020-09-04 15:20:00,41.8,북북동,25.0,25.82,24.44
67295,67436,2020-09-04 15:25:00,41.8,북북동,26.0,25.84,24.36
67296,67437,2020-09-04 15:30:00,39.3,북북동,21.0,25.79,24.48
67297,67438,2020-09-04 15:35:00,41.0,북북동,22.0,25.8,24.44
67298,67439,2020-09-04 15:40:00,41.6,북북동,23.0,25.79,24.41
67299,67440,2020-09-04 15:45:00,39.4,북북동,15.0,25.76,24.54
67300,67441,2020-09-04 15:50:00,41.2,북,11.0,25.64,24.51
67301,67442,2020-09-04 15:55:00,41.3,북,9.0,25.67,24.47
67302,67443,2020-09-04 16:00:00,41.8,북,9.0,25.33,24.57
67303,67444,2020-09-04 16:05:00,43.8,북북동,14.0,25.29,24.62
67304,67445,2020-09-04 16:10:00,44.6,북,9.0,25.3,24.55
67305,67446,2020-09-04 16:15:00,42.2,북,9.0,25.36,24.59
67306,67447,2020-09-04 16:20:00,42.9,북,354.0,25.46,24.48
67307,67448,2020-09-04 16:25:00,42.2,북,350.0,25.51,24.56
67308,67449,2020-09-04 16:30:00,45.6,북북서,348.0,25.77,24.5
67309,67450,2020-09-04 16:35:00,61.4,북,357.0,25.99,24.31
67310,67451,2020-09-04 16:40:00,63.3,북,355.0,25.81,24.07
67311,67452,2020-09-04 16:45:00,66.1,북,358.0,25.98,24.26
67312,67453,2020-09-04 16:50:00,61.5,북,353.0,25.7,24.28
67313,67454,2020-09-04 16:55:00,57.6,북,349.0,25.68,24.32
67314,67455,2020-09-04 17:00:00,54.8,북,350.0,25.68,24.31
67315,67456,2020-09-04 17:05:00,51.6,북,349.0,25.52,24.55
67316,67457,2020-09-04 17:10:00,47.9,북,354.0,25.4,24.65
67317,67458,2020-09-04 17:15:00,42.9,북,349.0,25.33,24.83
67318,67459,2020-09-04 17:20:00,41.1,북,349.0,25.24,24.9
67319,67460,2020-09-04 17:25:00,37.1,북북서,340.0,25.17,24.86
67320,67461,2020-09-04 17:30:00,33.8,북북서,336.0,25.15,24.71
67321,67462,2020-09-04 17:35:00,31.3,북북서,329.0,25.2,24.71
67322,67463,2020-09-04 17:40:00,35.7,북북서,342.0,25.35,24.63
67323,67464,2020-09-04 17:45:00,30.5,북북서,340.0,25.36,24.73
67324,67465,2020-09-04 17:50:00,27.6,북북서,336.0,25.25,24.6
67325,67466,2020-09-04 17:55:00,30.8,북북서,333.0,25.18,24.8
67326,67467,2020-09-04 18:00:00,33.6,북북서,333.0,25.17,24.74
67327,67468,2020-09-04 18:05:00,34.3,북서,325.0,25.18,24.71
67328,67469,2020-09-04 18:10:00,31.2,북북서,329.0,25.19,24.88
67329,67470,2020-09-04 18:15:00,26.7,북서,310.0,25.2,24.83
67330,67471,2020-09-04 18:20:00,21.9,북서,313.0,25.23,24.91
67331,67472,2020-09-04 18:25:00,21.0,북서,307.0,25.4,24.77
67332,67473,2020-09-04 18:30:00,22.4,서북서,291.0,25.43,24.76
67333,67474,2020-09-04 18:35:00,17.9,서북서,290.0,25.47,24.74
67334,67475,2020-09-04 18:40:00,24.1,서,279.0,25.46,24.72
67335,67476,2020-09-04 18:45:00,29.2,서,263.0,25.32,24.72
67336,67477,2020-09-04 18:50:00,29.9,서남서,257.0,25.27,24.8
67337,67478,2020-09-04 18:55:00,37.6,서남서,254.0,25.26,24.74
67338,67479,2020-09-04 19:00:00,38.1,서남서,253.0,25.28,24.7
67339,67480,2020-09-04 19:05:00,38.0,서남서,253.0,25.27,24.71
67340,67481,2020-09-04 19:10:00,36.1,서남서,255.0,25.27,24.82
67341,67482,2020-09-04 19:15:00,42.3,서남서,244.0,25.25,24.88
67342,67483,2020-09-04 19:20:00,48.6,서남서,243.0,25.26,24.77
67343,67484,2020-09-04 19:25:00,44.5,서남서,242.0,25.28,24.69
67344,67485,2020-09-04 19:30:00,48.8,서남서,241.0,25.32,24.81
67345,67486,2020-09-04 19:35:00,42.8,남서,232.0,25.3,24.82
67346,67487,2020-09-04 19:40:00,41.1,남서,225.0,25.31,24.79
67347,67488,2020-09-04 19:45:00,43.4,남서,223.0,25.34,24.69
67348,67489,2020-09-04 19:50:00,46.0,남서,219.0,25.36,24.74
67349,67490,2020-09-04 19:55:00,42.5,남남서,204.0,25.45,24.72
67350,67491,2020-09-04 20:00:00,43.9,남남서,197.0,25.5,24.62
67351,67492,2020-09-04 20:05:00,45.6,남남서,198.0,25.53,24.6
67352,67493,2020-09-04 20:10:00,45.4,남남서,197.0,25.53,24.57
67353,67494,2020-09-04 20:15:00,46.3,남남서,202.0,25.51,24.66
67354,67495,2020-09-04 20:20:00,52.1,남남서,213.0,25.51,24.67
67355,67496,2020-09-04 20:25:00,54.0,남남서,208.0,25.53,24.66
67356,67497,2020-09-04 20:30:00,55.4,남남서,207.0,25.58,24.68
67357,67498,2020-09-04 20:35:00,63.5,남남서,204.0,25.68,24.63
67358,67499,2020-09-04 20:40:00,67.2,남남서,213.0,25.61,24.34
