,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
16043,16126,2020-12-18 01:00:00,27.8,남동,127.0,9.55,31.31
16044,16127,2020-12-18 01:30:00,35.8,동남동,108.0,9.86,31.36
16045,16128,2020-12-18 02:00:00,44.7,동,98.0,10.47,31.43
16046,16129,2020-12-18 02:30:00,43.6,동,86.0,10.56,31.56
16047,16130,2020-12-18 03:00:00,37.6,동,85.0,10.56,31.45
16048,16131,2020-12-18 03:30:00,33.1,동북동,74.0,10.53,31.52
16049,16132,2020-12-18 04:00:00,24.2,북동,52.0,10.47,31.53
16050,16133,2020-12-18 04:30:00,22.5,북북동,33.0,10.38,31.46
16051,16134,2020-12-18 05:00:00,22.3,북,4.0,10.17,31.49
16052,16135,2020-12-18 05:30:00,12.1,북북동,14.0,10.2,31.53
16053,16136,2020-12-18 06:00:00,11.2,북북서,329.0,10.03,31.51
16054,16137,2020-12-18 06:30:00,25.1,서북서,283.0,9.77,31.45
16055,16138,2020-12-18 07:00:00,37.4,서,261.0,9.8,31.5
16056,16139,2020-12-18 07:30:00,46.3,서남서,255.0,10.06,31.53
16057,16140,2020-12-18 08:00:00,54.0,서남서,250.0,10.16,31.55
16058,16141,2020-12-18 08:30:00,58.2,서남서,243.0,10.17,31.55
16059,16142,2020-12-18 09:00:00,61.5,남서,232.0,9.85,31.49
16060,16143,2020-12-18 09:30:00,56.0,남서,234.0,9.35,31.38
16061,16144,2020-12-18 10:00:00,56.8,남서,230.0,8.86,31.35
16062,16145,2020-12-18 10:30:00,47.4,남서,222.0,8.68,31.35
16063,16146,2020-12-18 11:00:00,43.7,남서,220.0,8.68,31.36
16064,16147,2020-12-18 11:30:00,34.6,남남서,204.0,8.65,31.34
16065,16148,2020-12-18 12:00:00,22.7,남,172.0,8.71,31.36
16066,16149,2020-12-18 12:30:00,30.0,남동,134.0,8.97,31.41
16067,16150,2020-12-18 13:00:00,41.2,동남동,106.0,9.19,31.42
16068,16151,2020-12-18 13:30:00,54.3,동,98.0,9.48,31.45
16069,16152,2020-12-18 14:00:00,61.2,동,93.0,10.05,31.54
16070,16153,2020-12-18 14:30:00,62.1,동,86.0,10.38,31.58
16071,16154,2020-12-18 15:00:00,58.2,동,87.0,10.39,31.55
16072,16155,2020-12-18 15:30:00,52.1,북동,55.0,10.4,31.56
16073,16156,2020-12-18 16:00:00,55.3,동북동,61.0,10.44,31.59
16074,16157,2020-12-18 16:30:00,54.5,북동,54.0,10.45,31.54
16075,16158,2020-12-18 17:00:00,48.2,북동,52.0,10.4,31.55
16076,16159,2020-12-18 17:30:00,33.8,북동,50.0,10.44,31.55
16077,16160,2020-12-18 18:00:00,15.9,북동,45.0,10.48,31.55
16078,16161,2020-12-18 18:30:00,9.2,북북동,27.0,10.44,31.55
16079,16162,2020-12-18 19:00:00,13.7,서,281.0,10.38,31.51
16080,16163,2020-12-18 19:30:00,25.1,서,272.0,10.14,31.51
16081,16164,2020-12-18 20:00:00,42.4,서남서,253.0,10.0,31.49
16082,16165,2020-12-18 20:30:00,46.8,서남서,245.0,10.02,31.52
16083,16166,2020-12-18 21:00:00,51.0,서남서,241.0,9.99,31.52
16084,16167,2020-12-18 21:30:00,55.0,남서,233.0,9.75,31.5
16085,16168,2020-12-18 22:00:00,61.8,남서,229.0,9.43,31.45
16086,16169,2020-12-18 22:30:00,61.2,남서,227.0,9.67,31.5
16087,16170,2020-12-18 23:00:00,59.6,남서,221.0,9.69,31.51
16088,16171,2020-12-18 23:30:00,56.1,남남서,209.0,9.43,31.49
16089,16172,2020-12-19 00:00:00,43.7,남남서,209.0,9.21,31.45
16090,16173,2020-12-19 00:30:00,39.4,남남서,204.0,8.98,31.43
16091,16174,2020-12-19 01:00:00,31.0,남,183.0,9.03,31.43
16092,16175,2020-12-19 01:30:00,32.7,남남동,155.0,9.13,31.43
16093,16176,2020-12-19 02:00:00,38.3,남동,132.0,9.1,31.45
16094,16177,2020-12-19 02:30:00,47.3,동남동,122.0,9.21,31.44
16095,16178,2020-12-19 03:00:00,49.2,동남동,112.0,9.68,31.51
16096,16179,2020-12-19 03:30:00,43.8,동남동,108.0,10.17,31.56
16097,16180,2020-12-19 04:00:00,37.2,동남동,102.0,10.22,31.57
16098,16181,2020-12-19 04:30:00,38.4,동,100.0,10.3,31.55
16099,16182,2020-12-19 05:00:00,27.4,동,88.0,10.27,31.54
16100,16183,2020-12-19 05:30:00,24.1,동,91.0,10.3,31.57
16101,16184,2020-12-19 06:00:00,10.4,남동,132.0,10.33,31.58
16102,16185,2020-12-19 06:30:00,8.8,남남서,199.0,10.32,31.58
16103,16186,2020-12-19 07:00:00,22.2,남서,229.0,10.32,31.54
16104,16187,2020-12-19 07:30:00,39.1,남서,218.0,10.25,31.57
16105,16188,2020-12-19 08:00:00,47.0,남서,221.0,10.26,31.6
16106,16189,2020-12-19 08:30:00,56.4,남서,226.0,10.12,31.56
16107,16190,2020-12-19 09:00:00,59.3,남서,224.0,9.67,31.48
16108,16191,2020-12-19 09:30:00,59.5,남서,230.0,9.19,31.43
16109,16192,2020-12-19 10:00:00,61.3,남서,225.0,8.98,31.41
16110,16193,2020-12-19 10:30:00,59.0,남서,226.0,9.06,31.42
16111,16194,2020-12-19 11:00:00,49.7,남서,224.0,9.1,31.44
16112,16195,2020-12-19 11:30:00,49.7,남서,222.0,9.17,31.46
16113,16196,2020-12-19 12:00:00,36.9,남남서,211.0,9.2,31.43
16114,16197,2020-12-19 12:30:00,28.5,남남서,197.0,9.21,31.43
16115,16198,2020-12-19 13:00:00,25.3,남남동,161.0,9.2,31.42
16116,16199,2020-12-19 13:30:00,28.1,남동,126.0,9.15,31.42
16117,16200,2020-12-19 14:00:00,40.2,동남동,111.0,9.07,31.41
16118,16201,2020-12-19 14:30:00,47.5,동,99.0,9.07,31.43
16119,16202,2020-12-19 15:00:00,50.3,동,95.0,9.11,31.44
16120,16203,2020-12-19 15:30:00,47.2,동,93.0,9.11,31.4
16121,16204,2020-12-19 16:00:00,41.1,동,89.0,9.53,31.43
16122,16205,2020-12-19 16:30:00,50.1,동북동,67.0,10.1,31.58
16123,16206,2020-12-19 17:00:00,56.1,북동,49.0,10.11,31.51
16124,16207,2020-12-19 17:30:00,49.4,북동,55.0,10.21,31.55
16125,16208,2020-12-19 18:00:00,40.0,북동,56.0,10.11,31.54
16126,16209,2020-12-19 18:30:00,35.5,북동,44.0,10.16,31.53
16127,16210,2020-12-19 19:00:00,24.0,북북동,31.0,10.19,31.54
16128,16211,2020-12-19 19:30:00,14.7,북,360.0,10.18,31.53
16129,16212,2020-12-19 20:00:00,15.9,북서,312.0,10.17,31.56
16130,16213,2020-12-19 20:30:00,18.5,서북서,284.0,10.16,31.53
16131,16214,2020-12-19 21:00:00,27.8,서,268.0,10.16,31.55
16132,16215,2020-12-19 21:30:00,30.8,서남서,245.0,10.07,31.52
16133,16216,2020-12-19 22:00:00,38.6,서남서,236.0,9.76,31.43
16134,16217,2020-12-19 22:30:00,47.1,서남서,237.0,8.9,31.39
16135,16218,2020-12-19 23:00:00,48.6,남서,229.0,8.91,31.39
16136,16219,2020-12-19 23:30:00,49.6,남서,225.0,8.94,31.41
16137,16220,2020-12-20 00:00:00,45.7,남서,222.0,8.98,31.41
16138,16221,2020-12-20 00:30:00,40.1,남서,221.0,9.01,31.42
16139,16222,2020-12-20 01:00:00,32.5,남남서,209.0,9.04,31.42
16140,16223,2020-12-20 01:30:00,23.9,남남서,207.0,9.09,31.41
16141,16224,2020-12-20 02:00:00,17.3,남남동,160.0,9.08,31.43
16142,16225,2020-12-20 02:30:00,19.8,동남동,121.0,9.09,31.4
16143,16226,2020-12-20 03:00:00,26.6,동남동,108.0,9.06,31.4
16144,16227,2020-12-20 03:30:00,32.9,동,96.0,8.99,31.37
16145,16228,2020-12-20 04:00:00,32.8,동,92.0,9.02,31.41
16146,16229,2020-12-20 04:30:00,33.0,동,86.0,9.13,31.42
16147,16230,2020-12-20 05:00:00,30.2,동,83.0,9.6,31.49
16148,16231,2020-12-20 05:30:00,24.6,동북동,77.0,9.64,31.47
16149,16232,2020-12-20 06:00:00,15.1,북동,47.0,9.59,31.47
16150,16233,2020-12-20 06:30:00,10.4,북북동,17.0,9.54,31.46
16151,16234,2020-12-20 07:00:00,6.7,북서,318.0,9.47,31.45
16152,16236,2020-12-20 08:00:00,18.2,서남서,259.0,9.48,31.45
16153,16237,2020-12-20 08:30:00,30.8,서남서,256.0,9.47,31.49
16154,16238,2020-12-20 09:00:00,38.5,서남서,242.0,9.41,31.42
16155,16239,2020-12-20 09:30:00,43.8,서남서,241.0,9.02,31.38
16156,16240,2020-12-20 10:00:00,43.0,서남서,239.0,8.99,31.4
16157,16241,2020-12-20 10:30:00,49.9,서남서,238.0,8.99,31.41
16158,16242,2020-12-20 11:00:00,48.9,남서,235.0,9.02,31.4
16159,16243,2020-12-20 11:30:00,43.4,남서,232.0,8.98,31.41
16160,16244,2020-12-20 12:00:00,40.2,남서,231.0,8.92,31.37
16161,16245,2020-12-20 12:30:00,32.8,남서,229.0,8.89,31.37
16162,16246,2020-12-20 13:00:00,26.0,남서,216.0,8.93,31.35
16163,16247,2020-12-20 13:30:00,17.8,남,182.0,8.99,31.31
16164,16248,2020-12-20 14:00:00,13.8,남동,129.0,9.04,31.28
16165,16249,2020-12-20 14:30:00,23.7,동,101.0,9.06,31.29
16166,16250,2020-12-20 15:00:00,34.6,동,90.0,9.03,31.29
16167,16251,2020-12-20 15:30:00,40.0,동,84.0,9.02,31.3
16168,16252,2020-12-20 16:00:00,45.5,동,81.0,9.06,31.3
16169,16253,2020-12-20 16:30:00,43.9,동,80.0,9.06,31.27
16170,16254,2020-12-20 17:00:00,40.9,동북동,76.0,9.2,31.33
16171,16255,2020-12-20 17:30:00,39.3,동북동,66.0,9.77,31.43
16172,16256,2020-12-20 18:00:00,46.7,북동,56.0,9.91,31.4
16173,16257,2020-12-20 18:30:00,46.9,북동,54.0,10.2,31.45
16174,16258,2020-12-20 19:00:00,38.4,북동,53.0,10.18,31.35
16175,16259,2020-12-20 19:30:00,24.8,북동,38.0,10.13,31.29
16176,16260,2020-12-20 20:00:00,21.6,북,10.0,10.13,31.16
16177,16261,2020-12-20 20:30:00,13.9,북북서,337.0,10.12,31.31
16178,16262,2020-12-20 21:00:00,18.5,서북서,298.0,10.01,31.32
16179,16263,2020-12-20 21:30:00,24.1,서,276.0,9.99,31.16
16180,16264,2020-12-20 22:00:00,32.0,서,265.0,9.4,31.24
16181,16265,2020-12-20 22:30:00,36.8,서남서,254.0,9.37,31.14
16182,16266,2020-12-20 23:00:00,38.8,서남서,248.0,9.14,31.22
16183,16267,2020-12-20 23:30:00,38.9,서남서,243.0,8.99,31.05
16184,16268,2020-12-21 00:00:00,38.3,남서,236.0,8.98,31.16
16185,16269,2020-12-21 00:30:00,38.3,남서,233.0,8.96,31.26
16186,16270,2020-12-21 01:00:00,35.0,남서,227.0,8.94,31.26
16187,16271,2020-12-21 01:30:00,28.1,남서,219.0,8.94,31.38
16188,16272,2020-12-21 02:00:00,22.4,남남서,211.0,8.96,31.35
16189,16273,2020-12-21 02:30:00,16.4,남,174.0,8.94,31.4
16190,16274,2020-12-21 03:00:00,15.9,남남동,152.0,8.97,31.37
16191,16275,2020-12-21 03:30:00,21.1,동남동,117.0,8.95,31.36
16192,16276,2020-12-21 04:00:00,26.2,동,98.0,8.96,31.41
16193,16277,2020-12-21 04:30:00,28.5,동,95.0,8.97,31.39
16194,16278,2020-12-21 05:00:00,26.4,동,93.0,8.97,31.4
16195,16279,2020-12-21 05:30:00,28.3,동,87.0,9.22,31.44
16196,16280,2020-12-21 06:00:00,24.8,동북동,74.0,9.35,31.43
16197,16281,2020-12-21 06:30:00,21.7,동북동,78.0,9.36,31.42
16198,16282,2020-12-21 07:00:00,13.4,동,80.0,9.36,31.43
16199,16283,2020-12-21 07:30:00,5.6,북북동,20.0,9.32,31.42
16200,16284,2020-12-21 08:00:00,2.5,서,278.0,9.25,31.43
16201,16285,2020-12-21 08:30:00,11.8,서,278.0,9.16,31.42
16202,16286,2020-12-21 09:00:00,17.0,서,265.0,9.12,31.43
16203,16287,2020-12-21 09:30:00,21.8,서남서,244.0,9.1,31.42
16204,16288,2020-12-21 10:00:00,25.8,서남서,248.0,9.01,31.41
16205,16289,2020-12-21 10:30:00,28.7,서남서,248.0,8.94,31.4
16206,16290,2020-12-21 11:00:00,34.4,서남서,241.0,8.95,31.38
16207,16291,2020-12-21 11:30:00,33.5,서남서,238.0,8.94,31.41
16208,16292,2020-12-21 12:00:00,30.6,남서,228.0,8.91,31.4
16209,16293,2020-12-21 12:30:00,32.5,남서,226.0,8.94,31.45
16210,16294,2020-12-21 13:00:00,23.7,남서,215.0,8.96,31.45
16211,16295,2020-12-21 13:30:00,20.7,남남서,200.0,8.93,31.43
16212,16296,2020-12-21 14:00:00,16.1,남,189.0,8.87,31.44
16213,16297,2020-12-21 14:30:00,18.1,남동,131.0,8.89,31.46
16214,16298,2020-12-21 15:00:00,21.6,동남동,118.0,8.95,31.43
16215,16299,2020-12-21 15:30:00,32.7,동남동,102.0,8.98,31.47
16216,16300,2020-12-21 16:00:00,36.9,동,92.0,8.98,31.44
16217,16301,2020-12-21 16:30:00,36.0,동,94.0,9.23,31.51
16218,16302,2020-12-21 17:00:00,38.4,동,89.0,9.38,31.49
16219,16303,2020-12-21 17:30:00,34.7,동,86.0,9.55,31.54
16220,16304,2020-12-21 18:00:00,33.3,동북동,77.0,9.57,31.55
16221,16305,2020-12-21 18:30:00,28.8,동북동,70.0,9.62,31.55
16222,16306,2020-12-21 19:00:00,22.6,동북동,68.0,9.7,31.53
16223,16307,2020-12-21 19:30:00,20.7,동북동,57.0,9.64,31.56
16224,16308,2020-12-21 20:00:00,8.6,북북동,29.0,9.62,31.54
16225,16309,2020-12-21 20:30:00,8.1,북,355.0,9.57,31.53
16226,16310,2020-12-21 21:00:00,11.2,북서,321.0,9.43,31.52
16227,16311,2020-12-21 21:30:00,16.8,서북서,291.0,9.17,31.47
16228,16312,2020-12-21 22:00:00,19.5,서,279.0,9.05,31.46
16229,16313,2020-12-21 22:30:00,26.8,서,274.0,8.98,31.45
16230,16314,2020-12-21 23:00:00,31.0,서남서,259.0,8.94,31.44
16231,16315,2020-12-21 23:30:00,33.7,서남서,257.0,8.89,31.46
16232,16316,2020-12-22 00:00:00,32.5,서남서,253.0,8.87,31.45
16233,16317,2020-12-22 00:30:00,30.8,서남서,240.0,8.87,31.44
16234,16318,2020-12-22 01:00:00,31.8,남서,236.0,8.86,31.46
16235,16319,2020-12-22 01:30:00,30.6,남서,225.0,8.87,31.43
16236,16320,2020-12-22 02:00:00,24.8,남서,227.0,8.85,31.43
16237,16321,2020-12-22 02:30:00,19.7,남남서,204.0,8.84,31.44
16238,16322,2020-12-22 03:00:00,15.3,남남서,197.0,8.85,31.44
16239,16323,2020-12-22 03:30:00,14.4,남남동,164.0,8.86,31.45
16240,16324,2020-12-22 04:00:00,16.7,남동,134.0,8.86,31.44
16241,16325,2020-12-22 04:30:00,18.9,동남동,120.0,8.91,31.46
16242,16326,2020-12-22 05:00:00,24.8,동남동,104.0,9.03,31.47
16243,16327,2020-12-22 05:30:00,26.2,동,101.0,9.19,31.49
16244,16328,2020-12-22 06:00:00,23.7,동,100.0,9.36,31.49
16245,16329,2020-12-22 06:30:00,22.6,동,91.0,9.45,31.52
16246,16330,2020-12-22 07:00:00,19.2,동,96.0,9.51,31.51
16247,16331,2020-12-22 07:30:00,14.5,동,84.0,9.53,31.51
16248,16332,2020-12-22 08:00:00,6.3,동북동,63.0,9.5,31.53
16249,16333,2020-12-22 08:30:00,2.6,북동,36.0,9.49,31.49
16250,16334,2020-12-22 09:00:00,4.0,북서,306.0,9.42,31.51
16251,16335,2020-12-22 09:30:00,9.7,서,278.0,9.37,31.44
16252,16336,2020-12-22 10:00:00,17.4,서,264.0,9.31,31.44
16253,16337,2020-12-22 10:30:00,23.3,서,262.0,9.24,31.3
16254,16338,2020-12-22 11:00:00,25.5,서남서,253.0,9.21,31.22
16255,16339,2020-12-22 11:30:00,29.6,서남서,250.0,9.09,31.18
16256,16340,2020-12-22 12:00:00,28.6,서남서,252.0,9.0,31.13
16257,16341,2020-12-22 12:30:00,28.4,서남서,237.0,8.99,31.13
16258,16342,2020-12-22 13:00:00,27.1,서남서,241.0,8.85,31.12
16259,16343,2020-12-22 13:30:00,21.8,남서,233.0,8.88,31.13
16260,16344,2020-12-22 14:00:00,20.2,남서,226.0,8.87,31.03
16261,16345,2020-12-22 14:30:00,15.1,남서,218.0,8.87,31.21
16262,16346,2020-12-22 15:00:00,9.9,남남서,203.0,8.85,31.17
16263,16347,2020-12-22 15:30:00,8.7,남남동,156.0,8.85,31.39
16264,16348,2020-12-22 16:00:00,15.1,동남동,106.0,8.88,31.35
16265,16349,2020-12-22 16:30:00,23.0,동,89.0,9.04,31.39
16266,16350,2020-12-22 17:00:00,26.5,동,85.0,9.16,31.41
16267,16351,2020-12-22 17:30:00,28.5,동북동,78.0,9.44,31.45
16268,16352,2020-12-22 18:00:00,30.4,동,82.0,9.66,31.47
16269,16353,2020-12-22 18:30:00,32.7,동북동,73.0,9.69,31.44
16270,16354,2020-12-22 19:00:00,31.9,동북동,69.0,9.65,31.42
16271,16355,2020-12-22 19:30:00,25.9,동북동,64.0,9.62,31.39
16272,16356,2020-12-22 20:00:00,19.5,동북동,66.0,9.6,31.38
16273,16357,2020-12-22 20:30:00,14.3,북동,42.0,9.56,31.18
16274,16358,2020-12-22 21:00:00,10.1,북,5.0,9.55,31.44
16275,16359,2020-12-22 21:30:00,13.2,북북서,345.0,9.56,31.39
16276,16360,2020-12-22 22:00:00,16.3,북서,311.0,9.09,31.31
16277,16361,2020-12-22 22:30:00,19.9,서북서,298.0,9.03,31.32
16278,16362,2020-12-22 23:00:00,20.0,서북서,290.0,8.95,31.34
16279,16363,2020-12-22 23:30:00,22.3,서,279.0,8.86,31.37
16280,16364,2020-12-23 00:00:00,23.3,서,276.0,8.87,31.34
16281,16365,2020-12-23 00:30:00,26.7,서,265.0,8.79,31.36
16282,16366,2020-12-23 01:00:00,25.3,서남서,256.0,8.81,31.33
16283,16367,2020-12-23 01:30:00,22.2,서,262.0,8.82,31.32
16284,16368,2020-12-23 02:00:00,24.3,서남서,243.0,8.86,31.36
16285,16369,2020-12-23 02:30:00,21.2,서남서,239.0,8.95,31.38
16286,16370,2020-12-23 03:00:00,10.7,남서,227.0,8.95,31.37
16287,16371,2020-12-23 03:30:00,10.2,남서,226.0,8.88,31.36
16288,16372,2020-12-23 04:00:00,6.3,남,182.0,8.91,31.37
16289,16373,2020-12-23 04:30:00,10.2,남동,132.0,8.99,31.38
16290,16374,2020-12-23 05:00:00,9.4,동남동,109.0,9.05,31.41
16291,16375,2020-12-23 05:30:00,19.3,동,93.0,9.15,31.38
16292,16376,2020-12-23 06:00:00,25.4,동,91.0,9.23,31.39
16293,16377,2020-12-23 06:30:00,26.8,동,84.0,9.3,31.41
16294,16378,2020-12-23 07:00:00,26.7,동북동,74.0,9.36,31.41
16295,16379,2020-12-23 07:30:00,25.6,동북동,69.0,9.46,31.39
16296,16380,2020-12-23 08:00:00,24.4,동북동,62.0,9.49,31.42
16297,16381,2020-12-23 08:30:00,22.2,동북동,63.0,9.51,31.46
16298,16382,2020-12-23 09:00:00,18.1,북동,46.0,9.45,31.46
16299,16383,2020-12-23 09:30:00,13.4,북북동,32.0,9.41,31.33
16300,16384,2020-12-23 10:00:00,12.3,북북동,12.0,9.15,31.32
16301,16385,2020-12-23 10:30:00,17.3,북,360.0,9.21,31.33
16302,16386,2020-12-23 11:00:00,16.3,북북서,342.0,9.33,31.4
16303,16387,2020-12-23 11:30:00,16.0,북서,325.0,9.39,31.39
16304,16388,2020-12-23 12:00:00,17.3,북서,321.0,9.35,31.39
16305,16389,2020-12-23 12:30:00,21.4,북서,312.0,9.3,31.39
16306,16390,2020-12-23 13:00:00,15.3,서북서,290.0,9.23,31.37
16307,16391,2020-12-23 13:30:00,15.8,서북서,283.0,9.18,31.39
16308,16392,2020-12-23 14:00:00,11.4,서북서,284.0,9.08,31.37
16309,16393,2020-12-23 14:30:00,7.1,서,280.0,9.0,31.33
16310,16394,2020-12-23 15:00:00,9.2,서남서,254.0,8.89,31.33
16311,16395,2020-12-23 15:30:00,6.6,남서,221.0,8.8,31.32
16312,16396,2020-12-23 16:00:00,3.6,남,184.0,8.81,31.31
16313,16397,2020-12-23 16:30:00,2.9,북동,54.0,8.85,31.31
16314,16398,2020-12-23 17:00:00,10.5,동,84.0,8.92,31.36
16315,16399,2020-12-23 17:30:00,16.0,동,84.0,8.89,31.28
16316,16400,2020-12-23 18:00:00,24.4,동북동,71.0,9.04,31.37
16317,16401,2020-12-23 18:30:00,29.2,동북동,67.0,9.28,31.4
16318,16402,2020-12-23 19:00:00,32.1,동북동,65.0,9.42,31.36
16319,16403,2020-12-23 19:30:00,32.0,동북동,68.0,9.47,31.39
16320,16404,2020-12-23 20:00:00,31.3,동북동,64.0,9.49,31.37
16321,16405,2020-12-23 20:30:00,27.7,동북동,62.0,9.48,31.35
16322,16406,2020-12-23 21:00:00,22.5,북동,55.0,9.45,31.31
16323,16407,2020-12-23 21:30:00,19.6,북동,54.0,9.4,31.35
16324,16408,2020-12-23 22:00:00,18.4,북북동,33.0,9.41,31.34
16325,16409,2020-12-23 22:30:00,15.0,북,3.0,9.44,31.22
16326,16410,2020-12-23 23:00:00,13.0,북북서,335.0,9.49,31.24
16327,16411,2020-12-23 23:30:00,14.0,북서,322.0,9.5,31.25
16328,16412,2020-12-24 00:00:00,16.7,서북서,300.0,9.53,31.2
16329,16413,2020-12-24 00:30:00,17.9,서북서,284.0,9.59,31.27
16330,16414,2020-12-24 01:00:00,15.1,서,278.0,9.62,31.31
16331,16415,2020-12-24 01:30:00,16.9,서남서,258.0,9.6,31.33
16332,16416,2020-12-24 02:00:00,20.4,서남서,251.0,9.58,31.3
16333,16417,2020-12-24 02:30:00,18.2,남서,230.0,9.48,31.37
16334,16418,2020-12-24 03:00:00,21.3,남서,225.0,9.42,31.35
16335,16419,2020-12-24 03:30:00,23.8,남서,231.0,9.32,31.34
16336,16420,2020-12-24 04:00:00,20.8,남서,218.0,9.26,31.3
16337,16421,2020-12-24 04:30:00,18.7,남남서,200.0,9.19,31.32
16338,16422,2020-12-24 05:00:00,15.0,남,182.0,9.13,31.26
16339,16423,2020-12-24 05:30:00,16.5,남남동,161.0,9.09,31.3
16340,16424,2020-12-24 06:00:00,13.3,동남동,121.0,9.08,31.3
16341,16425,2020-12-24 06:30:00,17.5,동남동,117.0,9.1,31.28
16342,16426,2020-12-24 07:00:00,16.7,동남동,114.0,9.07,31.31
16343,16427,2020-12-24 07:30:00,25.2,동남동,103.0,9.12,31.31
16344,16428,2020-12-24 08:00:00,26.1,동,91.0,9.18,31.28
16345,16429,2020-12-24 08:30:00,25.0,동,86.0,9.2,31.34
16346,16430,2020-12-24 09:00:00,21.2,동,88.0,9.2,31.32
16347,16431,2020-12-24 09:30:00,21.1,동,89.0,9.23,31.37
16348,16432,2020-12-24 10:00:00,15.1,동북동,71.0,9.25,31.33
16349,16433,2020-12-24 10:30:00,6.8,동북동,68.0,9.26,31.33
16350,16434,2020-12-24 11:00:00,4.8,동,80.0,9.3,31.33
16351,16435,2020-12-24 11:30:00,2.6,북북서,327.0,9.33,31.34
16352,16436,2020-12-24 12:00:00,3.3,북서,323.0,9.36,31.33
16353,16437,2020-12-24 12:30:00,9.5,서남서,257.0,9.35,31.32
16354,16438,2020-12-24 13:00:00,13.5,서남서,248.0,9.31,31.3
16355,16439,2020-12-24 13:30:00,16.8,남서,232.0,9.28,31.33
16356,16440,2020-12-24 14:00:00,24.3,남서,230.0,9.25,31.27
16357,16441,2020-12-24 14:30:00,27.9,남서,222.0,9.23,31.34
16358,16442,2020-12-24 15:00:00,28.5,남서,220.0,9.21,31.34
16359,16443,2020-12-24 15:30:00,33.2,남남서,207.0,9.12,31.32
16360,16444,2020-12-24 16:00:00,27.7,남남서,212.0,9.07,31.27
16361,16445,2020-12-24 16:30:00,25.3,남남서,202.0,9.03,31.3
16362,16446,2020-12-24 17:00:00,24.8,남남서,200.0,9.01,31.29
16363,16447,2020-12-24 17:30:00,22.9,남,186.0,8.9,31.27
16364,16448,2020-12-24 18:00:00,21.5,남,187.0,8.82,31.29
16365,16450,2020-12-24 19:00:00,18.4,남동,138.0,8.79,31.22
16366,16451,2020-12-24 19:30:00,24.1,남동,132.0,8.85,31.23
16367,16452,2020-12-24 20:00:00,26.6,동남동,113.0,8.94,31.23
16368,16453,2020-12-24 20:30:00,24.6,동남동,112.0,9.06,31.22
16369,16454,2020-12-24 21:00:00,25.0,동남동,108.0,9.18,31.27
16370,16455,2020-12-24 21:30:00,22.4,동남동,105.0,9.26,31.28
16371,16456,2020-12-24 22:00:00,24.7,동남동,113.0,9.3,31.32
16372,16457,2020-12-24 22:30:00,15.1,동남동,103.0,9.36,31.31
16373,16458,2020-12-24 23:00:00,10.4,남남동,157.0,9.4,31.3
16374,16459,2020-12-24 23:30:00,1.7,동남동,105.0,9.4,31.24
16375,16460,2020-12-25 00:00:00,12.3,남남서,195.0,9.36,31.25
16376,16461,2020-12-25 00:30:00,14.4,남남서,214.0,9.29,31.22
16377,16462,2020-12-25 01:00:00,21.3,남서,219.0,9.23,31.18
16378,16463,2020-12-25 01:30:00,26.2,남서,227.0,9.15,31.2
16379,16464,2020-12-25 02:00:00,28.8,남남서,213.0,9.04,31.2
16380,16465,2020-12-25 02:30:00,35.8,남서,223.0,8.93,31.19
16381,16466,2020-12-25 03:00:00,36.2,남서,215.0,8.77,31.16
16382,16467,2020-12-25 03:30:00,38.1,남서,225.0,8.69,31.19
16383,16468,2020-12-25 04:00:00,43.1,남서,221.0,8.72,31.19
16384,16469,2020-12-25 04:30:00,36.6,남남서,212.0,8.73,31.16
16385,16470,2020-12-25 05:00:00,38.7,남남서,213.0,8.76,31.18
16386,16471,2020-12-25 05:30:00,36.0,남남서,207.0,8.8,31.11
16387,16472,2020-12-25 06:00:00,33.5,남남서,200.0,8.8,31.17
16388,16473,2020-12-25 06:30:00,24.7,남,172.0,8.77,31.13
16389,16474,2020-12-25 07:00:00,25.7,남남동,154.0,8.79,31.13
16390,16475,2020-12-25 07:30:00,22.7,남동,139.0,8.8,31.15
16391,16476,2020-12-25 08:00:00,26.0,남동,127.0,8.81,31.12
16392,16477,2020-12-25 08:30:00,31.3,동남동,116.0,8.82,31.12
16393,16478,2020-12-25 09:00:00,34.1,동남동,108.0,8.89,31.17
16394,16479,2020-12-25 09:30:00,29.3,동,100.0,8.96,31.15
16395,16480,2020-12-25 10:00:00,28.4,동,88.0,9.01,31.15
16396,16481,2020-12-25 10:30:00,29.1,동,94.0,9.07,31.16
16397,16482,2020-12-25 11:00:00,22.2,동,93.0,9.13,31.17
16398,16483,2020-12-25 11:30:00,18.6,동남동,101.0,9.26,31.18
16399,16484,2020-12-25 12:00:00,8.8,동남동,123.0,9.34,31.23
16400,16485,2020-12-25 12:30:00,7.2,남남동,149.0,9.38,31.21
16401,16486,2020-12-25 13:00:00,8.2,남남서,196.0,9.37,31.19
16402,16487,2020-12-25 13:30:00,14.4,서남서,241.0,9.25,31.15
16403,16488,2020-12-25 14:00:00,16.2,남서,234.0,9.2,31.14
16404,16489,2020-12-25 14:30:00,24.8,남서,233.0,9.12,31.13
16405,16490,2020-12-25 15:00:00,30.0,남서,231.0,9.05,31.08
16406,16491,2020-12-25 15:30:00,33.0,남서,224.0,8.96,31.14
16407,16492,2020-12-25 16:00:00,34.8,남서,225.0,8.86,31.14
