,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
14916,14934,2020-11-17 04:30:00,138.9,북,349.0,13.74,29.27
14917,14935,2020-11-17 05:00:00,132.0,북,352.0,13.78,29.42
14918,14936,2020-11-17 05:30:00,111.2,북,351.0,13.83,29.47
14919,14937,2020-11-17 06:00:00,91.2,북,349.0,13.85,29.54
14920,14938,2020-11-17 06:30:00,43.7,북북서,348.0,13.85,29.49
14921,14939,2020-11-17 07:00:00,13.8,남남서,213.0,13.83,29.41
14922,14940,2020-11-17 07:30:00,65.8,남,176.0,13.84,29.5
14923,14941,2020-11-17 08:00:00,139.9,남,175.0,13.71,29.11
14924,14942,2020-11-17 08:30:00,152.2,남,175.0,13.75,29.33
14925,14943,2020-11-17 09:00:00,147.0,남남동,165.0,13.67,29.04
14926,14944,2020-11-17 09:30:00,130.4,남,174.0,13.66,28.92
14927,14945,2020-11-17 10:00:00,129.4,남,181.0,13.58,28.56
14928,14946,2020-11-17 10:30:00,124.2,남,171.0,13.55,28.33
14929,14947,2020-11-17 11:00:00,128.5,남,172.0,13.41,27.63
14930,14948,2020-11-17 11:30:00,122.5,남,170.0,13.22,26.88
14931,14949,2020-11-17 12:00:00,89.3,남,169.0,13.11,26.15
14932,14950,2020-11-17 12:30:00,56.1,남남동,168.0,13.04,25.59
14933,14951,2020-11-17 13:00:00,7.8,북북서,347.0,13.03,25.15
14934,14952,2020-11-17 13:30:00,72.3,북북서,348.0,13.18,26.4
14935,14953,2020-11-17 14:00:00,105.6,북,350.0,13.35,27.35
14936,14954,2020-11-17 14:30:00,134.1,북,355.0,13.6,28.07
14937,14955,2020-11-17 15:00:00,131.7,북북서,347.0,13.66,28.69
14938,14956,2020-11-17 15:30:00,144.2,북,352.0,13.75,29.01
14939,14957,2020-11-17 16:00:00,155.2,북,349.0,13.78,29.14
14940,14958,2020-11-17 16:30:00,157.9,북,354.0,13.8,29.28
14941,14959,2020-11-17 17:00:00,159.5,북북서,345.0,13.9,29.48
14942,14960,2020-11-17 17:30:00,146.4,북,351.0,13.92,29.51
14943,14961,2020-11-17 18:00:00,115.7,북,349.0,13.97,29.58
14944,14962,2020-11-17 18:30:00,84.8,북북서,345.0,13.99,29.62
14945,14963,2020-11-17 19:00:00,49.7,북북서,342.0,14.01,29.61
14946,14964,2020-11-17 19:30:00,2.9,서,262.0,13.97,29.5
14947,14965,2020-11-17 20:00:00,52.5,남,177.0,13.98,29.53
14948,14966,2020-11-17 20:30:00,123.6,남,179.0,13.92,29.3
14949,14967,2020-11-17 21:00:00,144.3,남,177.0,13.91,29.48
14950,14968,2020-11-17 21:30:00,131.5,남,173.0,13.84,29.23
14951,14969,2020-11-17 22:00:00,152.2,남남동,166.0,13.83,29.18
14952,14970,2020-11-17 22:30:00,123.4,남,185.0,13.81,29.05
14953,14971,2020-11-17 23:00:00,137.7,남,176.0,13.75,28.72
14954,14972,2020-11-17 23:30:00,128.5,남,173.0,13.69,28.36
14955,14973,2020-11-18 00:00:00,125.2,남남동,168.0,13.58,27.69
14956,14974,2020-11-18 00:30:00,101.2,남,171.0,13.5,27.18
14957,14975,2020-11-18 01:00:00,81.7,남,172.0,13.41,26.64
14958,14976,2020-11-18 01:30:00,37.6,남,177.0,13.36,26.35
14959,14977,2020-11-18 02:00:00,36.3,북,352.0,13.45,26.78
14960,14978,2020-11-18 02:30:00,75.8,북,351.0,13.52,27.32
14961,14979,2020-11-18 03:00:00,101.4,북,352.0,13.66,27.99
14962,14980,2020-11-18 03:30:00,120.1,북,351.0,13.79,28.47
14963,14981,2020-11-18 04:00:00,117.9,북북서,349.0,13.85,29.02
14964,14982,2020-11-18 04:30:00,116.5,북,350.0,13.91,29.18
14965,14983,2020-11-18 05:00:00,132.7,북,350.0,13.91,29.27
14966,14984,2020-11-18 05:30:00,128.2,북,352.0,13.96,29.44
14967,14985,2020-11-18 06:00:00,116.3,북,353.0,13.98,29.51
14968,14986,2020-11-18 06:30:00,92.7,북,353.0,14.01,29.54
14969,14987,2020-11-18 07:00:00,57.7,북,351.0,14.03,29.55
14970,14988,2020-11-18 07:30:00,5.4,북서,318.0,14.04,29.51
14971,14989,2020-11-18 08:00:00,47.3,남,172.0,14.03,29.44
14972,14990,2020-11-18 08:30:00,115.4,남,173.0,13.97,29.15
14973,14991,2020-11-18 09:00:00,143.4,남,177.0,13.94,29.37
14974,14992,2020-11-18 09:30:00,136.2,남,180.0,13.95,29.22
14975,14993,2020-11-18 10:00:00,114.8,남,171.0,13.9,29.01
14976,14994,2020-11-18 10:30:00,121.3,남,176.0,13.86,28.72
14977,14995,2020-11-18 11:00:00,121.9,남,178.0,13.82,28.43
14978,14996,2020-11-18 11:30:00,121.9,남,175.0,13.74,27.93
14979,14997,2020-11-18 12:00:00,123.1,남,171.0,13.61,27.2
14980,14998,2020-11-18 12:30:00,98.9,남,169.0,13.5,26.57
14981,14999,2020-11-18 13:00:00,64.6,남남동,168.0,13.39,25.97
14982,15000,2020-11-18 13:30:00,5.5,남남동,158.0,13.35,25.48
14983,15001,2020-11-18 14:00:00,49.6,북,350.0,13.47,26.34
14984,15002,2020-11-18 14:30:00,94.9,북,352.0,13.7,27.59
14985,15003,2020-11-18 15:00:00,106.7,북,354.0,13.88,27.79
14986,15004,2020-11-18 15:30:00,116.8,북,351.0,13.99,28.74
14987,15005,2020-11-18 16:00:00,126.1,북,351.0,14.02,29.02
14988,15006,2020-11-18 16:30:00,129.2,북,351.0,13.99,29.12
14989,15007,2020-11-18 17:00:00,144.9,북,351.0,14.04,29.23
14990,15008,2020-11-18 17:30:00,151.8,북,357.0,14.06,29.35
14991,15009,2020-11-18 18:00:00,151.1,북,354.0,14.11,29.51
14992,15010,2020-11-18 18:30:00,116.3,북,356.0,14.16,29.61
14993,15011,2020-11-18 19:00:00,88.5,북,351.0,14.15,29.62
14994,15012,2020-11-18 19:30:00,59.2,북,351.0,14.17,29.63
14995,15013,2020-11-18 20:00:00,20.3,북북서,348.0,14.16,29.54
14996,15014,2020-11-18 20:30:00,24.5,남,172.0,14.17,29.47
14997,15015,2020-11-18 21:00:00,83.0,남,175.0,14.25,29.58
14998,15016,2020-11-18 21:30:00,129.8,남,178.0,14.14,29.5
14999,15017,2020-11-18 22:00:00,136.7,남,173.0,14.12,29.45
15000,15018,2020-11-18 22:30:00,133.9,남,173.0,14.1,29.24
15001,15019,2020-11-18 23:00:00,108.5,남,174.0,14.11,29.18
15002,15020,2020-11-18 23:30:00,125.9,남,176.0,14.08,28.95
15003,15021,2020-11-19 00:00:00,125.7,남,179.0,14.07,28.89
15004,15022,2020-11-19 00:30:00,99.0,남,171.0,14.02,28.47
15005,15023,2020-11-19 01:00:00,95.5,남,171.0,13.93,27.91
15006,15024,2020-11-19 01:30:00,71.7,남,175.0,13.88,27.54
15007,15025,2020-11-19 02:00:00,27.8,남,170.0,13.85,27.42
15008,15026,2020-11-19 02:30:00,11.0,북북서,340.0,13.85,27.37
15009,15027,2020-11-19 03:00:00,55.4,북,353.0,13.99,28.07
15010,15028,2020-11-19 04:00:00,100.0,북,350.0,14.07,28.6
15011,15029,2020-11-19 04:30:00,102.1,북북서,348.0,14.2,29.08
15012,15030,2020-11-19 05:00:00,100.6,북,351.0,14.22,29.22
15013,15031,2020-11-19 05:30:00,103.5,북,352.0,14.22,29.32
15014,15032,2020-11-19 06:00:00,104.1,북,351.0,14.24,29.35
15015,15033,2020-11-19 06:30:00,101.0,북,355.0,14.27,29.47
15016,15034,2020-11-19 07:00:00,76.6,북,353.0,14.28,29.46
15017,15035,2020-11-19 07:30:00,32.1,북,355.0,14.27,29.46
15018,15036,2020-11-19 08:00:00,18.9,남남동,159.0,14.31,29.34
15019,15037,2020-11-19 08:30:00,60.8,남,170.0,14.36,29.26
15020,15038,2020-11-19 09:00:00,100.4,남,178.0,14.29,29.33
15021,15039,2020-11-19 09:30:00,122.3,남,173.0,14.3,29.27
15022,15040,2020-11-19 10:00:00,139.3,남,177.0,14.28,29.17
15023,15041,2020-11-19 10:30:00,127.5,남,175.0,14.3,28.89
15024,15042,2020-11-19 11:00:00,126.2,남,179.0,14.29,28.69
15025,15043,2020-11-19 11:30:00,122.2,남,172.0,14.24,28.24
15026,15044,2020-11-19 12:00:00,119.3,남,175.0,14.18,27.78
15027,15045,2020-11-19 12:30:00,111.8,남,172.0,14.09,27.22
15028,15046,2020-11-19 13:00:00,99.9,남,176.0,14.05,26.71
15029,15047,2020-11-19 13:30:00,81.3,남,170.0,14.0,26.17
15030,15048,2020-11-19 14:00:00,35.9,남,180.0,13.92,25.88
15031,15049,2020-11-19 14:30:00,12.3,북북서,345.0,13.88,25.86
15032,15050,2020-11-19 15:00:00,43.9,북북서,346.0,13.9,25.93
15033,15051,2020-11-19 15:30:00,80.0,북,352.0,14.0,26.66
15034,15052,2020-11-19 16:00:00,99.2,북,350.0,14.19,27.43
15035,15053,2020-11-19 16:30:00,114.4,북,354.0,14.34,28.54
15036,15054,2020-11-19 17:00:00,114.8,북,353.0,14.32,28.94
15037,15055,2020-11-19 17:30:00,110.5,북,352.0,14.32,29.02
15038,15056,2020-11-19 18:00:00,118.4,북,350.0,14.34,29.14
15039,15057,2020-11-19 18:30:00,108.6,북,350.0,14.34,29.21
15040,15058,2020-11-19 19:00:00,95.6,북,351.0,14.38,29.34
15041,15059,2020-11-19 19:30:00,78.0,북,351.0,14.37,29.44
15042,15060,2020-11-19 20:00:00,59.3,북,351.0,14.35,29.35
15043,15061,2020-11-19 20:30:00,23.6,북북서,341.0,14.34,29.37
15044,15062,2020-11-19 21:00:00,16.6,남,186.0,14.29,29.25
15045,15063,2020-11-19 21:30:00,80.7,남,174.0,14.32,29.34
15046,15064,2020-11-19 22:00:00,111.0,남,175.0,14.28,29.22
15047,15065,2020-11-19 22:30:00,124.7,남,173.0,14.26,29.16
15048,15066,2020-11-19 23:00:00,111.0,남,177.0,14.23,28.97
15049,15067,2020-11-19 23:30:00,111.6,남,177.0,14.15,28.72
15050,15068,2020-11-20 00:00:00,126.0,남,177.0,14.12,28.38
15051,15069,2020-11-20 00:30:00,114.3,남,175.0,14.08,28.05
15052,15070,2020-11-20 01:00:00,112.1,남,177.0,14.05,27.72
15053,15071,2020-11-20 01:30:00,96.7,남,171.0,14.03,27.31
15054,15072,2020-11-20 02:00:00,75.0,남,171.0,13.92,26.9
15055,15073,2020-11-20 02:30:00,54.5,남,171.0,13.78,26.49
15056,15074,2020-11-20 03:00:00,19.3,남,180.0,13.75,26.34
15057,15075,2020-11-20 03:30:00,13.9,북북서,331.0,13.74,26.1
15058,15076,2020-11-20 04:00:00,34.5,북북서,347.0,13.75,26.38
15059,15077,2020-11-20 04:30:00,70.8,북,354.0,13.81,27.01
15060,15078,2020-11-20 05:00:00,84.3,북,352.0,13.94,27.53
15061,15079,2020-11-20 05:30:00,97.1,북,354.0,14.08,28.46
15062,15080,2020-11-20 06:00:00,89.6,북,351.0,14.07,28.71
15063,15081,2020-11-20 06:30:00,91.8,북,354.0,14.12,28.91
15064,15082,2020-11-20 07:00:00,85.2,북,349.0,14.12,29.0
15065,15083,2020-11-20 07:30:00,74.4,북,352.0,14.13,29.1
15066,15084,2020-11-20 08:00:00,49.0,북,350.0,14.12,29.14
15067,15085,2020-11-20 08:30:00,24.9,북,350.0,14.1,29.11
15068,15086,2020-11-20 09:00:00,4.4,남남동,152.0,14.11,29.09
15069,15087,2020-11-20 09:30:00,57.2,남,174.0,13.96,28.99
15070,15088,2020-11-20 10:00:00,90.5,남,173.0,13.88,28.51
15071,15089,2020-11-20 10:30:00,111.5,남,177.0,13.97,28.53
15072,15090,2020-11-20 11:00:00,122.2,남,177.0,13.97,28.6
15073,15091,2020-11-20 11:30:00,120.1,남,176.0,13.92,28.28
15074,15092,2020-11-20 12:00:00,105.4,남,173.0,13.8,27.86
15075,15093,2020-11-20 12:30:00,97.0,남,173.0,13.72,27.45
15076,15094,2020-11-20 13:00:00,97.1,남,170.0,13.61,26.91
15077,15095,2020-11-20 13:30:00,82.4,남,175.0,13.56,26.44
15078,15096,2020-11-20 14:00:00,77.0,남,170.0,13.39,25.92
15079,15097,2020-11-20 14:30:00,31.8,남,173.0,13.32,25.88
15080,15098,2020-11-20 15:00:00,7.6,북북서,333.0,13.34,25.93
15081,15099,2020-11-20 15:30:00,40.4,북,352.0,13.43,26.04
15082,15100,2020-11-20 16:00:00,74.0,북,351.0,13.47,26.26
15083,15101,2020-11-20 16:30:00,88.4,북,354.0,13.56,26.89
15084,15102,2020-11-20 17:00:00,99.1,북,352.0,13.78,27.87
15085,15103,2020-11-20 17:30:00,100.5,북,350.0,13.84,28.46
15086,15104,2020-11-20 18:00:00,97.2,북,352.0,13.92,28.73
15087,15105,2020-11-20 18:30:00,100.1,북,351.0,13.9,28.85
15088,15106,2020-11-20 19:00:00,100.9,북,355.0,13.86,28.97
15089,15107,2020-11-20 19:30:00,102.9,북북서,349.0,13.85,29.11
15090,15108,2020-11-20 20:00:00,90.6,북,349.0,13.89,29.09
15091,15109,2020-11-20 20:30:00,63.1,북,352.0,13.91,29.22
15092,15110,2020-11-20 21:00:00,38.0,북북서,348.0,13.91,29.19
15093,15111,2020-11-20 21:30:00,6.8,북서,318.0,13.88,29.13
15094,15112,2020-11-20 22:00:00,32.6,남,179.0,13.84,29.05
15095,15113,2020-11-20 22:30:00,64.0,남,180.0,13.92,28.96
15096,15114,2020-11-20 23:00:00,89.6,남,174.0,13.72,28.87
15097,15115,2020-11-20 23:30:00,97.0,남,175.0,13.76,28.78
15098,15116,2020-11-21 00:00:00,102.4,남,176.0,13.73,28.76
15099,15117,2020-11-21 00:30:00,96.8,남,171.0,13.68,28.46
15100,15118,2020-11-21 01:00:00,86.9,남,172.0,13.65,28.34
15101,15119,2020-11-21 01:30:00,98.1,남,170.0,13.59,28.01
15102,15120,2020-11-21 02:00:00,76.6,남,174.0,13.48,27.66
15103,15121,2020-11-21 02:30:00,59.1,남,172.0,13.43,27.36
15104,15122,2020-11-21 03:00:00,52.1,남남동,167.0,13.3,27.04
15105,15123,2020-11-21 03:30:00,15.7,남,175.0,13.22,26.83
15106,15124,2020-11-21 04:00:00,13.0,북,1.0,13.29,26.89
15107,15125,2020-11-21 04:30:00,41.4,북,358.0,13.28,27.05
15108,15126,2020-11-21 05:00:00,63.7,북,354.0,13.49,27.74
15109,15127,2020-11-21 05:30:00,76.3,북,351.0,13.58,28.07
15110,15128,2020-11-21 06:00:00,91.0,북,357.0,13.57,28.1
15111,15129,2020-11-21 06:30:00,91.0,북,352.0,13.61,28.59
15112,15130,2020-11-21 07:00:00,86.3,북북서,349.0,13.62,28.8
15113,15131,2020-11-21 07:30:00,87.3,북북서,348.0,13.57,28.97
15114,15132,2020-11-21 08:00:00,67.1,북,351.0,13.66,29.06
15115,15133,2020-11-21 08:30:00,58.8,북,351.0,13.61,29.06
15116,15134,2020-11-21 09:00:00,40.7,북,350.0,13.62,29.09
15117,15135,2020-11-21 09:30:00,4.6,북북서,344.0,13.58,29.09
15118,15136,2020-11-21 10:00:00,18.4,남남서,195.0,13.58,29.06
15119,15137,2020-11-21 10:30:00,52.7,남,178.0,13.88,28.83
15120,15138,2020-11-21 11:00:00,78.6,남,176.0,13.63,28.81
15121,15139,2020-11-21 11:30:00,90.0,남,174.0,13.54,28.66
15122,15140,2020-11-21 12:00:00,104.9,남,177.0,13.54,28.59
15123,15141,2020-11-21 12:30:00,112.0,남,176.0,13.47,28.4
15124,15142,2020-11-21 13:00:00,97.4,남,176.0,13.43,28.07
15125,15143,2020-11-21 13:30:00,67.4,남,175.0,13.37,27.83
15126,15144,2020-11-21 14:00:00,65.5,남,172.0,13.21,27.34
15127,15145,2020-11-21 14:30:00,54.7,남,169.0,13.13,27.04
15128,15146,2020-11-21 15:00:00,33.4,남남동,168.0,13.09,26.73
15129,15147,2020-11-21 15:30:00,3.6,북동,37.0,13.1,26.89
15130,15148,2020-11-21 16:00:00,25.7,북,352.0,13.08,26.72
15131,15149,2020-11-21 16:30:00,52.2,북북서,347.0,13.17,27.03
15132,15150,2020-11-21 17:00:00,74.9,북,350.0,13.33,27.42
15133,15151,2020-11-21 17:30:00,93.3,북,353.0,13.4,27.93
15134,15152,2020-11-21 18:00:00,91.7,북,349.0,13.52,28.6
15135,15153,2020-11-21 18:30:00,92.1,북,352.0,13.63,28.84
15136,15154,2020-11-21 19:00:00,89.6,북,352.0,13.59,28.95
15137,15155,2020-11-21 19:30:00,87.5,북,352.0,13.58,29.03
15138,15156,2020-11-21 20:00:00,93.3,북,352.0,13.55,29.08
15139,15157,2020-11-21 20:30:00,72.4,북,352.0,13.57,29.13
15140,15158,2020-11-21 21:00:00,54.9,북,351.0,13.59,29.18
15141,15159,2020-11-21 21:30:00,33.1,북,349.0,13.58,29.23
15142,15160,2020-11-21 22:00:00,15.5,북북서,340.0,13.56,29.2
15143,15161,2020-11-21 22:30:00,30.3,남,169.0,13.52,28.99
15144,15162,2020-11-21 23:00:00,56.0,남,174.0,13.52,28.98
15145,15163,2020-11-21 23:30:00,66.9,남,176.0,13.71,28.97
15146,15164,2020-11-22 00:00:00,82.4,남,176.0,13.53,28.81
15147,15165,2020-11-22 00:30:00,84.9,남,177.0,13.54,28.98
15148,15166,2020-11-22 01:00:00,87.1,남,175.0,13.51,28.8
15149,15167,2020-11-22 01:30:00,92.0,남,173.0,13.49,28.65
15150,15168,2020-11-22 02:00:00,73.1,남,174.0,13.47,28.57
15151,15169,2020-11-22 02:30:00,67.3,남,172.0,13.42,28.35
15152,15170,2020-11-22 03:00:00,65.0,남,174.0,13.33,28.1
15153,15171,2020-11-22 03:30:00,43.7,남,173.0,13.3,27.9
15154,15172,2020-11-22 04:00:00,30.4,남,173.0,13.24,27.68
15155,15173,2020-11-22 04:30:00,16.6,남,182.0,13.21,27.52
15156,15174,2020-11-22 05:00:00,12.1,북,358.0,13.29,27.81
15157,15175,2020-11-22 05:30:00,20.8,북북서,343.0,13.25,27.67
15158,15176,2020-11-22 06:00:00,30.2,북북서,344.0,13.24,27.69
15159,15177,2020-11-22 06:30:00,48.3,북북서,347.0,13.38,28.15
15160,15178,2020-11-22 07:00:00,56.4,북,351.0,13.36,28.21
15161,15179,2020-11-22 07:30:00,55.1,북,352.0,13.43,28.35
15162,15180,2020-11-22 08:00:00,58.1,북,358.0,13.36,28.34
15163,15181,2020-11-22 08:30:00,59.9,북,350.0,13.49,28.81
15164,15182,2020-11-22 09:00:00,52.7,북,350.0,13.49,28.86
15165,15183,2020-11-22 09:30:00,37.6,북,351.0,13.48,28.92
15166,15184,2020-11-22 10:00:00,19.1,북,356.0,13.48,28.97
15167,15185,2020-11-22 10:30:00,8.3,북서,323.0,13.52,28.91
15168,15186,2020-11-22 11:00:00,14.3,남남동,164.0,13.44,28.83
15169,15187,2020-11-22 11:30:00,35.9,남,171.0,13.46,28.88
15170,15188,2020-11-22 12:00:00,68.0,남,178.0,13.4,28.72
15171,15189,2020-11-22 12:30:00,88.2,남,178.0,13.28,28.21
15172,15190,2020-11-22 13:00:00,81.1,남,175.0,13.3,28.28
15173,15191,2020-11-22 13:30:00,81.9,남,176.0,13.15,27.73
15174,15192,2020-11-22 14:00:00,73.3,남,173.0,13.15,27.68
15175,15193,2020-11-22 14:30:00,65.7,남,177.0,13.07,27.4
15176,15194,2020-11-22 15:00:00,65.2,남,177.0,12.94,26.77
15177,15195,2020-11-22 15:30:00,44.7,남,181.0,12.92,26.63
15178,15196,2020-11-22 16:00:00,29.8,남남서,197.0,12.87,26.4
15179,15197,2020-11-22 16:30:00,9.2,서남서,252.0,12.84,26.2
15180,15198,2020-11-22 17:00:00,6.1,북북서,332.0,12.8,26.22
15181,15199,2020-11-22 17:30:00,19.1,북,355.0,12.78,26.33
15182,15200,2020-11-22 18:00:00,45.7,북,353.0,12.88,26.84
15183,15201,2020-11-22 18:30:00,57.6,북,359.0,12.89,27.01
15184,15202,2020-11-22 19:00:00,54.9,북,359.0,12.92,27.26
15185,15203,2020-11-22 19:30:00,69.3,북,354.0,13.14,27.89
15186,15204,2020-11-22 20:00:00,68.6,북,349.0,13.27,28.66
15187,15205,2020-11-22 20:30:00,67.2,북,351.0,13.33,28.81
15188,15206,2020-11-22 21:00:00,62.9,북,351.0,13.31,28.94
15189,15207,2020-11-22 21:30:00,52.3,북,349.0,13.31,28.91
15190,15208,2020-11-22 22:00:00,36.3,북북서,346.0,13.31,29.01
15191,15209,2020-11-22 22:30:00,25.7,북,350.0,13.32,29.02
15192,15210,2020-11-22 23:00:00,15.9,북,357.0,13.29,29.01
15193,15211,2020-11-22 23:30:00,11.1,남남동,155.0,13.14,28.86
15194,15212,2020-11-23 00:00:00,21.6,남,180.0,13.14,28.78
15195,15213,2020-11-23 00:30:00,41.0,남,173.0,13.11,28.74
15196,15214,2020-11-23 01:00:00,56.6,남,173.0,12.92,28.5
15197,15215,2020-11-23 01:30:00,75.9,남,179.0,12.89,27.89
15198,15216,2020-11-23 02:00:00,75.7,남,181.0,12.8,27.87
15199,15217,2020-11-23 02:30:00,75.8,남,181.0,12.8,27.81
15200,15218,2020-11-23 03:00:00,70.2,남,177.0,12.88,27.82
15201,15219,2020-11-23 03:30:00,66.0,남,176.0,12.67,27.36
15202,15220,2020-11-23 04:00:00,50.2,남,179.0,12.84,27.59
15203,15221,2020-11-23 04:30:00,42.7,남,190.0,12.58,27.09
15204,15222,2020-11-23 05:00:00,34.9,남,188.0,12.67,26.99
15205,15223,2020-11-23 05:30:00,17.9,남남서,201.0,12.45,26.5
15206,15224,2020-11-23 06:00:00,9.3,서,260.0,12.59,26.73
15207,15225,2020-11-23 06:30:00,7.6,북북동,25.0,12.68,26.88
15208,15226,2020-11-23 07:00:00,8.9,북,9.0,12.57,26.7
15209,15227,2020-11-23 07:30:00,18.7,북북동,15.0,12.35,26.51
15210,15228,2020-11-23 08:00:00,34.4,북,0.0,12.49,26.91
15211,15229,2020-11-23 08:30:00,45.5,북,351.0,12.67,27.46
15212,15230,2020-11-23 09:00:00,52.3,북,352.0,12.6,27.45
15213,15231,2020-11-23 09:30:00,57.8,북,351.0,12.57,27.73
15214,15232,2020-11-23 10:00:00,53.0,북,353.0,12.65,27.9
15215,15233,2020-11-23 10:30:00,44.9,북,2.0,12.72,28.05
15216,15234,2020-11-23 11:00:00,42.7,북북서,347.0,13.0,28.59
15217,15235,2020-11-23 11:30:00,30.1,북,350.0,13.15,28.67
15218,15236,2020-11-23 12:00:00,10.8,북북서,344.0,13.17,28.7
15219,15237,2020-11-23 12:30:00,9.3,남동,128.0,12.94,28.42
15220,15238,2020-11-23 13:00:00,21.7,남남동,167.0,12.92,28.43
15221,15239,2020-11-23 13:30:00,37.5,남,170.0,12.84,28.41
15222,15240,2020-11-23 14:00:00,58.4,남,180.0,12.76,27.83
15223,15241,2020-11-23 14:30:00,81.8,남,179.0,12.76,27.64
15224,15242,2020-11-23 15:00:00,69.3,남,181.0,12.74,27.43
15225,15243,2020-11-23 15:30:00,63.2,남,182.0,12.63,27.06
15226,15244,2020-11-23 16:00:00,58.2,남,182.0,12.59,27.1
15227,15245,2020-11-23 16:30:00,38.9,남,179.0,12.65,27.1
15228,15246,2020-11-23 17:00:00,37.9,남남서,199.0,12.54,26.56
15229,15247,2020-11-23 17:30:00,30.8,남남서,192.0,12.41,26.0
15230,15248,2020-11-23 18:00:00,7.7,서북서,292.0,12.58,26.8
15231,15249,2020-11-23 18:30:00,13.2,북,1.0,12.63,26.8
15232,15250,2020-11-23 19:00:00,11.9,북,10.0,12.54,26.48
15233,15251,2020-11-23 19:30:00,40.7,북,355.0,12.61,26.66
15234,15252,2020-11-23 20:00:00,55.6,북,354.0,12.56,26.97
15235,15253,2020-11-23 20:30:00,56.8,북,353.0,12.85,27.26
15236,15254,2020-11-23 21:00:00,64.8,북,355.0,12.47,27.22
15237,15255,2020-11-23 21:30:00,73.2,북,353.0,12.7,28.19
15238,15256,2020-11-23 22:00:00,69.9,북,349.0,12.87,28.6
15239,15257,2020-11-23 22:30:00,70.0,북북서,347.0,12.87,28.81
15240,15258,2020-11-23 23:00:00,55.4,북북서,348.0,12.83,28.88
15241,15259,2020-11-23 23:30:00,42.4,북,350.0,12.86,28.92
15242,15260,2020-11-24 00:00:00,32.7,북,359.0,12.84,28.87
15243,15261,2020-11-24 00:30:00,11.7,북북서,348.0,12.78,28.76
15244,15262,2020-11-24 01:00:00,13.2,남,185.0,12.83,28.64
15245,15263,2020-11-24 01:30:00,33.8,남,181.0,12.82,28.66
15246,15264,2020-11-24 02:00:00,42.5,남,176.0,12.57,28.5
15247,15265,2020-11-24 02:30:00,57.3,남,178.0,12.9,28.45
15248,15266,2020-11-24 03:00:00,79.2,남,174.0,12.55,27.88
15249,15267,2020-11-24 03:30:00,81.3,남,174.0,12.52,27.91
15250,15268,2020-11-24 04:00:00,67.2,남,180.0,12.57,27.81
15251,15269,2020-11-24 04:30:00,66.8,남,176.0,12.6,27.83
15252,15270,2020-11-24 05:00:00,67.0,남,178.0,12.53,27.58
15253,15271,2020-11-24 05:30:00,46.1,남,180.0,12.54,27.57
15254,15272,2020-11-24 06:00:00,44.1,남,181.0,12.43,27.07
15255,15273,2020-11-24 06:30:00,21.0,남,186.0,12.48,27.22
15256,15274,2020-11-24 07:00:00,10.9,남서,222.0,12.38,27.01
15257,15275,2020-11-24 07:30:00,16.5,남남서,205.0,12.23,26.54
15258,15276,2020-11-24 08:00:00,12.1,북,1.0,12.53,27.22
15259,15277,2020-11-24 08:30:00,8.3,북,10.0,12.41,26.97
15260,15278,2020-11-24 09:00:00,37.8,북,358.0,12.54,27.37
15261,15279,2020-11-24 09:30:00,52.2,북,359.0,12.58,27.68
15262,15280,2020-11-24 10:00:00,52.7,북,356.0,12.89,27.94
15263,15281,2020-11-24 10:30:00,53.1,북,2.0,12.58,27.55
15264,15282,2020-11-24 11:00:00,60.6,북,354.0,12.74,27.94
15265,15283,2020-11-24 11:30:00,64.5,북,354.0,12.65,28.46
15266,15284,2020-11-24 12:00:00,57.0,북,353.0,12.69,28.61
15267,15285,2020-11-24 12:30:00,49.3,북북서,349.0,12.85,28.66
15268,15286,2020-11-24 13:00:00,33.6,북북서,347.0,12.85,28.7
15269,15287,2020-11-24 13:30:00,11.7,북북서,348.0,12.85,28.79
15270,15288,2020-11-24 14:00:00,8.6,남,171.0,12.82,28.74
15271,15289,2020-11-24 14:30:00,35.2,남남동,167.0,12.64,28.49
15272,15290,2020-11-24 15:00:00,59.5,남,177.0,12.51,28.23
15273,15291,2020-11-24 15:30:00,76.1,남,175.0,12.57,27.93
15274,15292,2020-11-24 16:00:00,82.1,남,174.0,12.58,27.78
15275,15293,2020-11-24 16:30:00,78.2,남,177.0,12.6,27.62
15276,15294,2020-11-24 17:00:00,68.2,남,173.0,12.51,27.64
15277,15295,2020-11-24 17:30:00,67.3,남,170.0,12.47,27.23
15278,15296,2020-11-24 18:00:00,51.3,남,174.0,12.45,27.25
15279,15297,2020-11-24 18:30:00,31.2,남,184.0,12.39,27.11
15280,15298,2020-11-24 19:00:00,16.0,남남서,213.0,12.4,26.93
15281,15299,2020-11-24 19:30:00,20.7,남서,230.0,12.1,26.33
15282,15300,2020-11-24 20:00:00,17.8,북북서,344.0,12.48,27.15
15283,15301,2020-11-24 20:30:00,30.1,북,350.0,12.32,26.79
15284,15302,2020-11-24 21:00:00,50.7,북,354.0,12.47,27.39
15285,15303,2020-11-24 21:30:00,67.5,북,353.0,12.63,27.85
15286,15304,2020-11-24 22:00:00,59.0,북,359.0,12.61,27.58
15287,15305,2020-11-24 22:30:00,65.1,북,360.0,12.31,27.61
15288,15306,2020-11-24 23:00:00,72.1,북,353.0,12.58,28.48
