,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
7014,7016,2020-06-02 20:30:00,27.6,남남서,195.0,19.04,26.28
7015,7017,2020-06-02 21:00:00,1.4,동남동,105.0,19.07,26.08
7016,7018,2020-06-02 21:30:00,14.5,북,359.0,19.09,25.72
7017,7019,2020-06-02 22:00:00,36.3,북북동,17.0,19.09,25.81
7018,7020,2020-06-02 22:30:00,73.2,북,10.0,18.89,27.16
7019,7021,2020-06-02 23:00:00,81.1,북,4.0,18.98,27.62
7020,7022,2020-06-02 23:30:00,108.1,북,6.0,18.59,28.68
7021,7023,2020-06-03 00:00:00,86.3,북,5.0,18.35,29.4
7022,7024,2020-06-03 00:30:00,81.9,북,5.0,18.26,29.6
7023,7025,2020-06-03 01:00:00,91.3,북,7.0,18.21,29.79
7024,7026,2020-06-03 01:30:00,93.7,북,6.0,18.12,29.95
7025,7027,2020-06-03 02:00:00,74.0,북,4.0,18.1,30.04
7026,7028,2020-06-03 02:30:00,58.7,북,3.0,18.08,30.03
7027,7029,2020-06-03 03:00:00,30.7,북,7.0,18.05,30.03
7028,7030,2020-06-03 03:30:00,0.9,북북동,20.0,18.06,30.03
7029,7031,2020-06-03 04:00:00,46.6,남,178.0,18.17,29.85
7030,7032,2020-06-03 04:30:00,81.1,남남동,168.0,18.38,29.6
7031,7033,2020-06-03 05:00:00,97.6,남,170.0,18.22,29.67
7032,7034,2020-06-03 05:30:00,101.4,남,171.0,18.24,29.56
7033,7035,2020-06-03 06:00:00,99.9,남,176.0,18.3,29.45
7034,7036,2020-06-03 06:30:00,100.1,남,172.0,18.4,29.03
7035,7037,2020-06-03 07:00:00,95.9,남,174.0,18.5,28.63
7036,7038,2020-06-03 07:30:00,95.6,남,175.0,18.61,28.16
7037,7039,2020-06-03 08:00:00,70.7,남,176.0,18.72,27.58
7038,7040,2020-06-03 08:30:00,70.7,남,182.0,18.84,26.87
7039,7041,2020-06-03 09:00:00,37.7,남,179.0,18.89,26.54
7040,7042,2020-06-03 09:30:00,14.9,남동,141.0,19.06,25.22
7041,7043,2020-06-03 10:00:00,17.8,북북서,346.0,18.97,25.99
7042,7044,2020-06-03 10:30:00,47.5,북,3.0,18.99,26.49
7043,7045,2020-06-03 11:00:00,83.4,북,7.0,18.65,28.15
7044,7046,2020-06-03 11:30:00,98.3,북,3.0,18.77,28.21
7045,7047,2020-06-03 12:00:00,100.7,북,6.0,18.51,29.28
7046,7048,2020-06-03 12:30:00,93.2,북,6.0,18.29,29.65
7047,7049,2020-06-03 13:00:00,85.8,북,5.0,18.29,29.81
7048,7050,2020-06-03 13:30:00,92.1,북,4.0,18.28,29.96
7049,7051,2020-06-03 14:00:00,90.6,북,7.0,18.24,30.05
7050,7052,2020-06-03 14:30:00,71.5,북,6.0,18.23,30.07
7051,7053,2020-06-03 15:00:00,45.2,북,3.0,18.18,30.14
7052,7054,2020-06-03 15:30:00,8.5,서남서,237.0,18.41,29.86
7053,7055,2020-06-03 16:00:00,34.2,남,187.0,18.58,29.87
7054,7056,2020-06-03 16:30:00,61.5,남,189.0,18.41,29.88
7055,7057,2020-06-03 17:00:00,97.3,남,184.0,18.7,29.4
7056,7058,2020-06-03 17:30:00,60.0,남동,141.0,18.61,29.67
7057,7059,2020-06-03 18:00:00,53.3,남남동,148.0,18.65,29.51
7058,7060,2020-06-03 18:30:00,47.3,남남동,146.0,18.74,29.18
7059,7061,2020-06-03 19:00:00,60.6,남남동,155.0,18.93,28.81
7060,7062,2020-06-03 19:30:00,87.1,남,178.0,19.07,28.26
7061,7063,2020-06-03 20:00:00,55.3,남남동,153.0,19.25,27.64
7062,7064,2020-06-03 20:30:00,54.7,남남동,165.0,19.42,26.89
7063,7065,2020-06-03 21:00:00,39.2,남,169.0,19.52,26.21
7064,7066,2020-06-03 21:30:00,23.7,남,190.0,19.66,25.82
7065,7067,2020-06-03 22:00:00,14.0,북,8.0,19.68,25.65
7066,7068,2020-06-03 22:30:00,35.3,북,5.0,19.57,25.62
7067,7069,2020-06-03 23:00:00,72.9,북,9.0,19.38,26.57
7068,7070,2020-06-03 23:30:00,92.7,북,4.0,19.25,27.58
7069,7071,2020-06-04 00:00:00,111.5,북,5.0,19.02,28.6
7070,7072,2020-06-04 00:30:00,103.2,북,7.0,18.81,29.37
7071,7073,2020-06-04 01:00:00,104.3,북,5.0,18.65,29.68
7072,7074,2020-06-04 01:30:00,110.9,북,5.0,18.57,29.88
7073,7075,2020-06-04 02:00:00,115.3,북,4.0,18.51,30.0
7074,7076,2020-06-04 02:30:00,112.9,북,4.0,18.41,30.08
7075,7077,2020-06-04 03:00:00,96.6,북,4.0,18.36,30.05
7076,7078,2020-06-04 03:30:00,64.9,북,5.0,18.33,30.19
7077,7079,2020-06-04 04:00:00,30.9,북,5.0,18.34,29.93
7078,7080,2020-06-04 04:30:00,6.1,동남동,120.0,18.32,29.94
7079,7081,2020-06-04 05:00:00,52.6,남,189.0,18.57,29.88
7080,7082,2020-06-04 05:30:00,88.3,남,186.0,18.51,29.61
7081,7083,2020-06-04 06:00:00,61.1,남남동,152.0,18.51,29.72
7082,7084,2020-06-04 06:30:00,60.3,남동,145.0,18.54,29.6
7083,7085,2020-06-04 07:00:00,47.7,남동,140.0,18.64,29.32
7084,7086,2020-06-04 07:30:00,68.0,남남동,165.0,18.73,29.06
7085,7087,2020-06-04 08:00:00,105.2,남,181.0,18.86,28.7
7086,7088,2020-06-04 08:30:00,51.2,남남동,146.0,18.95,28.33
7087,7089,2020-06-04 09:00:00,43.8,남동,141.0,19.1,27.66
7088,7090,2020-06-04 09:30:00,47.9,남,170.0,19.22,26.94
7089,7091,2020-06-04 10:00:00,37.8,남,189.0,19.27,26.6
7090,7092,2020-06-04 10:30:00,3.0,북,351.0,19.32,26.3
7091,7093,2020-06-04 11:00:00,18.4,북,10.0,19.36,25.99
7092,7094,2020-06-04 11:30:00,54.2,북,10.0,19.35,26.31
7093,7095,2020-06-04 12:00:00,88.1,북,7.0,19.09,27.79
7094,7096,2020-06-04 12:30:00,96.3,북,4.0,19.12,28.39
7095,7097,2020-06-04 13:00:00,103.5,북,4.0,18.72,29.25
7096,7098,2020-06-04 13:30:00,104.3,북,5.0,18.63,29.48
7097,7099,2020-06-04 14:00:00,104.7,북,6.0,18.59,29.65
7098,7100,2020-06-04 14:30:00,107.6,북,6.0,18.57,29.78
7099,7101,2020-06-04 15:00:00,102.0,북,4.0,18.54,29.87
7100,7102,2020-06-04 15:30:00,75.1,북,4.0,18.52,29.9
7101,7103,2020-06-04 16:00:00,52.6,북,3.0,18.48,29.76
7102,7104,2020-06-04 16:30:00,7.8,북,358.0,18.45,29.84
7103,7105,2020-06-04 17:00:00,36.4,남,185.0,18.55,29.76
7104,7106,2020-06-04 17:30:00,79.8,남,185.0,18.66,29.62
7105,7107,2020-06-04 18:00:00,107.1,남,180.0,18.64,29.55
7106,7108,2020-06-04 18:30:00,89.1,남남동,166.0,18.66,29.52
7107,7109,2020-06-04 19:00:00,59.3,남남동,149.0,18.74,29.28
7108,7110,2020-06-04 19:30:00,87.5,남,174.0,18.86,28.96
7109,7111,2020-06-04 20:00:00,106.5,남,182.0,18.98,28.52
7110,7112,2020-06-04 20:30:00,84.9,남,177.0,19.13,27.98
7111,7113,2020-06-04 21:00:00,88.0,남,184.0,19.29,27.23
7112,7114,2020-06-04 21:30:00,56.8,남,174.0,19.4,26.54
7113,7115,2020-06-04 22:00:00,35.7,남,177.0,19.51,25.68
7114,7116,2020-06-04 22:30:00,14.5,남,178.0,19.56,25.31
7115,7117,2020-06-04 23:00:00,23.4,북동,51.0,19.58,24.91
7116,7118,2020-06-04 23:30:00,56.2,북,11.0,19.56,25.17
7117,7119,2020-06-05 00:00:00,91.8,북,8.0,19.31,27.18
7118,7120,2020-06-05 00:30:00,110.1,북,2.0,19.09,28.16
7119,7121,2020-06-05 01:00:00,115.2,북,3.0,18.91,28.98
7120,7122,2020-06-05 01:30:00,126.2,북,5.0,18.8,29.19
7121,7123,2020-06-05 02:00:00,125.5,북,6.0,18.69,29.54
7122,7124,2020-06-05 02:30:00,120.3,북,4.0,18.65,29.68
7123,7125,2020-06-05 03:00:00,133.3,북,3.0,18.59,29.72
7124,7126,2020-06-05 03:30:00,112.8,북,5.0,18.46,29.87
7125,7127,2020-06-05 04:00:00,95.4,북,1.0,18.37,29.88
7126,7128,2020-06-05 04:30:00,61.9,북,5.0,18.37,29.87
7127,7129,2020-06-05 05:00:00,24.3,북,7.0,18.4,29.79
7128,7130,2020-06-05 05:30:00,21.0,남,176.0,18.43,29.75
7129,7131,2020-06-05 06:00:00,70.0,남남동,161.0,18.66,29.58
7130,7132,2020-06-05 06:30:00,105.7,남,169.0,18.6,29.5
7131,7133,2020-06-05 07:00:00,129.7,남,174.0,18.56,29.71
7132,7134,2020-06-05 07:30:00,117.8,남,175.0,18.66,29.47
7133,7135,2020-06-05 08:00:00,115.0,남,179.0,18.74,29.26
7134,7136,2020-06-05 08:30:00,105.6,남,178.0,18.79,29.09
7135,7137,2020-06-05 09:00:00,111.9,남,174.0,18.91,28.69
7136,7138,2020-06-05 09:30:00,103.7,남,176.0,19.04,28.18
7137,7139,2020-06-05 10:00:00,92.4,남,177.0,19.18,27.47
7138,7140,2020-06-05 12:30:00,72.2,북북서,349.0,19.38,27.3
7139,7141,2020-06-05 13:00:00,95.2,북,350.0,19.15,28.45
7140,7142,2020-06-05 13:30:00,114.1,북,350.0,19.12,29.24
7141,7143,2020-06-05 14:00:00,103.0,북,353.0,18.86,29.74
7142,7144,2020-06-05 14:30:00,101.2,북,352.0,18.77,29.98
7143,7145,2020-06-05 15:00:00,111.1,북,350.0,18.74,30.19
7144,7146,2020-06-05 15:30:00,111.6,북,351.0,18.7,30.28
7145,7147,2020-06-05 16:00:00,97.8,북,355.0,18.7,30.31
7146,7148,2020-06-05 16:30:00,67.4,북,352.0,18.64,30.31
7147,7149,2020-06-05 17:00:00,44.7,북,350.0,18.65,30.29
7148,7150,2020-06-05 17:30:00,4.1,서,281.0,18.7,30.29
7149,7151,2020-06-05 18:00:00,61.8,남,172.0,18.83,30.22
7150,7152,2020-06-05 18:30:00,108.9,남남동,168.0,19.09,29.79
7151,7153,2020-06-05 19:00:00,51.8,남서,216.0,18.84,30.13
7152,7154,2020-06-05 19:30:00,46.4,남남서,213.0,18.9,30.0
7153,7155,2020-06-05 20:00:00,45.3,남서,219.0,19.09,29.59
7154,7156,2020-06-05 20:30:00,47.2,남서,215.0,19.19,29.29
7155,7157,2020-06-05 21:00:00,80.1,남,179.0,19.39,28.74
7156,7158,2020-06-05 21:30:00,83.3,남,174.0,19.59,28.05
7157,7159,2020-06-05 22:00:00,47.1,남남서,197.0,19.75,27.21
7158,7160,2020-06-05 22:30:00,31.5,남남서,213.0,19.9,26.38
7159,7161,2020-06-05 23:00:00,35.1,남남동,164.0,19.99,25.6
7160,7162,2020-06-05 23:30:00,3.1,남남서,191.0,20.06,24.97
7161,7163,2020-06-06 00:00:00,36.5,북북서,338.0,20.02,24.84
7162,7164,2020-06-06 00:30:00,72.2,북,356.0,19.82,26.89
7163,7165,2020-06-06 01:00:00,97.2,북북서,346.0,19.71,27.7
7164,7166,2020-06-06 01:30:00,42.3,북북동,34.0,19.31,29.09
7165,7167,2020-06-06 02:00:00,39.1,북동,39.0,19.15,29.5
7166,7168,2020-06-06 02:30:00,43.3,북동,37.0,19.0,29.77
7167,7169,2020-06-06 03:00:00,42.4,북동,42.0,18.93,29.97
7168,7170,2020-06-06 03:30:00,49.4,북동,40.0,18.88,30.07
7169,7171,2020-06-06 04:00:00,46.4,북동,37.0,18.71,30.2
7170,7172,2020-06-06 04:30:00,107.5,북,360.0,18.62,30.33
7171,7173,2020-06-06 05:00:00,68.9,북,358.0,18.6,30.42
7172,7174,2020-06-06 05:30:00,48.8,북,349.0,18.59,30.32
7173,7175,2020-06-06 06:00:00,16.0,북북서,343.0,18.63,30.23
7174,7176,2020-06-06 06:30:00,29.0,남남동,169.0,18.61,30.25
7175,7177,2020-06-06 07:00:00,80.6,남,169.0,18.79,30.1
7176,7178,2020-06-06 07:30:00,32.8,남남서,212.0,18.81,29.9
7177,7179,2020-06-06 08:00:00,49.3,남서,215.0,18.82,30.02
7178,7180,2020-06-06 08:30:00,48.2,남서,215.0,18.92,29.79
7179,7181,2020-06-06 09:00:00,59.8,남남서,195.0,19.02,29.66
7180,7182,2020-06-06 09:30:00,41.0,남서,219.0,19.12,29.34
7181,7183,2020-06-06 10:00:00,48.1,남남서,205.0,19.27,28.95
7182,7184,2020-06-06 10:30:00,45.5,남서,215.0,19.42,28.42
7183,7185,2020-06-06 11:00:00,41.2,남남서,202.0,19.58,27.62
7184,7186,2020-06-06 11:30:00,35.6,남남서,210.0,19.72,26.83
7185,7187,2020-06-06 12:00:00,35.4,남,181.0,19.87,26.0
7186,7188,2020-06-06 12:30:00,10.5,서북서,295.0,19.95,25.77
7187,7189,2020-06-06 13:00:00,44.3,북북서,343.0,19.93,26.3
7188,7190,2020-06-06 13:30:00,82.8,북북서,347.0,19.65,27.47
7189,7191,2020-06-06 14:00:00,97.8,북,353.0,19.59,28.17
7190,7192,2020-06-06 14:30:00,93.1,북,353.0,19.19,29.52
7191,7193,2020-06-06 15:00:00,109.8,북,352.0,19.09,29.81
7192,7194,2020-06-06 15:30:00,111.4,북,356.0,19.02,29.99
7193,7195,2020-06-06 16:00:00,111.8,북,352.0,19.05,30.14
7194,7196,2020-06-06 16:30:00,102.1,북,352.0,19.01,30.23
7195,7197,2020-06-06 17:00:00,82.5,북,353.0,18.95,30.25
7196,7198,2020-06-06 17:30:00,45.1,북,352.0,18.92,30.21
7197,7199,2020-06-06 18:00:00,14.8,북북서,343.0,18.91,30.15
7198,7200,2020-06-06 18:30:00,36.2,남,170.0,19.02,30.13
7199,7201,2020-06-06 19:00:00,84.8,남,169.0,19.2,30.05
7200,7202,2020-06-06 19:30:00,119.0,남,171.0,19.2,29.84
7201,7203,2020-06-06 20:00:00,50.7,남서,219.0,19.12,29.92
7202,7204,2020-06-06 20:30:00,41.2,남남서,203.0,19.27,29.64
7203,7205,2020-06-06 21:00:00,41.1,남남서,213.0,19.44,29.19
7204,7206,2020-06-06 21:30:00,44.0,남남서,213.0,19.57,28.81
7205,7207,2020-06-06 22:00:00,61.3,남,188.0,19.75,28.21
7206,7208,2020-06-06 22:30:00,81.6,남,176.0,19.96,27.44
7207,7209,2020-06-06 23:00:00,41.7,남남서,204.0,20.15,26.64
7208,7210,2020-06-06 23:30:00,24.7,남남서,198.0,20.31,25.5
7209,7211,2020-06-07 00:00:00,11.1,남남동,154.0,20.37,25.2
7210,7212,2020-06-07 00:30:00,25.1,북북서,337.0,20.36,25.09
7211,7213,2020-06-07 01:00:00,64.4,북,350.0,20.22,25.39
7212,7214,2020-06-07 01:30:00,94.3,북북서,347.0,19.99,27.2
7213,7215,2020-06-07 02:00:00,118.2,북북서,348.0,19.62,28.71
7214,7216,2020-06-07 02:30:00,108.0,북,351.0,19.41,29.33
7215,7217,2020-06-07 03:00:00,113.6,북북서,347.0,19.27,29.68
7216,7218,2020-06-07 03:30:00,129.2,북,353.0,19.2,29.93
7217,7219,2020-06-07 04:00:00,132.4,북,349.0,19.16,30.08
7218,7220,2020-06-07 04:30:00,131.5,북,351.0,19.02,30.18
7219,7221,2020-06-07 05:00:00,121.4,북,352.0,18.86,30.3
7220,7222,2020-06-07 05:30:00,91.2,북,353.0,18.8,30.39
7221,7223,2020-06-07 06:00:00,55.7,북,351.0,18.77,30.31
7222,7224,2020-06-07 06:30:00,31.9,북,352.0,18.81,30.14
7223,7225,2020-06-07 07:00:00,12.0,남서,225.0,18.88,30.08
7224,7226,2020-06-07 07:30:00,64.6,남,181.0,18.98,30.02
7225,7227,2020-06-07 08:00:00,118.3,남,178.0,19.08,29.77
7226,7228,2020-06-07 08:30:00,129.4,남,177.0,18.97,30.15
7227,7229,2020-06-07 09:00:00,126.1,남,170.0,19.13,29.9
7228,7230,2020-06-07 09:30:00,116.3,남,187.0,19.17,29.79
7229,7231,2020-06-07 10:00:00,122.4,남,174.0,19.28,29.51
7230,7232,2020-06-07 10:30:00,115.9,남,174.0,19.38,29.23
7231,7233,2020-06-07 11:00:00,107.1,남,171.0,19.53,28.79
7232,7234,2020-06-07 11:30:00,104.0,남,173.0,19.72,28.07
7233,7235,2020-06-07 12:00:00,84.6,남,170.0,19.88,27.24
7234,7236,2020-06-07 12:30:00,56.3,남,171.0,20.0,26.63
7235,7237,2020-06-07 13:00:00,14.7,남남서,203.0,20.14,26.12
7236,7238,2020-06-07 13:30:00,21.3,북북서,338.0,20.2,26.01
7237,7239,2020-06-07 14:00:00,70.2,북북서,347.0,20.13,26.91
7238,7240,2020-06-07 14:30:00,89.3,북,351.0,19.8,27.98
7239,7241,2020-06-07 15:00:00,111.3,북,350.0,19.7,29.06
7240,7242,2020-06-07 15:30:00,102.7,북,350.0,19.4,29.59
7241,7243,2020-06-07 16:00:00,100.5,북,351.0,19.28,29.79
7242,7244,2020-06-07 16:30:00,112.1,북,350.0,19.26,29.96
7243,7245,2020-06-07 17:00:00,107.2,북,351.0,19.28,30.11
7244,7246,2020-06-07 17:30:00,94.8,북,350.0,19.23,30.11
7245,7247,2020-06-07 18:00:00,64.2,북,350.0,19.16,30.11
7246,7248,2020-06-07 18:30:00,18.4,북북서,347.0,19.12,30.03
7247,7249,2020-06-07 19:00:00,24.3,남남동,160.0,19.33,29.89
7248,7250,2020-06-07 19:30:00,64.5,남,170.0,19.39,29.88
7249,7251,2020-06-07 20:00:00,101.5,남남동,166.0,19.43,29.72
7250,7252,2020-06-07 20:30:00,47.4,남서,214.0,19.31,29.87
7251,7253,2020-06-07 21:00:00,44.9,남서,219.0,19.42,29.62
7252,7254,2020-06-07 21:30:00,40.5,남서,215.0,19.58,29.23
7253,7255,2020-06-07 22:00:00,47.9,남남서,195.0,19.71,28.9
7254,7256,2020-06-07 22:30:00,47.6,남남서,212.0,19.87,28.4
7255,7257,2020-06-07 23:00:00,53.6,남남서,197.0,20.1,27.65
7256,7258,2020-06-07 23:30:00,66.9,남,182.0,20.29,26.85
7257,7259,2020-06-08 00:00:00,26.9,남남서,200.0,20.44,26.04
7258,7260,2020-06-08 00:30:00,30.0,남남동,161.0,20.58,25.27
7259,7261,2020-06-08 01:00:00,9.3,북서,325.0,20.62,25.07
7260,7262,2020-06-08 01:30:00,39.5,북북서,344.0,20.52,25.5
7261,7263,2020-06-08 02:00:00,86.7,북,356.0,20.22,27.05
7262,7264,2020-06-08 02:30:00,96.1,북,3.0,20.09,27.56
7263,7265,2020-06-08 03:00:00,51.9,북북동,30.0,19.72,28.97
7264,7266,2020-06-08 03:30:00,39.6,북동,42.0,19.56,29.27
7265,7267,2020-06-08 04:00:00,42.4,북동,46.0,19.45,29.5
7266,7268,2020-06-08 04:30:00,46.1,북동,38.0,19.44,29.69
7267,7269,2020-06-08 05:00:00,53.4,북동,41.0,19.36,29.8
7268,7270,2020-06-08 05:30:00,53.8,북동,38.0,19.2,29.91
7269,7271,2020-06-08 06:00:00,98.0,북,4.0,19.09,29.89
7270,7272,2020-06-08 06:30:00,65.4,북,352.0,19.05,29.97
7271,7273,2020-06-08 07:00:00,41.0,북,354.0,19.1,29.9
7272,7274,2020-06-08 07:30:00,5.4,서북서,283.0,19.18,29.79
7273,7275,2020-06-08 08:00:00,40.0,남남동,167.0,19.16,29.83
7274,7276,2020-06-08 08:30:00,87.9,남,171.0,19.41,29.63
7275,7277,2020-06-08 09:00:00,43.6,남남서,209.0,19.33,29.7
7276,7278,2020-06-08 09:30:00,51.8,남서,220.0,19.38,29.66
7277,7279,2020-06-08 10:00:00,50.8,남서,215.0,19.48,29.47
7278,7280,2020-06-08 10:30:00,40.9,남서,216.0,19.59,29.28
7279,7281,2020-06-08 11:00:00,42.5,남서,221.0,19.68,29.05
7280,7282,2020-06-08 11:30:00,44.6,남서,217.0,19.86,28.63
7281,7283,2020-06-08 12:00:00,36.5,남서,215.0,20.03,28.13
7282,7284,2020-06-08 12:30:00,31.0,남서,218.0,20.22,27.53
7283,7285,2020-06-08 13:00:00,59.4,남,173.0,20.38,26.92
7284,7286,2020-06-08 13:30:00,25.5,남,176.0,20.47,26.55
7285,7287,2020-06-08 14:00:00,13.5,서북서,291.0,20.77,25.92
7286,7288,2020-06-08 14:30:00,46.0,북,350.0,20.47,26.79
7287,7289,2020-06-08 15:00:00,82.7,북,355.0,20.21,27.79
7288,7290,2020-06-08 15:30:00,86.4,북,352.0,20.46,28.16
7289,7291,2020-06-08 16:00:00,92.7,북북서,348.0,19.82,29.17
7290,7292,2020-06-08 16:30:00,89.7,북,354.0,19.74,29.32
7291,7293,2020-06-08 17:00:00,92.7,북,353.0,19.62,29.47
7292,7294,2020-06-08 17:30:00,91.5,북,350.0,19.61,29.61
7293,7295,2020-06-08 18:00:00,78.8,북,356.0,19.63,29.66
7294,7296,2020-06-08 18:30:00,67.3,북,358.0,19.57,29.65
7295,7297,2020-06-08 19:00:00,35.4,북,5.0,19.55,29.59
7296,7298,2020-06-08 19:30:00,15.6,남남동,155.0,19.7,29.47
7297,7299,2020-06-08 20:00:00,58.0,남,170.0,19.82,29.39
7298,7300,2020-06-08 20:30:00,92.5,남,180.0,19.83,29.31
7299,7301,2020-06-08 21:00:00,111.2,남,183.0,19.78,29.32
7300,7302,2020-06-08 21:30:00,127.5,남,176.0,19.71,29.54
7301,7303,2020-06-08 22:00:00,116.7,남,174.0,19.87,29.22
7302,7304,2020-06-08 22:30:00,116.7,남,178.0,20.04,28.8
7303,7305,2020-06-08 23:00:00,105.5,남,175.0,20.18,28.45
7304,7306,2020-06-08 23:30:00,94.3,남,173.0,20.4,27.78
7305,7307,2020-06-09 00:00:00,95.9,남남동,169.0,20.59,27.04
7306,7308,2020-06-09 00:30:00,86.6,남,170.0,20.75,26.34
7307,7309,2020-06-09 01:00:00,52.1,남남동,166.0,20.92,25.49
7308,7310,2020-06-09 01:30:00,3.9,남동,131.0,20.96,25.3
7309,7311,2020-06-09 02:00:00,28.9,북,351.0,20.94,25.25
7310,7312,2020-06-09 02:30:00,61.1,북,349.0,20.82,25.67
7311,7313,2020-06-09 03:00:00,94.9,북,350.0,20.49,27.36
7312,7314,2020-06-09 03:30:00,118.2,북북서,348.0,20.21,28.35
7313,7315,2020-06-09 04:00:00,100.2,북북서,349.0,19.97,29.07
7314,7316,2020-06-09 04:30:00,109.4,북,350.0,19.82,29.31
7315,7317,2020-06-09 05:00:00,109.9,북,352.0,19.75,29.56
7316,7318,2020-06-09 05:30:00,123.0,북,350.0,19.73,29.58
7317,7319,2020-06-09 06:00:00,121.8,북,351.0,19.62,29.78
7318,7320,2020-06-09 06:30:00,119.3,북,351.0,19.52,29.78
7319,7321,2020-06-09 07:00:00,93.7,북,352.0,19.44,29.83
7320,7322,2020-06-09 07:30:00,58.0,북,352.0,19.44,29.75
7321,7323,2020-06-09 08:00:00,21.8,북북서,342.0,19.48,29.66
7322,7324,2020-06-09 08:30:00,24.6,남,183.0,19.44,29.69
7323,7325,2020-06-09 09:00:00,70.0,남,181.0,19.78,29.56
7324,7326,2020-06-09 09:30:00,110.2,남,178.0,19.75,29.33
7325,7327,2020-06-09 10:00:00,126.1,남,180.0,19.77,29.49
7326,7328,2020-06-09 10:30:00,119.6,남,181.0,19.82,29.49
7327,7329,2020-06-09 11:00:00,121.8,남,181.0,19.93,29.23
7328,7330,2020-06-09 11:30:00,107.5,남,173.0,20.05,29.0
7329,7331,2020-06-09 12:00:00,101.7,남,179.0,20.19,28.72
7330,7332,2020-06-09 12:30:00,99.0,남,175.0,20.39,28.32
7331,7333,2020-06-09 13:00:00,89.2,남,173.0,20.59,27.73
7332,7334,2020-06-09 13:30:00,68.3,남,170.0,20.72,27.22
7333,7335,2020-06-09 14:00:00,34.9,남남동,169.0,20.85,26.9
7334,7336,2020-06-09 14:30:00,4.7,북북서,332.0,20.82,26.89
7335,7337,2020-06-09 15:00:00,29.8,북북서,339.0,21.05,26.43
7336,7338,2020-06-09 15:30:00,73.1,북북서,344.0,20.74,27.43
7337,7339,2020-06-09 16:00:00,84.6,북북서,348.0,20.55,28.06
7338,7340,2020-06-09 16:30:00,92.9,북,352.0,20.54,28.64
7339,7341,2020-06-09 17:00:00,90.9,북,353.0,20.17,29.1
7340,7342,2020-06-09 17:30:00,93.8,북,350.0,20.01,29.29
7341,7343,2020-06-09 18:00:00,87.8,북,349.0,19.95,29.37
7342,7344,2020-06-09 18:30:00,83.7,북북서,347.0,19.99,29.43
7343,7345,2020-06-09 19:00:00,67.0,북,352.0,19.92,29.41
7344,7346,2020-06-09 19:30:00,47.2,북,356.0,19.94,29.39
7345,7347,2020-06-09 20:00:00,21.6,북,349.0,19.93,29.32
7346,7348,2020-06-09 20:30:00,22.6,남남동,162.0,20.03,29.24
7347,7349,2020-06-09 21:00:00,65.0,남남동,167.0,20.43,29.16
7348,7350,2020-06-09 21:30:00,95.6,남,170.0,20.18,29.08
7349,7351,2020-06-09 22:00:00,107.3,남,171.0,20.06,29.04
7350,7352,2020-06-09 22:30:00,41.4,남서,219.0,20.2,28.77
7351,7353,2020-06-09 23:00:00,39.0,남서,216.0,20.37,28.45
7352,7354,2020-06-09 23:30:00,43.4,남남서,211.0,20.53,28.15
7353,7355,2020-06-10 00:00:00,37.0,남남서,210.0,20.7,27.76
7354,7356,2020-06-10 00:30:00,33.8,남남서,205.0,20.93,26.97
7355,7357,2020-06-10 01:00:00,70.1,남남동,164.0,21.09,26.31
7356,7358,2020-06-10 01:30:00,53.0,남남동,165.0,21.2,25.71
7357,7359,2020-06-10 02:00:00,10.9,남남동,164.0,21.25,25.49
7358,7360,2020-06-10 02:30:00,14.9,북서,307.0,21.29,25.3
7359,7361,2020-06-10 03:00:00,51.0,북,351.0,21.23,25.55
7360,7362,2020-06-10 03:30:00,77.8,북,358.0,20.95,26.89
7361,7363,2020-06-10 04:00:00,91.4,북북서,348.0,20.86,27.38
7362,7364,2020-06-10 04:30:00,45.4,북동,40.0,20.4,28.43
7363,7365,2020-06-10 05:00:00,103.7,북북서,347.0,20.22,28.68
7364,7366,2020-06-10 05:30:00,99.0,북북서,348.0,20.11,28.83
7365,7367,2020-06-10 06:00:00,105.8,북,350.0,20.09,28.89
7366,7368,2020-06-10 06:30:00,96.4,북,0.0,20.04,28.9
7367,7369,2020-06-10 07:00:00,98.4,북,349.0,19.92,28.99
7368,7370,2020-06-10 07:30:00,83.7,북,353.0,19.83,29.03
7369,7371,2020-06-10 08:00:00,56.0,북,354.0,19.76,29.05
7370,7372,2020-06-10 08:30:00,25.8,북북서,349.0,19.83,28.97
7371,7373,2020-06-10 09:00:00,16.6,남남동,165.0,19.99,28.91
7372,7374,2020-06-10 09:30:00,64.6,남,182.0,20.39,28.8
7373,7375,2020-06-10 10:00:00,91.5,남,181.0,20.28,28.71
7374,7376,2020-06-10 10:30:00,111.7,남,180.0,20.13,28.88
7375,7377,2020-06-10 11:00:00,107.3,남,175.0,20.15,28.79
7376,7378,2020-06-10 11:30:00,105.3,남,180.0,20.32,28.61
7377,7379,2020-06-10 12:00:00,104.9,남,175.0,20.42,28.48
7378,7380,2020-06-10 12:30:00,103.0,남,178.0,20.53,28.23
7379,7381,2020-06-10 13:00:00,92.5,남,172.0,20.7,27.91
7380,7382,2020-06-10 13:30:00,85.1,남,169.0,20.91,27.41
7381,7383,2020-06-10 14:00:00,66.7,남,170.0,21.05,26.89
7382,7384,2020-06-10 14:30:00,35.4,남,170.0,21.1,26.72
7383,7385,2020-06-10 15:00:00,4.2,북동,45.0,21.12,26.72
