,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
15090,15207,2020-12-05 04:30:00,39.5,동남동,113.0,13.67,30.22
15091,15208,2020-12-05 05:00:00,48.7,동남동,111.0,13.73,30.21
15092,15209,2020-12-05 05:30:00,51.2,동남동,110.0,13.77,30.21
15093,15210,2020-12-05 06:00:00,53.3,동남동,106.0,13.76,30.18
15094,15211,2020-12-05 06:30:00,47.4,동,100.0,13.77,30.16
15095,15212,2020-12-05 07:00:00,42.5,동,93.0,13.77,30.16
15096,15213,2020-12-05 07:30:00,37.3,동,85.0,13.74,30.12
15097,15214,2020-12-05 08:00:00,27.4,동북동,67.0,13.7,30.12
15098,15215,2020-12-05 08:30:00,16.5,동북동,56.0,13.71,30.12
15099,15216,2020-12-05 09:00:00,13.9,북북서,344.0,13.73,30.15
15100,15217,2020-12-05 09:30:00,23.3,서북서,303.0,13.79,30.17
15101,15218,2020-12-05 10:00:00,30.0,서북서,298.0,13.78,30.15
15102,15219,2020-12-05 10:30:00,39.0,서북서,292.0,13.78,30.16
15103,15220,2020-12-05 11:00:00,47.6,서북서,286.0,13.78,30.15
15104,15221,2020-12-05 11:30:00,66.8,서,280.0,13.67,30.19
15105,15222,2020-12-05 12:00:00,66.7,서남서,254.0,13.72,30.17
15106,15223,2020-12-05 12:30:00,32.3,서북서,297.0,13.71,30.11
15107,15224,2020-12-05 13:00:00,19.3,서북서,302.0,13.71,30.13
15108,15225,2020-12-05 13:30:00,9.0,북서,306.0,13.76,30.14
15109,15226,2020-12-05 14:00:00,7.3,동북동,73.0,13.8,30.17
15110,15227,2020-12-05 14:30:00,14.6,동,98.0,13.78,30.17
15111,15228,2020-12-05 15:00:00,18.0,동남동,113.0,13.7,30.16
15112,15229,2020-12-05 15:30:00,28.2,남동,144.0,13.65,30.16
15113,15230,2020-12-05 16:00:00,31.8,남,172.0,13.66,30.16
15114,15231,2020-12-05 16:30:00,30.9,남,180.0,13.62,30.11
15115,15232,2020-12-05 17:00:00,32.0,남,175.0,13.61,30.12
15116,15233,2020-12-05 17:30:00,22.6,남남동,152.0,13.62,30.13
15117,15234,2020-12-05 18:00:00,20.7,동남동,113.0,13.62,30.12
15118,15235,2020-12-05 18:30:00,37.3,동,93.0,13.56,30.15
15119,15236,2020-12-05 19:00:00,54.9,동,100.0,13.63,30.14
15120,15237,2020-12-05 19:30:00,51.3,동,101.0,13.68,30.1
15121,15238,2020-12-05 20:00:00,40.5,동,98.0,13.6,30.06
15122,15239,2020-12-05 20:30:00,30.8,동,87.0,13.48,30.08
15123,15241,2020-12-05 21:30:00,27.3,북동,54.0,13.56,30.11
15124,15242,2020-12-05 22:00:00,22.4,북동,41.0,13.58,30.12
15125,15243,2020-12-05 22:30:00,18.8,북북동,22.0,13.59,30.1
15126,15244,2020-12-05 23:00:00,16.3,북,355.0,13.61,30.11
15127,15245,2020-12-05 23:30:00,14.1,북북서,335.0,13.6,30.09
15128,15246,2020-12-06 00:00:00,13.6,북서,311.0,13.56,30.06
15129,15247,2020-12-06 00:30:00,10.2,서,276.0,13.5,30.06
15130,15248,2020-12-06 01:00:00,14.0,서북서,283.0,13.55,30.12
15131,15249,2020-12-06 01:30:00,9.9,서,260.0,13.62,30.13
15132,15250,2020-12-06 02:00:00,8.2,남서,235.0,13.63,30.12
15133,15251,2020-12-06 02:30:00,8.6,남,184.0,13.61,30.13
15134,15252,2020-12-06 03:00:00,9.2,남남동,151.0,13.6,30.12
15135,15253,2020-12-06 03:30:00,15.5,남동,137.0,13.59,30.11
15136,15254,2020-12-06 04:00:00,20.6,동남동,121.0,13.6,30.09
15137,15255,2020-12-06 04:30:00,26.6,동남동,115.0,13.55,30.04
15138,15256,2020-12-06 05:00:00,33.9,동남동,108.0,13.51,30.03
15139,15257,2020-12-06 05:30:00,41.7,동남동,109.0,13.63,30.04
15140,15258,2020-12-06 06:00:00,47.0,동남동,108.0,13.62,30.01
15141,15259,2020-12-06 06:30:00,50.0,동남동,106.0,13.63,30.02
15142,15260,2020-12-06 07:00:00,48.6,동,100.0,13.63,30.03
15143,15261,2020-12-06 07:30:00,45.0,동,97.0,13.63,29.98
15144,15262,2020-12-06 08:00:00,34.8,동,87.0,13.61,30.01
15145,15263,2020-12-06 08:30:00,29.3,동,79.0,13.58,30.01
15146,15264,2020-12-06 09:00:00,25.0,동북동,69.0,13.5,30.03
15147,15265,2020-12-06 09:30:00,16.4,북동,34.0,13.51,30.04
15148,15266,2020-12-06 10:00:00,19.4,북,359.0,13.56,30.03
15149,15267,2020-12-06 10:30:00,20.4,북북서,330.0,13.59,30.03
15150,15268,2020-12-06 11:00:00,22.3,서북서,304.0,13.64,30.04
15151,15269,2020-12-06 11:30:00,36.8,서북서,293.0,13.65,30.01
15152,15270,2020-12-06 12:00:00,34.3,서북서,282.0,13.68,30.0
15153,15271,2020-12-06 12:30:00,35.8,서,281.0,13.64,30.04
15154,15272,2020-12-06 13:00:00,33.4,서,277.0,13.62,30.01
15155,15273,2020-12-06 13:30:00,24.1,서북서,282.0,13.63,30.03
15156,15274,2020-12-06 14:00:00,21.9,서북서,294.0,13.61,30.0
15157,15275,2020-12-06 14:30:00,15.5,서북서,293.0,13.6,30.03
15158,15276,2020-12-06 15:00:00,3.0,남서,233.0,13.58,30.06
15159,15277,2020-12-06 15:30:00,10.0,남남동,168.0,13.6,30.04
15160,15278,2020-12-06 16:00:00,18.3,남남동,151.0,13.57,30.02
15161,15279,2020-12-06 16:30:00,22.2,남,177.0,13.53,30.05
15162,15280,2020-12-06 17:00:00,26.9,남남동,168.0,13.52,30.03
15163,15281,2020-12-06 17:30:00,21.6,남남동,163.0,13.55,30.02
15164,15282,2020-12-06 18:00:00,22.9,남동,129.0,13.53,30.0
15165,15283,2020-12-06 18:30:00,33.6,동,98.0,13.5,30.03
15166,15284,2020-12-06 19:00:00,43.5,동,94.0,13.53,30.04
15167,15285,2020-12-06 19:30:00,48.6,동,100.0,13.56,30.03
15168,15286,2020-12-06 20:00:00,56.3,동,99.0,13.54,30.0
15169,15287,2020-12-06 20:30:00,52.5,동남동,102.0,13.49,30.03
15170,15288,2020-12-06 21:00:00,40.8,동,90.0,13.42,30.02
15171,15289,2020-12-06 21:30:00,36.5,동남동,110.0,13.47,30.04
15172,15290,2020-12-06 22:00:00,35.9,동,99.0,13.35,29.97
15173,15291,2020-12-06 22:30:00,26.2,동북동,78.0,13.35,29.89
15174,15292,2020-12-06 23:00:00,21.8,동북동,66.0,13.37,29.94
15175,15293,2020-12-06 23:30:00,14.2,북동,46.0,13.38,29.95
15176,15294,2020-12-07 00:00:00,14.1,북동,42.0,13.39,29.82
15177,15295,2020-12-07 00:30:00,8.6,북북동,19.0,13.39,29.81
15178,15296,2020-12-07 01:00:00,4.9,북북서,328.0,13.37,29.82
15179,15297,2020-12-07 01:30:00,4.5,서북서,290.0,13.35,29.84
15180,15298,2020-12-07 02:00:00,3.9,서남서,254.0,13.34,29.78
15181,15299,2020-12-07 02:30:00,8.8,남남서,214.0,13.32,29.78
15182,15300,2020-12-07 03:00:00,10.7,남,191.0,13.33,29.82
15183,15301,2020-12-07 03:30:00,12.0,남,172.0,13.33,29.98
15184,15302,2020-12-07 04:00:00,12.0,남남동,150.0,13.33,29.99
15185,15303,2020-12-07 04:30:00,18.5,남동,135.0,13.33,30.03
15186,15304,2020-12-07 05:00:00,22.6,동남동,115.0,13.36,30.03
15187,15305,2020-12-07 05:30:00,26.4,동남동,115.0,13.43,30.11
15188,15306,2020-12-07 06:00:00,33.5,동남동,112.0,13.52,30.13
15189,15307,2020-12-07 06:30:00,39.4,동남동,113.0,13.44,30.07
15190,15308,2020-12-07 07:00:00,44.3,동남동,108.0,13.42,30.05
15191,15309,2020-12-07 07:30:00,46.2,동남동,106.0,13.41,30.06
15192,15310,2020-12-07 08:00:00,45.2,동,101.0,13.39,30.08
15193,15311,2020-12-07 08:30:00,40.5,동,93.0,13.4,30.06
15194,15312,2020-12-07 09:00:00,30.0,동,84.0,13.39,30.02
15195,15313,2020-12-07 09:30:00,22.9,동북동,69.0,13.33,30.05
15196,15314,2020-12-07 10:00:00,17.8,동북동,64.0,13.29,30.05
15197,15315,2020-12-07 10:30:00,8.3,북북동,29.0,13.31,30.07
15198,15316,2020-12-07 11:00:00,14.8,북서,314.0,13.43,30.06
15199,15317,2020-12-07 11:30:00,21.3,북서,304.0,13.44,30.06
15200,15318,2020-12-07 12:00:00,22.3,서북서,300.0,13.47,30.08
15201,15319,2020-12-07 12:30:00,25.5,서북서,292.0,13.5,30.05
15202,15320,2020-12-07 13:00:00,32.5,서북서,283.0,13.41,30.02
15203,15321,2020-12-07 13:30:00,31.5,서,273.0,13.41,29.99
15204,15322,2020-12-07 14:00:00,35.5,서남서,255.0,13.43,30.02
15205,15323,2020-12-07 14:30:00,34.9,서남서,246.0,13.42,30.05
15206,15324,2020-12-07 15:00:00,36.8,서남서,241.0,13.42,30.05
15207,15325,2020-12-07 15:30:00,25.7,서남서,240.0,13.42,30.07
15208,15326,2020-12-07 16:00:00,16.1,남서,235.0,13.41,30.13
15209,15327,2020-12-07 16:30:00,17.1,남,172.0,13.4,30.16
15210,15328,2020-12-07 17:00:00,20.0,남동,141.0,13.39,30.17
15211,15329,2020-12-07 17:30:00,23.8,남동,129.0,13.38,30.21
15212,15330,2020-12-07 18:00:00,22.0,남동,144.0,13.38,30.22
15213,15331,2020-12-07 18:30:00,28.0,남남동,156.0,13.37,30.22
15214,15332,2020-12-07 19:00:00,28.9,남남동,151.0,13.37,30.25
15215,15333,2020-12-07 19:30:00,38.5,남동,138.0,13.38,30.22
15216,15334,2020-12-07 20:00:00,41.4,동남동,121.0,13.36,30.2
15217,15335,2020-12-07 20:30:00,39.9,동남동,104.0,13.37,30.18
15218,15336,2020-12-07 21:00:00,43.1,동남동,106.0,13.35,30.15
15219,15337,2020-12-07 21:30:00,37.4,동남동,102.0,13.32,30.13
15220,15338,2020-12-07 22:00:00,37.0,동,100.0,13.31,30.14
15221,15339,2020-12-07 22:30:00,34.3,동,92.0,13.25,30.1
15222,15340,2020-12-07 23:00:00,31.6,동,87.0,13.19,30.12
15223,15341,2020-12-07 23:30:00,27.4,동북동,72.0,13.19,30.11
15224,15342,2020-12-08 00:00:00,19.9,동북동,62.0,13.19,30.11
15225,15343,2020-12-08 00:30:00,15.5,북동,51.0,13.19,30.12
15226,15344,2020-12-08 01:00:00,8.9,북북동,18.0,13.21,30.14
15227,15345,2020-12-08 01:30:00,9.9,북,4.0,13.21,30.12
15228,15346,2020-12-08 02:00:00,10.7,북북서,333.0,13.18,30.12
15229,15347,2020-12-08 02:30:00,7.9,북북서,327.0,13.18,30.1
15230,15348,2020-12-08 03:00:00,9.1,서북서,297.0,13.17,30.13
15231,15349,2020-12-08 03:30:00,6.7,서북서,288.0,13.16,30.14
15232,15350,2020-12-08 04:00:00,9.9,남서,232.0,13.17,30.14
15233,15351,2020-12-08 04:30:00,7.9,남남서,212.0,13.15,30.15
15234,15352,2020-12-08 05:00:00,9.1,남,177.0,13.15,30.15
15235,15353,2020-12-08 05:30:00,9.9,남남동,165.0,13.14,30.14
15236,15354,2020-12-08 06:00:00,13.9,남동,142.0,13.13,30.15
15237,15355,2020-12-08 06:30:00,18.7,남동,124.0,13.12,30.15
15238,15356,2020-12-08 07:00:00,27.8,동남동,116.0,13.14,30.13
15239,15357,2020-12-08 07:30:00,33.3,동남동,110.0,13.2,30.18
15240,15358,2020-12-08 08:00:00,36.8,동남동,106.0,13.15,30.14
15241,15359,2020-12-08 08:30:00,38.2,동남동,103.0,13.11,30.1
15242,15360,2020-12-08 09:00:00,44.4,동남동,106.0,13.07,30.1
15243,15361,2020-12-08 09:30:00,39.9,동남동,104.0,13.04,30.08
15244,15362,2020-12-08 10:00:00,39.5,동,94.0,13.15,30.15
15245,15363,2020-12-08 10:30:00,38.6,동,83.0,13.16,30.09
15246,15364,2020-12-08 11:00:00,33.7,동북동,66.0,13.14,30.1
15247,15365,2020-12-08 11:30:00,25.0,동북동,62.0,13.16,30.07
15248,15366,2020-12-08 12:00:00,15.4,북동,44.0,13.19,30.1
15249,15367,2020-12-08 12:30:00,12.5,북북동,16.0,13.26,30.1
15250,15368,2020-12-08 13:00:00,14.7,북북서,347.0,13.24,30.07
15251,15369,2020-12-08 13:30:00,13.9,북서,319.0,13.28,30.07
15252,15370,2020-12-08 14:00:00,17.4,북서,309.0,13.28,30.1
15253,15371,2020-12-08 14:30:00,18.5,서북서,285.0,13.26,30.1
15254,15372,2020-12-08 15:00:00,25.7,서,276.0,13.13,30.06
15255,15373,2020-12-08 15:30:00,23.3,서,280.0,13.1,30.02
15256,15374,2020-12-08 16:00:00,12.4,서남서,248.0,13.13,30.05
15257,15375,2020-12-08 16:30:00,17.0,남서,235.0,13.13,30.04
15258,15376,2020-12-08 17:00:00,15.0,남서,229.0,13.13,30.07
15259,15377,2020-12-08 17:30:00,11.8,남남서,197.0,13.13,30.13
15260,15378,2020-12-08 18:00:00,10.3,남남서,197.0,13.13,30.09
15261,15379,2020-12-08 18:30:00,15.3,남남동,150.0,13.15,30.16
15262,15380,2020-12-08 19:00:00,21.7,남동,129.0,13.16,30.15
15263,15381,2020-12-08 19:30:00,28.8,남동,129.0,13.14,30.17
15264,15382,2020-12-08 20:00:00,32.9,남동,124.0,13.1,30.16
15265,15383,2020-12-08 20:30:00,38.4,동남동,118.0,13.06,30.13
15266,15384,2020-12-08 21:00:00,43.0,동남동,111.0,13.15,30.15
15267,15385,2020-12-08 21:30:00,44.1,동남동,108.0,12.97,30.11
15268,15386,2020-12-08 22:00:00,49.6,동남동,108.0,12.93,30.12
15269,15387,2020-12-08 22:30:00,48.0,동남동,109.0,12.91,30.1
15270,15388,2020-12-08 23:00:00,42.2,동,93.0,12.92,30.09
15271,15389,2020-12-08 23:30:00,37.5,동,94.0,12.91,30.05
15272,15390,2020-12-09 00:00:00,25.5,동,91.0,12.87,30.0
15273,15391,2020-12-09 00:30:00,29.1,동,82.0,12.8,30.04
15274,15392,2020-12-09 01:00:00,24.5,동북동,72.0,12.84,30.05
15275,15393,2020-12-09 01:30:00,19.6,북동,54.0,12.85,30.06
15276,15394,2020-12-09 02:00:00,12.3,북동,35.0,12.87,30.05
15277,15395,2020-12-09 02:30:00,8.6,북,349.0,12.88,30.04
15278,15396,2020-12-09 03:00:00,7.8,북북서,330.0,12.87,30.03
15279,15397,2020-12-09 03:30:00,12.1,서북서,300.0,12.84,30.08
15280,15398,2020-12-09 04:00:00,14.7,서,270.0,12.8,30.12
15281,15399,2020-12-09 04:30:00,16.5,서,266.0,12.85,30.13
15282,15400,2020-12-09 05:00:00,14.9,서남서,253.0,12.86,30.12
15283,15401,2020-12-09 05:30:00,14.1,남서,235.0,12.86,30.1
15284,15402,2020-12-09 06:00:00,12.9,남서,223.0,12.85,30.12
15285,15403,2020-12-09 06:30:00,15.7,남남서,195.0,12.83,30.13
15286,15404,2020-12-09 07:00:00,14.2,남,177.0,12.74,30.11
15287,15405,2020-12-09 07:30:00,20.8,남남동,159.0,12.72,30.11
15288,15406,2020-12-09 08:00:00,24.8,남동,139.0,12.73,30.12
15289,15407,2020-12-09 08:30:00,31.2,남동,125.0,12.77,30.12
15290,15408,2020-12-09 09:00:00,34.5,동남동,120.0,12.82,30.11
15291,15409,2020-12-09 09:30:00,38.0,동남동,119.0,12.8,30.1
15292,15410,2020-12-09 10:00:00,40.1,동남동,112.0,12.81,30.09
15293,15411,2020-12-09 10:30:00,39.6,동남동,107.0,12.85,30.08
15294,15412,2020-12-09 11:00:00,37.3,동,99.0,12.87,30.09
15295,15413,2020-12-09 11:30:00,34.1,동,97.0,12.91,30.08
15296,15414,2020-12-09 12:00:00,27.5,동,89.0,12.93,30.09
15297,15415,2020-12-09 12:30:00,20.4,동,80.0,12.91,30.04
15298,15416,2020-12-09 13:00:00,15.7,동북동,63.0,12.9,30.04
15299,15417,2020-12-09 13:30:00,10.3,북동,39.0,12.88,30.05
15300,15418,2020-12-09 14:00:00,11.0,북북서,347.0,12.92,30.06
15301,15419,2020-12-09 14:30:00,11.9,북서,313.0,12.94,30.08
15302,15420,2020-12-09 15:00:00,17.2,서북서,292.0,12.97,30.07
15303,15421,2020-12-09 15:30:00,21.5,서북서,282.0,13.07,30.06
15304,15422,2020-12-09 16:00:00,21.5,서,272.0,13.11,30.07
15305,15423,2020-12-09 16:30:00,24.1,서남서,259.0,13.13,30.01
15306,15424,2020-12-09 17:00:00,24.8,서남서,247.0,13.0,30.05
15307,15425,2020-12-09 17:30:00,20.7,서남서,246.0,12.83,30.03
15308,15426,2020-12-09 18:00:00,23.3,남남서,211.0,12.94,30.11
15309,15427,2020-12-09 18:30:00,32.5,남,191.0,12.93,30.1
15310,15428,2020-12-09 19:00:00,27.8,남남서,192.0,12.97,30.13
15311,15429,2020-12-09 19:30:00,21.8,남남서,194.0,12.95,30.11
15312,15430,2020-12-09 20:00:00,29.5,남남동,167.0,12.92,30.09
15313,15431,2020-12-09 20:30:00,32.2,남남동,155.0,12.9,30.07
15314,15432,2020-12-09 21:00:00,30.8,남남동,147.0,12.9,30.06
15315,15433,2020-12-09 21:30:00,32.2,남동,130.0,12.91,30.05
15316,15434,2020-12-09 22:00:00,39.7,동남동,118.0,12.79,30.01
15317,15435,2020-12-09 22:30:00,45.5,동남동,112.0,12.84,30.02
15318,15436,2020-12-09 23:00:00,46.5,동남동,109.0,12.81,30.02
15319,15437,2020-12-09 23:30:00,46.0,동남동,103.0,12.78,30.02
15320,15438,2020-12-10 00:00:00,44.7,동,99.0,12.77,30.02
15321,15439,2020-12-10 00:30:00,38.6,동,90.0,12.75,30.0
15322,15440,2020-12-10 01:00:00,31.0,동북동,76.0,12.63,29.99
15323,15441,2020-12-10 01:30:00,31.0,동북동,77.0,12.6,29.99
15324,15442,2020-12-10 02:00:00,21.4,동북동,72.0,12.59,29.99
15325,15443,2020-12-10 02:30:00,15.6,동북동,65.0,12.59,30.01
15326,15444,2020-12-10 03:00:00,12.1,동북동,56.0,12.61,30.0
15327,15445,2020-12-10 03:30:00,5.5,북북서,336.0,12.61,29.99
15328,15446,2020-12-10 04:00:00,8.7,북서,323.0,12.61,29.98
15329,15447,2020-12-10 04:30:00,8.7,서북서,286.0,12.59,29.97
15330,15448,2020-12-10 05:00:00,14.9,서북서,292.0,12.59,29.97
15331,15449,2020-12-10 05:30:00,19.3,서북서,284.0,12.65,29.98
15332,15450,2020-12-10 06:00:00,20.8,서,264.0,12.75,30.0
15333,15451,2020-12-10 06:30:00,21.4,서,260.0,12.76,29.99
15334,15452,2020-12-10 07:00:00,17.8,서남서,248.0,12.77,30.0
15335,15453,2020-12-10 07:30:00,11.7,남서,222.0,12.85,30.04
15336,15454,2020-12-10 08:00:00,8.8,남남서,202.0,12.91,30.06
15337,15455,2020-12-10 08:30:00,16.9,남남동,155.0,12.82,30.02
15338,15456,2020-12-10 09:00:00,19.4,남동,145.0,12.78,30.0
15339,15457,2020-12-10 09:30:00,23.2,남동,131.0,12.74,29.99
15340,15458,2020-12-10 10:00:00,28.0,동남동,117.0,12.7,29.97
15341,15459,2020-12-10 10:30:00,44.0,동남동,123.0,12.64,30.01
15342,15460,2020-12-10 11:00:00,47.5,동남동,120.0,12.72,30.02
15343,15461,2020-12-10 11:30:00,46.4,동남동,113.0,12.84,30.01
15344,15462,2020-12-10 12:00:00,46.9,동남동,108.0,12.9,29.99
15345,15463,2020-12-10 12:30:00,43.0,동,101.0,12.94,29.95
15346,15464,2020-12-10 13:00:00,38.0,동,95.0,12.89,29.95
15347,15465,2020-12-10 13:30:00,33.8,동,86.0,12.92,29.92
15348,15466,2020-12-10 14:00:00,23.3,동북동,72.0,12.86,29.96
15349,15467,2020-12-10 14:30:00,19.4,동북동,63.0,12.85,29.95
15350,15468,2020-12-10 15:00:00,14.8,북북동,16.0,12.85,29.96
15351,15469,2020-12-10 15:30:00,12.7,북북서,345.0,12.86,29.97
15352,15470,2020-12-10 16:00:00,15.9,북서,310.0,12.86,29.95
15353,15471,2020-12-10 16:30:00,21.4,서북서,295.0,12.92,30.0
15354,15472,2020-12-10 17:00:00,24.0,서북서,282.0,12.94,29.99
15355,15473,2020-12-10 17:30:00,22.9,서,281.0,12.92,29.97
15356,15474,2020-12-10 18:00:00,21.4,서남서,258.0,12.89,29.97
15357,15475,2020-12-10 18:30:00,19.7,서남서,246.0,12.87,29.96
15358,15476,2020-12-10 19:00:00,20.1,남서,227.0,12.85,29.96
15359,15477,2020-12-10 19:30:00,21.7,남남서,200.0,12.83,29.97
15360,15478,2020-12-10 20:00:00,26.8,남남서,192.0,12.76,29.95
15361,15479,2020-12-10 20:30:00,37.5,남,178.0,12.76,29.96
15362,15480,2020-12-10 21:00:00,31.1,남,176.0,12.74,29.95
15363,15481,2020-12-10 21:30:00,28.1,남남동,151.0,12.73,29.96
15364,15482,2020-12-10 22:00:00,37.6,남동,139.0,12.76,29.97
15365,15483,2020-12-10 22:30:00,42.1,남동,127.0,12.79,29.96
15366,15484,2020-12-10 23:00:00,48.0,동남동,122.0,12.78,29.96
15367,15485,2020-12-10 23:30:00,52.8,동남동,116.0,12.73,29.95
15368,15486,2020-12-11 00:00:00,54.0,동남동,113.0,12.77,29.96
15369,15487,2020-12-11 00:30:00,55.0,동남동,106.0,12.81,29.97
15370,15488,2020-12-11 01:00:00,49.2,동,98.0,12.76,29.95
15371,15489,2020-12-11 01:30:00,39.8,동,87.0,12.66,29.91
15372,15490,2020-12-11 02:00:00,32.5,동북동,74.0,12.54,29.89
15373,15491,2020-12-11 02:30:00,32.2,동,80.0,12.64,29.89
15374,15492,2020-12-11 03:00:00,22.2,동북동,62.0,12.66,29.9
15375,15493,2020-12-11 03:30:00,15.5,북북동,32.0,12.67,29.91
15376,15494,2020-12-11 04:00:00,17.0,북북서,348.0,12.65,29.91
15377,15495,2020-12-11 04:30:00,12.8,북서,312.0,12.62,29.88
15378,15496,2020-12-11 05:00:00,25.7,서북서,289.0,12.59,29.89
15379,15497,2020-12-11 05:30:00,32.2,서북서,282.0,12.67,29.93
15380,15498,2020-12-11 06:00:00,32.0,서,278.0,12.77,29.9
15381,15499,2020-12-11 06:30:00,31.5,서,271.0,12.77,29.92
15382,15500,2020-12-11 07:00:00,25.5,서,265.0,12.75,29.89
15383,15501,2020-12-11 07:30:00,17.5,서,268.0,12.75,29.9
15384,15502,2020-12-11 08:00:00,10.6,서,266.0,12.74,29.89
15385,15503,2020-12-11 08:30:00,0.8,서북서,296.0,12.75,29.92
15386,15504,2020-12-11 09:00:00,7.3,동남동,108.0,12.74,29.97
15387,15505,2020-12-11 09:30:00,20.6,남남동,154.0,12.72,29.95
15388,15506,2020-12-11 10:00:00,30.0,남동,141.0,12.67,29.96
15389,15507,2020-12-11 10:30:00,36.4,남남동,148.0,12.71,29.94
15390,15508,2020-12-11 11:00:00,31.1,남,170.0,12.71,29.94
15391,15509,2020-12-11 11:30:00,30.0,남남동,154.0,12.7,29.92
15392,15510,2020-12-11 12:00:00,34.0,남동,133.0,12.69,29.94
15393,15511,2020-12-11 12:30:00,29.2,동,91.0,12.72,29.92
15394,15512,2020-12-11 13:00:00,45.1,동남동,114.0,12.75,29.89
15395,15513,2020-12-11 13:30:00,42.9,동,101.0,12.81,29.89
15396,15514,2020-12-11 14:00:00,41.6,동,96.0,12.92,29.87
15397,15515,2020-12-11 14:30:00,36.5,동,85.0,12.95,29.87
15398,15516,2020-12-11 15:00:00,29.9,동북동,71.0,12.89,29.87
15399,15517,2020-12-11 15:30:00,23.4,북동,47.0,12.83,29.98
15400,15518,2020-12-11 16:00:00,19.6,북동,40.0,12.92,29.97
15401,15519,2020-12-11 16:30:00,11.2,북북동,26.0,12.94,29.96
15402,15520,2020-12-11 17:00:00,12.0,북서,322.0,12.88,29.97
15403,15521,2020-12-11 17:30:00,17.8,서북서,296.0,12.83,29.97
15404,15522,2020-12-11 18:00:00,19.5,서북서,285.0,12.84,29.97
15405,15523,2020-12-11 18:30:00,22.0,서,263.0,12.83,29.98
15406,15524,2020-12-11 19:00:00,28.2,서,271.0,12.7,29.98
15407,15525,2020-12-11 19:30:00,22.1,서남서,255.0,12.71,29.98
15408,15526,2020-12-11 20:00:00,23.6,남남서,214.0,12.7,29.98
15409,15527,2020-12-11 20:30:00,16.7,남남동,169.0,12.69,29.98
15410,15528,2020-12-11 21:00:00,8.3,남남서,210.0,12.71,29.98
15411,15529,2020-12-11 21:30:00,28.1,남,182.0,12.66,29.98
15412,15530,2020-12-11 22:00:00,35.7,남남동,161.0,12.65,29.97
15413,15531,2020-12-11 22:30:00,43.4,남남동,149.0,12.64,29.97
15414,15532,2020-12-11 23:00:00,44.7,남남동,149.0,12.67,29.95
15415,15533,2020-12-11 23:30:00,46.6,남동,133.0,12.72,29.93
15416,15534,2020-12-12 00:00:00,50.1,동남동,121.0,12.78,29.93
15417,15535,2020-12-12 00:30:00,55.5,동남동,113.0,12.75,29.92
15418,15536,2020-12-12 01:00:00,55.8,동남동,110.0,12.67,29.91
15419,15537,2020-12-12 01:30:00,56.8,동남동,103.0,12.65,29.89
15420,15538,2020-12-12 02:00:00,55.4,동,98.0,12.67,29.88
15421,15539,2020-12-12 02:30:00,46.5,동,84.0,12.78,29.87
15422,15540,2020-12-12 03:00:00,40.3,동북동,78.0,12.75,29.87
15423,15541,2020-12-12 03:30:00,30.2,동북동,56.0,12.82,29.86
15424,15542,2020-12-12 04:00:00,24.3,북북동,32.0,12.84,29.86
15425,15543,2020-12-12 04:30:00,21.3,북북서,348.0,12.85,29.85
15426,15544,2020-12-12 05:00:00,24.4,북북서,332.0,12.85,29.89
15427,15545,2020-12-12 05:30:00,31.8,북서,309.0,12.8,29.92
15428,15546,2020-12-12 06:00:00,36.9,서북서,297.0,12.7,29.94
15429,15547,2020-12-12 06:30:00,43.0,서북서,286.0,12.64,29.95
15430,15548,2020-12-12 07:00:00,38.7,서남서,257.0,12.6,29.99
15431,15549,2020-12-12 07:30:00,32.8,서남서,256.0,12.6,30.0
15432,15550,2020-12-12 08:00:00,20.2,북북서,329.0,12.61,29.97
15433,15551,2020-12-12 08:30:00,25.3,북서,318.0,12.65,29.98
15434,15552,2020-12-12 09:00:00,13.3,북북서,328.0,12.66,29.98
15435,15553,2020-12-12 09:30:00,7.4,서,271.0,12.65,30.0
15436,15554,2020-12-12 10:00:00,2.7,남남동,163.0,12.65,30.02
15437,15555,2020-12-12 10:30:00,9.4,남,184.0,12.65,30.1
15438,15556,2020-12-12 11:00:00,13.7,남남동,147.0,12.65,30.11
15439,15557,2020-12-12 11:30:00,19.2,남동,139.0,12.65,30.12
15440,15558,2020-12-12 12:00:00,21.0,동남동,105.0,12.66,30.14
15441,15559,2020-12-12 12:30:00,34.5,동,93.0,12.64,30.15
15442,15560,2020-12-12 13:00:00,51.5,동남동,117.0,12.58,30.16
15443,15561,2020-12-12 13:30:00,56.8,동남동,120.0,12.61,30.15
15444,15562,2020-12-12 14:00:00,55.8,동남동,110.0,12.65,30.13
15445,15563,2020-12-12 14:30:00,51.4,동,101.0,12.75,30.13
15446,15564,2020-12-12 15:00:00,44.7,동,95.0,12.6,30.11
15447,15565,2020-12-12 15:30:00,48.1,동,89.0,12.74,30.14
15448,15566,2020-12-12 16:00:00,38.0,동북동,69.0,12.76,30.08
