,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
10391,10394,2020-08-05 16:00:00,5.5,남서,236.0,23.62,25.62
10392,10395,2020-08-05 16:30:00,30.6,북,9.0,24.4,25.1
10393,10396,2020-08-05 17:00:00,35.5,북북서,330.0,24.28,25.54
10394,10397,2020-08-05 17:30:00,39.0,북,351.0,24.71,25.24
10395,10398,2020-08-05 18:00:00,31.3,서북서,302.0,23.16,26.06
10396,10399,2020-08-05 18:30:00,25.1,북북서,328.0,25.55,24.71
10397,10400,2020-08-05 19:00:00,23.2,북북서,337.0,24.56,24.95
10398,10401,2020-08-05 19:30:00,4.9,북서,313.0,24.04,24.64
10399,10402,2020-08-05 20:00:00,9.9,북동,50.0,23.68,24.7
10400,10403,2020-08-05 20:30:00,7.5,북동,40.0,23.52,24.7
10401,10404,2020-08-05 21:00:00,14.0,북동,45.0,23.36,24.49
10402,10405,2020-08-05 21:30:00,14.1,북북동,18.0,23.37,24.38
10403,10406,2020-08-05 22:00:00,11.2,북북동,16.0,23.52,23.68
10404,10407,2020-08-05 22:30:00,1.3,북,8.0,23.23,24.52
10405,10408,2020-08-05 23:00:00,12.4,동,100.0,23.13,25.17
10406,10409,2020-08-05 23:30:00,38.7,동남동,122.0,20.82,28.03
10407,10410,2020-08-06 00:00:00,55.3,남동,128.0,22.22,26.28
10408,10411,2020-08-06 00:30:00,41.4,동남동,108.0,23.45,24.57
10409,10412,2020-08-06 01:00:00,63.1,남동,128.0,22.57,26.59
10410,10413,2020-08-06 01:30:00,76.9,동남동,115.0,21.81,27.24
10411,10414,2020-08-06 02:00:00,85.6,동남동,120.0,23.41,25.84
10412,10415,2020-08-06 02:30:00,75.8,동남동,113.0,25.29,25.19
10413,10416,2020-08-06 03:00:00,64.3,동남동,119.0,23.58,26.09
10414,10417,2020-08-06 03:30:00,56.2,남동,131.0,24.52,25.07
10415,10418,2020-08-06 04:00:00,59.4,남동,136.0,23.99,25.15
10416,10419,2020-08-06 04:30:00,41.8,남남동,155.0,22.37,26.43
10417,10420,2020-08-06 05:00:00,25.9,남서,222.0,22.6,25.94
10418,10421,2020-08-06 05:30:00,19.7,동,100.0,23.44,24.76
10419,10422,2020-08-06 06:00:00,20.9,북북동,30.0,24.03,25.0
10420,10423,2020-08-06 06:30:00,23.9,북동,48.0,24.83,25.4
10421,10424,2020-08-06 07:00:00,8.3,동북동,71.0,24.81,25.41
10422,10425,2020-08-06 07:30:00,12.1,동,86.0,24.72,25.48
10423,10426,2020-08-06 08:00:00,11.2,동남동,107.0,24.61,25.48
10424,10427,2020-08-06 08:30:00,14.4,동남동,116.0,24.59,25.51
10425,10428,2020-08-06 09:00:00,9.8,남동,133.0,24.52,25.46
10426,10429,2020-08-06 09:30:00,9.6,남동,145.0,24.13,25.59
10427,10430,2020-08-06 10:00:00,19.8,동남동,111.0,24.51,25.44
10428,10431,2020-08-06 10:30:00,22.8,동남동,105.0,24.54,25.49
10429,10432,2020-08-06 11:00:00,16.3,동,85.0,24.21,25.35
10430,10433,2020-08-06 11:30:00,21.6,남동,132.0,23.94,25.43
10431,10434,2020-08-06 12:00:00,27.6,동남동,104.0,24.32,25.38
10432,10435,2020-08-06 12:30:00,50.9,동남동,109.0,23.64,25.6
10433,10436,2020-08-06 13:00:00,54.6,동남동,116.0,23.35,25.88
10434,10437,2020-08-06 13:30:00,64.2,동남동,107.0,24.11,25.58
10435,10438,2020-08-06 14:00:00,75.2,동남동,112.0,23.97,25.61
10436,10439,2020-08-06 14:30:00,75.5,동남동,118.0,24.49,25.95
10437,10440,2020-08-06 15:00:00,53.7,동남동,122.0,24.04,25.82
10438,10441,2020-08-06 15:30:00,54.9,남동,126.0,24.35,25.57
10439,10442,2020-08-06 16:00:00,40.7,남남동,153.0,24.09,25.65
10440,10443,2020-08-06 16:30:00,33.0,남남동,155.0,23.9,25.65
10441,10444,2020-08-06 17:00:00,17.9,동남동,121.0,24.06,25.52
10442,10445,2020-08-06 17:30:00,22.7,동북동,59.0,23.99,25.59
10443,10446,2020-08-06 18:00:00,9.7,북동,51.0,24.04,25.59
10444,10447,2020-08-06 18:30:00,13.2,북,351.0,23.95,25.7
10445,10448,2020-08-06 19:00:00,16.4,북북서,346.0,23.88,25.89
10446,10449,2020-08-06 19:30:00,11.4,서,272.0,24.05,25.83
10447,10450,2020-08-06 20:00:00,7.4,남서,223.0,24.12,25.74
10448,10451,2020-08-06 20:30:00,9.5,남,186.0,24.11,25.71
10449,10452,2020-08-06 21:00:00,6.4,남서,225.0,23.63,25.95
10450,10453,2020-08-06 21:30:00,13.2,서남서,241.0,22.33,26.05
10451,10454,2020-08-06 22:00:00,7.5,남서,231.0,22.78,26.04
10452,10455,2020-08-06 22:30:00,8.5,남서,215.0,23.1,26.12
10453,10456,2020-08-06 23:00:00,23.8,동,101.0,24.01,25.68
10454,10457,2020-08-06 23:30:00,30.5,동남동,106.0,23.25,26.29
10455,10458,2020-08-07 00:00:00,39.5,동남동,111.0,23.19,26.17
10456,10459,2020-08-07 00:30:00,58.0,동남동,111.0,22.43,26.84
10457,10460,2020-08-07 01:00:00,68.3,동남동,108.0,22.63,26.7
10458,10461,2020-08-07 01:30:00,69.4,동남동,115.0,21.92,27.25
10459,10462,2020-08-07 02:00:00,80.2,동남동,116.0,23.77,25.94
10460,10463,2020-08-07 02:30:00,77.9,남동,124.0,23.29,26.51
10461,10464,2020-08-07 03:00:00,64.5,동남동,118.0,23.63,26.6
10462,10465,2020-08-07 03:30:00,56.9,동남동,113.0,22.74,27.24
10463,10466,2020-08-07 04:00:00,51.7,남동,130.0,23.31,26.48
10464,10467,2020-08-07 04:30:00,41.3,남동,130.0,22.92,26.95
10465,10468,2020-08-07 05:00:00,27.1,남동,137.0,23.67,26.47
10466,10469,2020-08-07 05:30:00,3.2,북북서,334.0,23.17,26.62
10467,10470,2020-08-07 06:00:00,17.9,북북서,341.0,23.6,26.43
10468,10471,2020-08-07 06:30:00,22.1,서남서,254.0,22.45,26.39
10469,10472,2020-08-07 07:00:00,18.5,서,261.0,21.36,27.82
10470,10473,2020-08-07 07:30:00,18.0,서남서,243.0,22.48,26.71
10471,10474,2020-08-07 08:00:00,11.6,동,95.0,21.09,28.02
10472,10475,2020-08-07 08:30:00,18.2,북동,42.0,19.98,29.11
10473,10476,2020-08-07 09:00:00,9.1,남동,124.0,20.69,28.47
10474,10477,2020-08-07 09:30:00,15.1,동,91.0,21.06,28.23
10475,10478,2020-08-07 10:00:00,16.4,북동,49.0,21.09,28.19
10476,10479,2020-08-07 10:30:00,11.6,동,87.0,21.17,28.06
10477,10480,2020-08-07 11:00:00,17.5,동,98.0,20.73,28.5
10478,10481,2020-08-07 11:30:00,24.9,남동,130.0,22.07,27.06
10479,10482,2020-08-07 12:00:00,49.3,남동,133.0,21.95,26.95
10480,10483,2020-08-07 12:30:00,47.5,남동,134.0,21.12,27.75
10481,10484,2020-08-07 13:00:00,53.6,남동,129.0,20.25,28.49
10482,10485,2020-08-07 13:30:00,63.1,동남동,118.0,21.94,26.89
10483,10486,2020-08-07 14:00:00,66.5,동남동,107.0,21.64,27.79
10484,10487,2020-08-07 14:30:00,67.9,동남동,115.0,20.91,28.12
10485,10488,2020-08-07 15:00:00,69.3,동남동,113.0,22.48,27.18
10486,10489,2020-08-07 15:30:00,59.7,동남동,124.0,22.87,26.76
10487,10490,2020-08-07 16:00:00,55.1,남동,131.0,23.32,26.45
10488,10491,2020-08-07 16:30:00,33.9,남동,134.0,22.13,27.59
10489,10492,2020-08-07 17:00:00,26.3,남동,127.0,22.03,27.56
10490,10493,2020-08-07 17:30:00,13.0,남서,235.0,20.9,28.17
10491,10494,2020-08-07 18:00:00,17.9,북북동,26.0,24.02,25.89
10492,10495,2020-08-07 18:30:00,13.4,북,3.0,23.25,25.48
10493,10496,2020-08-07 19:00:00,38.7,북서,325.0,22.41,27.32
10494,10497,2020-08-07 19:30:00,23.8,북,353.0,22.62,27.05
10495,10498,2020-08-07 20:00:00,15.2,북서,323.0,22.85,26.96
10496,10499,2020-08-07 20:30:00,2.1,북동,50.0,22.81,26.93
10497,10500,2020-08-07 21:00:00,9.1,남동,139.0,22.33,27.29
10498,10501,2020-08-07 21:30:00,16.6,남동,129.0,22.43,27.32
10499,10502,2020-08-07 22:00:00,15.0,남동,124.0,21.98,27.64
10500,10503,2020-08-07 22:30:00,19.9,남동,137.0,21.58,27.87
10501,10504,2020-08-07 23:00:00,14.5,남남동,151.0,21.83,27.73
10502,10505,2020-08-07 23:30:00,27.6,남동,124.0,21.33,28.03
10503,10506,2020-08-08 00:00:00,40.8,동남동,116.0,22.23,27.35
10504,10507,2020-08-08 00:30:00,43.6,동남동,106.0,21.68,27.48
10505,10508,2020-08-08 01:00:00,55.5,동남동,115.0,21.3,27.89
10506,10509,2020-08-08 01:30:00,53.3,동남동,112.0,21.05,27.84
10507,10510,2020-08-08 02:00:00,60.2,동남동,106.0,21.13,27.9
10508,10511,2020-08-08 02:30:00,86.9,동남동,119.0,21.59,27.63
10509,10512,2020-08-08 03:00:00,78.9,동남동,116.0,22.38,26.99
10510,10513,2020-08-08 03:30:00,65.5,남동,129.0,22.88,26.18
10511,10514,2020-08-08 04:00:00,56.2,동남동,118.0,23.31,26.1
10512,10515,2020-08-08 04:30:00,52.0,동남동,120.0,22.82,26.45
10513,10516,2020-08-08 05:00:00,40.5,남동,126.0,22.77,26.47
10514,10517,2020-08-08 05:30:00,39.0,남동,141.0,23.22,25.91
10515,10518,2020-08-08 06:00:00,26.5,남남동,162.0,22.82,25.99
10516,10519,2020-08-08 06:30:00,10.6,북서,314.0,22.29,26.32
10517,10520,2020-08-08 07:00:00,12.8,동북동,57.0,23.42,25.62
10518,10521,2020-08-08 07:30:00,9.7,북북동,33.0,23.53,25.54
10519,10522,2020-08-08 08:00:00,10.9,북북동,26.0,23.44,25.7
10520,10523,2020-08-08 08:30:00,17.0,동북동,74.0,23.77,25.56
10521,10524,2020-08-08 09:00:00,13.7,동,80.0,23.62,25.65
10522,10525,2020-08-08 09:30:00,19.6,동남동,107.0,23.61,25.51
10523,10526,2020-08-08 10:00:00,14.0,동남동,111.0,23.73,25.46
10524,10527,2020-08-08 10:30:00,20.0,동,88.0,23.04,26.07
10525,10528,2020-08-08 11:00:00,22.5,동,98.0,23.52,25.74
10526,10529,2020-08-08 11:30:00,30.8,동,88.0,23.64,25.59
10527,10530,2020-08-08 12:00:00,19.4,동북동,75.0,22.97,25.2
10528,10531,2020-08-08 12:30:00,19.6,동,80.0,22.67,25.66
10529,10532,2020-08-08 13:00:00,28.4,동북동,73.0,22.42,25.87
10530,10533,2020-08-08 13:30:00,37.0,동,101.0,22.95,25.84
10531,10534,2020-08-08 14:00:00,41.2,동남동,108.0,22.76,25.5
10532,10535,2020-08-08 14:30:00,55.5,동,101.0,21.9,26.61
10533,10536,2020-08-08 15:00:00,53.1,동남동,104.0,23.34,25.24
10534,10537,2020-08-08 15:30:00,55.6,동남동,118.0,23.43,25.32
10535,10538,2020-08-08 16:00:00,39.1,남동,124.0,23.57,25.14
10536,10539,2020-08-08 16:30:00,45.9,동남동,119.0,23.74,25.61
10537,10540,2020-08-08 17:00:00,36.7,남동,131.0,23.22,26.05
10538,10541,2020-08-08 17:30:00,32.9,동남동,123.0,24.03,25.03
10539,10542,2020-08-08 18:00:00,9.3,남동,140.0,23.32,25.72
10540,10543,2020-08-08 18:30:00,9.2,북,357.0,22.74,26.35
10541,10544,2020-08-08 19:00:00,25.6,북북서,333.0,23.43,25.88
10542,10545,2020-08-08 19:30:00,26.9,북서,326.0,23.83,25.55
10543,10546,2020-08-08 20:00:00,24.9,북북서,339.0,23.91,25.54
10544,10547,2020-08-08 20:30:00,18.3,북,360.0,23.89,25.51
10545,10548,2020-08-08 21:00:00,11.4,북동,38.0,23.2,26.1
10546,10549,2020-08-08 21:30:00,1.5,북동,44.0,23.47,26.12
10547,10550,2020-08-08 22:00:00,10.8,남,189.0,23.83,25.27
10548,10551,2020-08-08 22:30:00,11.7,동남동,121.0,23.68,25.84
10549,10552,2020-08-08 23:00:00,10.4,남동,137.0,23.28,26.21
10550,10553,2020-08-08 23:30:00,27.2,남동,138.0,23.12,26.34
10551,10554,2020-08-09 00:00:00,27.2,남남동,158.0,23.63,25.52
10552,10555,2020-08-09 00:30:00,29.2,남동,140.0,22.67,25.01
10553,10556,2020-08-09 01:00:00,31.7,남동,145.0,22.32,25.68
10554,10557,2020-08-09 01:30:00,28.5,남동,124.0,22.96,24.29
10555,10558,2020-08-09 02:00:00,27.6,남동,136.0,23.42,22.04
10556,10559,2020-08-09 02:30:00,36.1,동남동,123.0,23.16,22.53
10557,10560,2020-08-09 03:00:00,52.9,동남동,118.0,23.07,23.43
10558,10561,2020-08-09 03:30:00,50.5,동남동,106.0,23.0,23.54
10559,10562,2020-08-09 04:00:00,51.8,동남동,122.0,23.31,24.61
10560,10563,2020-08-09 04:30:00,52.8,동남동,120.0,23.65,24.87
10561,10564,2020-08-09 05:00:00,42.9,동남동,113.0,23.56,25.12
10562,10565,2020-08-09 05:30:00,12.8,동,81.0,23.54,25.17
10563,10566,2020-08-09 06:00:00,6.6,북,352.0,23.59,23.78
10564,10567,2020-08-09 06:30:00,13.7,북,352.0,23.52,25.08
10565,10568,2020-08-09 07:00:00,24.8,북서,306.0,23.6,24.89
10566,10569,2020-08-09 07:30:00,38.8,북북서,330.0,23.46,22.61
10567,10570,2020-08-09 08:00:00,54.9,북북서,330.0,23.25,18.0
10568,10571,2020-08-09 08:30:00,36.1,북북서,329.0,23.26,17.77
10569,10572,2020-08-09 09:00:00,25.8,북서,323.0,23.18,16.43
10570,10573,2020-08-09 09:30:00,13.4,서북서,287.0,23.08,16.82
10571,10574,2020-08-09 10:00:00,18.4,서,276.0,23.02,15.6
10572,10575,2020-08-09 10:30:00,14.1,서남서,241.0,23.06,15.47
10573,10576,2020-08-09 11:00:00,12.6,남남서,212.0,23.09,16.62
10574,10577,2020-08-09 11:30:00,7.9,남남동,164.0,23.02,17.24
10575,10578,2020-08-09 12:00:00,5.4,남남서,208.0,23.12,17.28
10576,10579,2020-08-09 12:30:00,6.3,남남서,199.0,23.28,14.53
10577,10580,2020-08-09 13:00:00,3.7,남동,134.0,23.43,13.44
10578,10581,2020-08-09 13:30:00,14.8,남,181.0,23.2,16.07
10579,10582,2020-08-09 14:00:00,18.6,남동,129.0,23.35,15.29
10580,10583,2020-08-09 14:30:00,14.1,남남서,200.0,23.4,16.47
10581,10584,2020-08-09 15:00:00,11.3,남서,227.0,23.49,16.01
10582,10585,2020-08-09 15:30:00,5.4,서,259.0,23.56,16.28
10583,10586,2020-08-09 16:00:00,15.7,남남동,165.0,23.74,16.51
10584,10587,2020-08-09 16:30:00,11.1,남남동,164.0,23.84,17.05
10585,10588,2020-08-09 17:00:00,2.7,서남서,241.0,23.87,16.94
10586,10589,2020-08-09 17:30:00,5.7,남,174.0,23.87,17.78
10587,10590,2020-08-09 18:00:00,4.7,서남서,245.0,23.95,15.85
10588,10591,2020-08-09 18:30:00,29.8,서북서,298.0,23.87,14.74
10589,10592,2020-08-09 19:00:00,41.1,북서,312.0,23.58,14.85
10590,10593,2020-08-09 19:30:00,40.9,서북서,287.0,23.47,14.3
10591,10594,2020-08-09 20:00:00,41.6,서북서,300.0,23.46,13.54
10592,10595,2020-08-09 20:30:00,34.6,북서,321.0,23.37,13.98
10593,10596,2020-08-09 21:00:00,12.7,북북서,338.0,23.32,14.5
10594,10597,2020-08-09 21:30:00,13.8,북,350.0,23.28,14.4
10595,10598,2020-08-09 22:00:00,6.1,서남서,258.0,23.28,13.99
10596,10599,2020-08-09 22:30:00,11.2,북서,313.0,23.26,13.3
10597,10600,2020-08-09 23:00:00,16.9,북북서,349.0,23.18,12.15
10598,10601,2020-08-09 23:30:00,14.0,북북동,15.0,23.09,11.9
10599,10602,2020-08-10 00:00:00,15.5,남,176.0,23.1,13.13
10600,10603,2020-08-10 00:30:00,14.5,남서,232.0,23.19,13.03
10601,10604,2020-08-10 01:00:00,11.4,남서,226.0,23.22,12.64
10602,10605,2020-08-10 01:30:00,14.4,서남서,252.0,23.16,13.16
10603,10606,2020-08-10 02:00:00,12.2,서북서,292.0,23.14,12.54
10604,10607,2020-08-10 02:30:00,10.9,서남서,257.0,23.06,13.0
10605,10608,2020-08-10 03:00:00,13.2,서남서,254.0,23.06,12.65
10606,10609,2020-08-10 03:30:00,13.1,남서,216.0,23.0,18.46
10607,10610,2020-08-10 04:00:00,1.7,서북서,284.0,23.1,15.44
10608,10611,2020-08-10 04:30:00,19.3,남남동,151.0,23.28,21.29
10609,10612,2020-08-10 05:00:00,5.2,북북서,332.0,23.1,15.88
10610,10613,2020-08-10 05:30:00,14.2,서북서,297.0,22.84,16.2
10611,10614,2020-08-10 06:00:00,12.3,북북서,346.0,23.01,18.57
10612,10615,2020-08-10 06:30:00,16.0,북,360.0,23.08,18.45
10613,10616,2020-08-10 07:00:00,24.0,서북서,291.0,22.71,18.31
10614,10617,2020-08-10 07:30:00,15.3,북서,311.0,22.69,18.8
10615,10618,2020-08-10 08:00:00,37.7,서북서,285.0,22.95,13.47
10616,10619,2020-08-10 08:30:00,29.2,서북서,284.0,22.89,13.96
10617,10620,2020-08-10 09:00:00,23.6,북서,312.0,23.17,12.6
10618,10621,2020-08-10 09:30:00,19.2,북,350.0,23.2,11.95
10619,10622,2020-08-10 10:00:00,13.4,북북서,327.0,22.91,12.88
10620,10623,2020-08-10 10:30:00,8.7,북서,308.0,22.79,12.91
10621,10624,2020-08-10 11:00:00,2.8,서,276.0,22.8,12.2
10622,10625,2020-08-10 11:30:00,6.5,남서,227.0,22.71,12.01
10623,10626,2020-08-10 12:00:00,4.2,남남서,191.0,22.71,12.22
10624,10627,2020-08-10 12:30:00,9.3,남,174.0,22.73,12.47
10625,10628,2020-08-10 13:00:00,15.0,동남동,119.0,22.82,13.4
10626,10629,2020-08-10 13:30:00,19.6,동,88.0,22.46,14.18
10627,10630,2020-08-10 14:00:00,17.0,동남동,108.0,22.53,13.86
10628,10631,2020-08-10 14:30:00,16.8,동남동,108.0,22.54,15.31
10629,10632,2020-08-10 15:00:00,12.6,남동,142.0,22.49,17.42
10630,10633,2020-08-10 15:30:00,8.1,남동,133.0,22.82,16.66
10631,10634,2020-08-10 16:00:00,10.6,남동,145.0,22.77,16.84
10632,10635,2020-08-10 16:30:00,5.6,남남동,160.0,22.86,16.32
10633,10636,2020-08-10 17:00:00,16.0,동북동,77.0,23.09,15.34
10634,10637,2020-08-10 17:30:00,34.0,남동,126.0,23.17,17.26
10635,10638,2020-08-10 18:00:00,21.4,남동,133.0,23.16,15.76
10636,10639,2020-08-10 18:30:00,6.7,북북동,32.0,23.14,13.14
10637,10640,2020-08-10 19:00:00,24.2,북북서,340.0,23.13,11.01
10638,10641,2020-08-10 19:30:00,41.3,북북서,330.0,23.11,10.76
10639,10642,2020-08-10 20:00:00,55.7,북서,306.0,22.98,12.99
10640,10643,2020-08-10 20:30:00,30.0,북서,320.0,22.96,11.33
10641,10644,2020-08-10 21:00:00,48.7,북서,312.0,22.71,11.12
10642,10645,2020-08-10 21:30:00,46.8,북서,319.0,22.6,10.68
10643,10646,2020-08-10 22:00:00,45.8,북서,319.0,22.59,10.86
10644,10647,2020-08-10 22:30:00,33.7,북서,318.0,22.58,11.31
10645,10648,2020-08-10 23:00:00,30.7,북서,322.0,22.39,11.8
10646,10649,2020-08-10 23:30:00,17.4,서북서,295.0,22.24,12.27
10647,10650,2020-08-11 00:00:00,7.2,서,278.0,22.14,14.46
10648,10651,2020-08-11 00:30:00,4.9,서남서,251.0,22.42,13.23
10649,10652,2020-08-11 01:00:00,6.6,동,99.0,22.55,13.14
10650,10653,2020-08-11 01:30:00,13.0,동남동,123.0,22.34,16.27
10651,10654,2020-08-11 02:00:00,10.1,동북동,60.0,22.45,11.94
10652,10655,2020-08-11 02:30:00,4.1,남동,131.0,22.57,12.05
10653,10656,2020-08-11 03:00:00,3.8,남동,132.0,22.66,11.81
10654,10657,2020-08-11 03:30:00,14.6,동남동,119.0,22.64,13.04
10655,10658,2020-08-11 04:00:00,29.7,남동,127.0,23.15,13.69
10656,10659,2020-08-11 04:30:00,16.2,남동,125.0,23.22,12.32
10657,10660,2020-08-11 05:00:00,24.0,동남동,114.0,23.24,12.65
10658,10661,2020-08-11 05:30:00,18.5,남동,134.0,23.2,12.2
10659,10662,2020-08-11 06:00:00,17.5,남동,128.0,23.24,12.73
10660,10663,2020-08-11 06:30:00,16.8,남남동,150.0,23.31,13.3
10661,10664,2020-08-11 07:00:00,16.7,남서,217.0,22.83,17.33
10662,10665,2020-08-11 07:30:00,4.8,북북서,338.0,22.57,14.98
10663,10666,2020-08-11 08:00:00,17.0,북서,322.0,21.29,19.78
10664,10667,2020-08-11 08:30:00,17.3,북서,324.0,21.42,20.22
10665,10668,2020-08-11 09:00:00,6.2,북북서,341.0,22.41,14.31
10666,10669,2020-08-11 09:30:00,27.8,서북서,287.0,21.9,18.91
10667,10670,2020-08-11 10:00:00,18.5,북서,320.0,21.06,17.76
10668,10671,2020-08-11 10:30:00,7.2,북북동,30.0,21.88,15.78
10669,10672,2020-08-11 11:00:00,2.9,서남서,242.0,22.1,14.72
10670,10673,2020-08-11 11:30:00,1.5,동북동,78.0,22.3,14.99
10671,10674,2020-08-11 12:00:00,3.5,서남서,241.0,21.76,18.38
10672,10675,2020-08-11 12:30:00,1.6,북북동,19.0,21.79,15.45
10673,10676,2020-08-11 13:00:00,3.1,북,4.0,22.19,14.96
10674,10677,2020-08-11 13:30:00,8.0,남서,229.0,22.63,14.31
10675,10678,2020-08-11 14:00:00,10.4,동남동,111.0,22.32,15.02
10676,10679,2020-08-11 14:30:00,15.0,남동,134.0,22.73,14.43
10677,10680,2020-08-11 15:00:00,21.3,남남동,148.0,23.29,13.54
10678,10681,2020-08-11 15:30:00,23.2,남동,133.0,23.21,14.64
10679,10682,2020-08-11 16:00:00,13.2,동남동,112.0,23.06,13.97
10680,10683,2020-08-11 16:30:00,37.8,남동,126.0,22.78,19.95
10681,10684,2020-08-11 17:00:00,12.3,남남동,158.0,23.47,12.45
10682,10685,2020-08-11 17:30:00,12.6,남남동,162.0,23.26,12.65
10683,10686,2020-08-11 18:00:00,9.5,남남동,169.0,24.0,12.33
10684,10687,2020-08-11 18:30:00,3.9,서북서,293.0,23.56,13.48
10685,10688,2020-08-11 19:00:00,14.7,북서,306.0,22.92,14.6
10686,10689,2020-08-11 19:30:00,7.4,서남서,256.0,23.26,18.39
10687,10690,2020-08-11 20:00:00,22.9,서북서,294.0,22.72,14.23
10688,10691,2020-08-11 20:30:00,15.5,북북서,340.0,23.0,13.88
10689,10692,2020-08-11 21:00:00,11.2,북북서,328.0,23.14,14.04
10690,10693,2020-08-11 21:30:00,5.6,서북서,303.0,23.54,12.39
10691,10694,2020-08-11 22:00:00,13.7,서북서,283.0,22.91,14.22
10692,10695,2020-08-11 22:30:00,6.7,남서,231.0,22.77,15.0
10693,10696,2020-08-11 23:00:00,3.8,북,357.0,22.85,17.21
10694,10697,2020-08-11 23:30:00,4.6,북동,38.0,22.24,18.1
10695,10698,2020-08-12 00:00:00,3.3,북북동,15.0,22.4,15.39
10696,10699,2020-08-12 00:30:00,6.2,북서,308.0,22.25,17.93
10697,10700,2020-08-12 01:00:00,5.0,서,267.0,21.27,19.05
10698,10701,2020-08-12 01:30:00,3.0,남남서,194.0,22.02,17.83
10699,10702,2020-08-12 02:00:00,2.2,서남서,249.0,21.03,18.5
10700,10703,2020-08-12 02:30:00,8.6,동북동,62.0,21.11,19.11
10701,10704,2020-08-12 03:00:00,8.9,남동,142.0,22.86,18.12
10702,10705,2020-08-12 03:30:00,15.8,동남동,107.0,22.7,17.04
10703,10706,2020-08-12 04:00:00,11.8,남동,132.0,22.86,18.67
10704,10707,2020-08-12 04:30:00,12.2,동,94.0,22.86,19.66
10705,10708,2020-08-12 05:00:00,7.8,남동,133.0,22.84,16.41
10706,10709,2020-08-12 05:30:00,15.9,동남동,117.0,22.64,17.64
10707,10710,2020-08-12 06:00:00,13.8,동남동,117.0,22.94,16.08
10708,10711,2020-08-12 06:30:00,24.9,동남동,102.0,23.05,20.01
10709,10712,2020-08-12 07:00:00,21.2,동남동,116.0,23.23,21.23
10710,10713,2020-08-12 07:30:00,16.4,남남동,164.0,23.27,19.03
10711,10714,2020-08-12 08:00:00,10.9,남남서,198.0,23.22,21.45
10712,10715,2020-08-12 08:30:00,2.9,남,186.0,23.27,17.86
10713,10716,2020-08-12 09:00:00,7.7,서,260.0,23.14,20.1
10714,10717,2020-08-12 09:30:00,9.8,북,352.0,22.85,16.35
10715,10718,2020-08-12 10:00:00,7.9,북북서,345.0,22.68,17.39
10716,10719,2020-08-12 10:30:00,15.6,북서,304.0,22.22,17.71
10717,10720,2020-08-12 11:00:00,11.1,서,267.0,20.78,16.88
10718,10721,2020-08-12 11:30:00,5.6,서남서,243.0,22.5,12.67
10719,10722,2020-08-12 12:00:00,12.0,북서,310.0,22.2,15.86
10720,10723,2020-08-12 12:30:00,19.0,서북서,284.0,21.58,16.23
10721,10724,2020-08-12 13:00:00,10.1,서,279.0,21.87,15.47
10722,10725,2020-08-12 13:30:00,8.3,서,279.0,21.68,15.06
10723,10726,2020-08-12 14:00:00,8.5,서,278.0,21.57,14.16
10724,10727,2020-08-12 14:30:00,5.9,남남서,198.0,21.45,18.25
10725,10728,2020-08-12 15:00:00,2.6,북동,37.0,21.46,18.69
10726,10729,2020-08-12 15:30:00,9.2,북동,54.0,20.85,20.94
10727,10730,2020-08-12 16:00:00,21.2,동남동,103.0,21.09,25.53
10728,10731,2020-08-12 16:30:00,18.6,동,91.0,20.96,23.78
10729,10732,2020-08-12 17:00:00,19.7,동북동,77.0,21.45,21.12
10730,10733,2020-08-12 17:30:00,21.9,동,84.0,22.36,19.55
10731,10734,2020-08-12 18:00:00,14.1,동북동,63.0,22.64,17.9
10732,10735,2020-08-12 18:30:00,7.5,동,100.0,22.94,18.57
10733,10736,2020-08-12 19:00:00,17.5,동남동,111.0,22.84,20.23
10734,10737,2020-08-12 19:30:00,30.6,남동,129.0,22.59,22.94
10735,10738,2020-08-12 20:00:00,14.7,동,101.0,22.45,22.53
10736,10739,2020-08-12 20:30:00,1.5,동남동,106.0,22.54,16.91
10737,10740,2020-08-12 21:00:00,9.5,동남동,112.0,22.97,18.69
10738,10741,2020-08-12 21:30:00,12.0,동남동,114.0,22.33,21.85
10739,10742,2020-08-12 22:00:00,18.5,동,98.0,22.86,18.38
10740,10743,2020-08-12 22:30:00,8.5,동남동,111.0,23.02,19.13
10741,10744,2020-08-12 23:00:00,3.1,동,80.0,22.96,18.55
10742,10745,2020-08-12 23:30:00,5.8,동남동,121.0,22.75,19.66
10743,10746,2020-08-13 00:00:00,8.2,동,95.0,22.85,19.69
10744,10747,2020-08-13 00:30:00,12.7,동북동,75.0,22.94,19.6
10745,10748,2020-08-13 01:00:00,6.7,동,85.0,23.1,19.05
10746,10749,2020-08-13 01:30:00,11.0,동북동,74.0,23.02,18.52
10747,10750,2020-08-13 02:00:00,11.2,남동,142.0,22.79,18.56
10748,10751,2020-08-13 02:30:00,14.0,동남동,110.0,23.32,17.91
10749,10752,2020-08-13 03:00:00,18.1,남동,130.0,23.41,17.78
