,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
1489,1664,2020-02-04 16:30:00,30.3,남동,139.0,13.4,33.48
1490,1665,2020-02-04 17:00:00,37.4,동북동,67.0,13.4,33.48
1491,1666,2020-02-04 17:30:00,29.0,동북동,64.0,13.5,33.42
1492,1669,2020-02-04 19:00:00,34.0,동북동,69.0,14.0,33.61
1493,1670,2020-02-04 19:30:00,16.7,북동,40.0,14.0,33.71
1494,1671,2020-02-04 20:00:00,21.9,동남동,103.0,14.0,33.67
1495,1672,2020-02-04 20:30:00,31.2,동,97.0,14.0,33.67
1496,1674,2020-02-04 21:30:00,47.2,동남동,106.0,13.9,33.56
1497,1675,2020-02-04 22:00:00,49.9,동남동,108.0,13.8,33.6
1498,1676,2020-02-04 22:30:00,48.8,동남동,103.0,13.8,33.56
1499,1678,2020-02-04 23:30:00,61.3,동남동,114.0,13.1,33.36
1500,1679,2020-02-05 00:00:00,62.8,동남동,116.0,13.1,33.39
1501,1680,2020-02-05 00:30:00,62.3,동남동,110.0,13.3,33.49
1502,1684,2020-02-05 02:30:00,37.5,남동,131.0,12.1,33.06
1503,1686,2020-02-05 03:30:00,20.3,남남동,167.0,12.0,33.02
1504,1687,2020-02-05 04:00:00,16.2,남,188.0,12.0,33.07
1505,1689,2020-02-05 05:00:00,8.8,남서,226.0,12.2,33.14
1506,1690,2020-02-05 05:30:00,17.8,서남서,240.0,12.3,33.16
1507,1691,2020-02-05 06:00:00,16.7,서,266.0,12.5,33.26
1508,1692,2020-02-05 06:30:00,18.6,서,274.0,12.8,33.28
1509,1694,2020-02-05 07:30:00,8.6,서,278.0,12.7,33.3
1510,1696,2020-02-05 08:30:00,15.8,서북서,291.0,13.6,33.49
1511,1698,2020-02-05 09:30:00,7.0,남남서,192.0,13.9,33.53
1512,1699,2020-02-05 10:00:00,3.4,남동,145.0,13.9,33.57
1513,1700,2020-02-05 10:30:00,17.7,남동,143.0,13.9,33.61
1514,1701,2020-02-05 11:00:00,20.3,남동,129.0,14.0,33.54
1515,1703,2020-02-05 12:00:00,32.7,남동,133.0,13.8,33.51
1516,1705,2020-02-05 13:00:00,46.9,남동,124.0,12.9,33.27
1517,1706,2020-02-05 13:30:00,50.7,남동,124.0,12.8,33.37
1518,1707,2020-02-05 14:00:00,44.4,남동,125.0,12.5,33.15
1519,1709,2020-02-05 15:00:00,38.9,남동,125.0,12.5,33.16
1520,1710,2020-02-05 15:30:00,38.9,동남동,120.0,13.0,33.33
1521,1712,2020-02-05 16:30:00,17.0,남동,131.0,13.4,33.42
1522,1714,2020-02-05 17:30:00,3.7,동남동,118.0,13.5,33.42
1523,1715,2020-02-05 18:00:00,6.1,북동,38.0,13.6,33.45
1524,1716,2020-02-05 18:30:00,5.7,동,81.0,13.6,33.48
1525,1717,2020-02-05 19:00:00,5.8,북서,312.0,13.6,33.51
1526,1718,2020-02-05 19:30:00,11.4,서북서,298.0,13.6,33.51
1527,1719,2020-02-05 20:00:00,6.6,남서,222.0,13.7,33.44
1528,1720,2020-02-05 20:30:00,1.1,남서,216.0,13.7,33.53
1529,1722,2020-02-05 21:30:00,4.0,남남서,212.0,13.8,33.51
1530,1723,2020-02-05 22:00:00,7.8,남동,136.0,13.7,33.54
1531,1725,2020-02-05 23:00:00,23.0,남동,125.0,13.7,33.49
1532,1726,2020-02-05 23:30:00,28.9,남동,140.0,13.7,33.48
1533,1727,2020-02-06 00:00:00,39.8,동남동,123.0,13.8,33.55
1534,1730,2020-02-06 01:30:00,47.5,남동,127.0,13.5,33.39
1535,1732,2020-02-06 02:30:00,39.7,동남동,120.0,13.5,33.4
1536,1733,2020-02-06 03:00:00,32.5,동남동,115.0,13.3,33.41
1537,1734,2020-02-06 03:30:00,23.0,동남동,121.0,13.1,33.31
1538,1735,2020-02-06 04:00:00,14.3,동남동,119.0,12.9,33.28
1539,1736,2020-02-06 04:30:00,6.5,동남동,105.0,12.9,33.29
1540,1737,2020-02-06 05:00:00,6.8,북,6.0,13.1,33.36
1541,1740,2020-02-06 06:30:00,39.2,서북서,293.0,14.6,33.8
1542,1741,2020-02-06 07:00:00,44.2,서북서,287.0,14.7,33.82
1543,1742,2020-02-06 07:30:00,47.0,서,273.0,14.7,33.75
1544,1744,2020-02-06 08:30:00,43.2,서,279.0,14.5,33.7
1545,1745,2020-02-06 09:00:00,44.5,서,272.0,14.8,33.76
1546,1746,2020-02-06 09:30:00,42.8,서북서,290.0,15.0,33.77
1547,1747,2020-02-06 10:00:00,32.5,서북서,287.0,15.1,33.76
1548,1748,2020-02-06 10:30:00,16.7,북서,306.0,15.1,33.79
1549,1749,2020-02-06 11:00:00,8.0,서북서,289.0,15.2,33.75
1550,1751,2020-02-06 12:00:00,14.6,동남동,113.0,15.2,33.73
1551,1752,2020-02-06 12:30:00,31.7,동남동,108.0,15.2,33.76
1552,1754,2020-02-06 13:30:00,45.3,동남동,103.0,15.2,33.76
1553,1756,2020-02-06 14:30:00,63.0,동,95.0,15.2,33.69
1554,1757,2020-02-06 15:00:00,78.8,동남동,109.0,15.1,33.71
1555,1759,2020-02-06 16:00:00,48.8,남동,125.0,14.8,33.73
1556,1760,2020-02-06 16:30:00,34.0,동남동,121.0,14.8,33.73
1557,1761,2020-02-06 17:00:00,20.9,동남동,121.0,14.8,33.7
1558,1762,2020-02-06 17:30:00,19.3,동,95.0,14.8,33.67
1559,1766,2020-02-06 19:30:00,19.9,북서,304.0,14.8,33.69
1560,1767,2020-02-06 20:00:00,17.2,서북서,288.0,14.8,33.71
1561,1769,2020-02-06 21:00:00,30.6,서북서,290.0,15.0,33.67
1562,1770,2020-02-06 21:30:00,42.6,서북서,288.0,15.0,33.72
1563,1771,2020-02-06 22:00:00,48.7,서,280.0,15.0,33.73
1564,1773,2020-02-06 23:00:00,40.5,북북동,25.0,15.0,33.72
1565,1775,2020-02-07 00:00:00,86.6,동,94.0,15.0,33.68
1566,1776,2020-02-07 00:30:00,90.4,동,100.0,14.9,33.7
1567,1780,2020-02-07 02:30:00,69.2,동남동,106.0,14.5,33.62
1568,1784,2020-02-07 04:30:00,26.0,남동,139.0,12.2,33.09
1569,1788,2020-02-07 06:30:00,22.4,서,276.0,12.3,33.03
1570,1791,2020-02-07 08:00:00,53.5,서북서,286.0,12.6,33.15
1571,1793,2020-02-07 09:00:00,61.3,서북서,288.0,14.5,33.64
1572,1794,2020-02-07 09:30:00,59.1,서북서,283.0,14.8,33.64
1573,1795,2020-02-07 10:00:00,53.3,서,273.0,14.8,33.65
1574,1798,2020-02-07 11:30:00,1.4,북서,306.0,6.0,0.01
1575,1799,2020-02-07 12:00:00,6.1,북서,309.0,15.0,34.57
1576,1800,2020-02-07 12:30:00,8.6,남남동,154.0,15.1,34.48
1577,1801,2020-02-07 13:00:00,16.2,남동,130.0,15.0,34.55
1578,1802,2020-02-07 13:30:00,25.3,남동,128.0,15.0,34.53
1579,1803,2020-02-07 14:00:00,42.6,남동,126.0,14.9,34.56
1580,1804,2020-02-07 14:30:00,50.8,동남동,114.0,14.9,34.56
1581,1806,2020-02-07 15:30:00,50.8,동남동,114.0,14.7,34.51
1582,1807,2020-02-07 16:00:00,51.2,동남동,109.0,14.4,34.46
1583,1809,2020-02-07 17:00:00,44.6,동남동,123.0,12.4,33.91
1584,1810,2020-02-07 17:30:00,32.3,남동,125.0,12.4,33.96
1585,1811,2020-02-07 18:00:00,36.2,남동,146.0,12.3,33.95
1586,1812,2020-02-07 18:30:00,23.4,남동,138.0,12.3,33.96
1587,1813,2020-02-07 19:00:00,16.3,남남동,152.0,12.3,33.96
1588,1814,2020-02-07 19:30:00,13.8,남,184.0,12.3,33.97
1589,1815,2020-02-07 20:00:00,9.5,남남서,197.0,12.4,33.89
1590,1816,2020-02-07 20:30:00,15.2,남서,229.0,12.4,33.95
1591,1817,2020-02-07 21:00:00,7.1,서남서,250.0,12.3,33.97
1592,1818,2020-02-07 21:30:00,10.0,서,260.0,12.3,33.91
1593,1819,2020-02-07 22:00:00,4.0,남남서,203.0,12.3,33.9
1594,1820,2020-02-07 22:30:00,0.1,서남서,252.0,12.3,33.9
1595,1821,2020-02-07 23:00:00,8.4,남남동,164.0,12.3,33.91
1596,1822,2020-02-07 23:30:00,12.6,남동,128.0,12.3,33.89
1597,1823,2020-02-08 00:00:00,18.0,동남동,112.0,12.3,33.9
1598,1824,2020-02-08 00:30:00,32.8,동남동,117.0,12.3,33.9
1599,1826,2020-02-08 01:30:00,63.8,동남동,122.0,12.3,33.9
1600,1827,2020-02-08 02:00:00,65.9,남동,124.0,12.3,33.85
1601,1829,2020-02-08 03:00:00,68.9,동남동,121.0,12.2,33.95
1602,1831,2020-02-08 04:00:00,60.0,동남동,118.0,12.3,33.99
1603,1832,2020-02-08 04:30:00,45.5,남동,128.0,12.2,33.88
1604,1833,2020-02-08 05:00:00,35.3,남동,135.0,12.2,33.89
1605,1834,2020-02-08 05:30:00,17.7,동남동,118.0,13.0,33.89
1606,1835,2020-02-08 06:00:00,11.7,동남동,110.0,13.4,34.22
1607,1836,2020-02-08 06:30:00,5.5,북북서,333.0,13.4,34.27
1608,1837,2020-02-08 07:00:00,18.6,서북서,286.0,13.5,34.3
1609,1838,2020-02-08 07:30:00,37.5,서,280.0,13.6,34.29
1610,1840,2020-02-08 08:30:00,48.7,서,273.0,13.6,34.3
1611,1842,2020-02-08 09:30:00,56.9,서,271.0,13.2,34.13
1612,1843,2020-02-08 10:00:00,55.6,서,269.0,12.9,34.07
1613,1844,2020-02-08 10:30:00,53.4,서,264.0,12.7,34.08
1614,1846,2020-02-08 11:30:00,34.7,서남서,248.0,12.3,33.96
1615,1847,2020-02-08 12:00:00,17.4,서남서,239.0,12.3,33.92
1616,1850,2020-02-08 13:30:00,22.1,남동,137.0,12.3,33.92
1617,1855,2020-02-08 16:00:00,76.8,동남동,121.0,13.7,34.3
1618,1856,2020-02-08 16:30:00,75.3,동남동,120.0,14.1,34.4
1619,1857,2020-02-08 17:00:00,74.2,동남동,118.0,13.9,34.36
1620,1859,2020-02-08 18:00:00,43.1,동남동,123.0,13.9,34.34
1621,1860,2020-02-08 18:30:00,30.6,동남동,116.0,13.8,34.32
1622,1861,2020-02-08 19:00:00,11.9,남동,129.0,13.5,34.23
1623,1862,2020-02-08 19:30:00,6.6,동남동,113.0,13.5,34.27
1624,1863,2020-02-08 20:00:00,2.6,북북동,21.0,13.8,34.35
1625,1864,2020-02-08 20:30:00,18.7,서북서,284.0,14.0,34.41
1626,1865,2020-02-08 21:00:00,27.9,서,270.0,14.1,34.4
1627,1867,2020-02-08 22:00:00,35.5,서북서,292.0,14.6,34.53
1628,1868,2020-02-08 22:30:00,37.2,서북서,291.0,14.6,34.54
1629,1869,2020-02-08 23:00:00,24.1,서북서,291.0,14.6,34.58
1630,1870,2020-02-08 23:30:00,4.9,북서,321.0,14.7,34.51
1631,1872,2020-02-09 00:30:00,11.6,동남동,104.0,14.7,34.52
1632,1873,2020-02-09 01:00:00,23.0,동남동,109.0,14.7,34.53
1633,1874,2020-02-09 01:30:00,40.4,동남동,115.0,14.7,34.58
1634,1875,2020-02-09 02:00:00,50.7,동남동,119.0,14.7,34.57
1635,1876,2020-02-09 02:30:00,61.5,동남동,116.0,14.6,34.52
1636,1877,2020-02-09 03:00:00,67.9,동남동,115.0,14.5,34.46
1637,1878,2020-02-09 03:30:00,77.8,동남동,116.0,13.3,34.14
1638,1879,2020-02-09 04:00:00,78.6,동남동,123.0,13.5,34.24
1639,1880,2020-02-09 04:30:00,81.6,동남동,120.0,13.5,34.22
1640,1881,2020-02-09 05:00:00,72.1,동남동,117.0,13.5,34.26
1641,1883,2020-02-09 06:00:00,31.3,동남동,109.0,13.5,34.27
1642,1884,2020-02-09 06:30:00,15.0,동북동,74.0,13.6,34.29
1643,1885,2020-02-09 07:00:00,0.5,북북서,332.0,13.7,34.35
1644,1886,2020-02-09 07:30:00,17.6,서,280.0,13.6,34.35
1645,1887,2020-02-09 08:00:00,40.1,서북서,291.0,13.5,34.26
1646,1888,2020-02-09 08:30:00,50.4,서북서,285.0,13.5,34.23
1647,1889,2020-02-09 09:00:00,61.2,서,276.0,13.5,34.23
1648,1890,2020-02-09 09:30:00,70.7,서,270.0,13.4,34.21
1649,1891,2020-02-09 10:00:00,74.6,서,274.0,13.3,34.21
1650,1892,2020-02-09 10:30:00,81.1,서,276.0,14.0,34.38
1651,1893,2020-02-09 11:00:00,79.7,서,277.0,14.6,34.54
1652,1894,2020-02-09 11:30:00,72.3,서,273.0,14.8,34.5
1653,1895,2020-02-09 12:00:00,53.1,서,270.0,14.8,34.54
1654,1896,2020-02-09 12:30:00,31.5,서,263.0,14.8,34.53
1655,1897,2020-02-09 13:00:00,8.2,서,275.0,14.8,34.51
1656,1898,2020-02-09 13:30:00,8.2,동남동,112.0,14.8,34.51
1657,1899,2020-02-09 14:00:00,23.3,동남동,112.0,14.8,34.53
1658,1900,2020-02-09 14:30:00,40.9,동남동,112.0,14.8,34.53
1659,1901,2020-02-09 15:00:00,55.7,동남동,112.0,14.8,34.53
1660,1902,2020-02-09 15:30:00,67.6,동남동,117.0,14.8,34.52
1661,1903,2020-02-09 16:00:00,86.0,동남동,115.0,14.9,34.58
1662,1904,2020-02-09 16:30:00,83.6,동남동,107.0,15.0,34.55
1663,1905,2020-02-09 17:00:00,90.3,동남동,108.0,14.6,34.5
1664,1906,2020-02-09 17:30:00,82.1,동남동,118.0,13.4,34.25
1665,1907,2020-02-09 18:00:00,74.0,동남동,114.0,13.7,34.34
1666,1908,2020-02-09 18:30:00,55.0,동남동,115.0,13.7,34.34
1667,1909,2020-02-09 19:00:00,45.1,남동,128.0,13.7,34.29
1668,1910,2020-02-09 19:30:00,19.5,남동,126.0,13.6,34.27
1669,1911,2020-02-09 20:00:00,10.7,동북동,59.0,14.0,34.36
1670,1912,2020-02-09 20:30:00,15.8,북,356.0,13.9,34.4
1671,1913,2020-02-09 21:00:00,19.7,북북서,341.0,13.9,34.35
1672,1914,2020-02-09 21:30:00,17.1,북서,312.0,13.9,34.34
1673,1915,2020-02-09 22:00:00,19.4,서북서,284.0,13.8,34.4
1674,1916,2020-02-09 22:30:00,23.3,서,266.0,13.6,34.3
1675,1917,2020-02-09 23:00:00,22.6,서,279.0,13.7,34.32
1676,1918,2020-02-09 23:30:00,28.1,서북서,295.0,14.0,34.38
1677,1919,2020-02-10 00:00:00,18.6,서북서,298.0,14.1,34.45
1678,1920,2020-02-10 00:30:00,8.1,북,1.0,14.3,34.39
1679,1921,2020-02-10 01:00:00,10.5,동북동,69.0,14.3,34.44
1680,1922,2020-02-10 01:30:00,22.8,동,98.0,14.4,34.41
1681,1923,2020-02-10 02:00:00,40.6,동남동,108.0,14.3,34.47
1682,1924,2020-02-10 02:30:00,63.1,동남동,121.0,13.6,34.33
1683,1925,2020-02-10 03:00:00,79.7,동남동,119.0,13.6,34.36
1684,1926,2020-02-10 03:30:00,99.3,동남동,116.0,13.9,34.38
1685,1927,2020-02-10 04:00:00,106.0,동남동,114.0,13.9,34.42
1686,1928,2020-02-10 04:30:00,104.9,동남동,111.0,14.1,34.4
1687,1929,2020-02-10 05:00:00,97.1,동남동,109.0,13.9,34.35
1688,1930,2020-02-10 05:30:00,91.6,동남동,116.0,13.6,34.29
1689,1931,2020-02-10 06:00:00,68.2,동남동,106.0,14.0,34.41
1690,1932,2020-02-10 06:30:00,41.3,동남동,116.0,14.0,34.42
1691,1933,2020-02-10 07:00:00,40.0,동남동,123.0,13.4,34.23
1692,1934,2020-02-10 07:30:00,19.1,동남동,108.0,13.8,34.36
1693,1935,2020-02-10 08:00:00,5.2,남동,136.0,13.8,34.32
1694,1936,2020-02-10 08:30:00,29.3,서,264.0,14.0,34.37
1695,1937,2020-02-10 09:00:00,36.1,서북서,295.0,14.0,34.38
1696,1938,2020-02-10 09:30:00,50.0,서북서,289.0,14.2,34.45
1697,1939,2020-02-10 10:00:00,57.7,서,279.0,14.2,34.42
1698,1940,2020-02-10 10:30:00,70.4,서,277.0,14.1,34.46
1699,1942,2020-02-10 11:30:00,74.7,서,279.0,14.4,34.49
1700,1943,2020-02-10 12:00:00,68.6,서,268.0,14.1,34.46
1701,1945,2020-02-10 13:00:00,32.4,서,261.0,14.0,34.43
1702,1946,2020-02-10 13:30:00,11.7,서,267.0,14.0,34.41
1703,1947,2020-02-10 14:00:00,10.6,남남동,148.0,13.9,34.42
1704,1948,2020-02-10 14:30:00,29.6,동남동,120.0,14.0,34.43
1705,1949,2020-02-10 15:00:00,42.5,동남동,119.0,14.0,34.44
1706,1950,2020-02-10 15:30:00,60.7,동남동,118.0,14.1,34.4
1707,1951,2020-02-10 16:00:00,76.4,동남동,117.0,14.1,34.43
1708,1954,2020-02-10 17:30:00,91.9,동남동,111.0,14.8,34.53
1709,1955,2020-02-10 18:00:00,95.1,동남동,109.0,14.3,34.37
1710,1957,2020-02-10 19:00:00,52.5,동,99.0,14.4,34.45
1711,1958,2020-02-10 19:30:00,46.2,동남동,102.0,14.5,34.52
1712,1961,2020-02-10 21:00:00,19.3,북북서,329.0,14.5,34.44
1713,1962,2020-02-10 21:30:00,22.3,북서,315.0,14.5,34.45
1714,1963,2020-02-10 22:00:00,24.0,북서,322.0,14.5,34.53
1715,1965,2020-02-10 23:00:00,42.2,서북서,297.0,14.5,34.51
1716,1966,2020-02-10 23:30:00,44.6,서북서,292.0,14.5,34.54
1717,1967,2020-02-11 00:00:00,43.6,서북서,288.0,14.7,34.5
1718,1968,2020-02-11 00:30:00,37.0,서북서,292.0,14.7,34.55
1719,1969,2020-02-11 01:00:00,27.0,서북서,284.0,14.8,34.49
1720,1970,2020-02-11 01:30:00,12.5,서북서,296.0,14.8,34.5
1721,1971,2020-02-11 02:00:00,7.3,동북동,73.0,14.8,34.5
1722,1972,2020-02-11 02:30:00,19.0,동남동,110.0,14.8,34.5
1723,1974,2020-02-11 03:30:00,53.8,동남동,114.0,14.8,34.52
1724,1975,2020-02-11 04:00:00,71.0,동남동,112.0,14.8,34.55
1725,1976,2020-02-11 04:30:00,80.5,동남동,113.0,14.8,34.57
1726,1977,2020-02-11 05:00:00,89.9,동남동,112.0,14.8,34.53
1727,1978,2020-02-11 05:30:00,89.9,동남동,110.0,14.6,34.56
1728,1979,2020-02-11 06:00:00,92.3,동남동,107.0,14.5,34.54
1729,1980,2020-02-11 06:30:00,77.4,동,101.0,14.5,34.54
1730,1981,2020-02-11 07:00:00,55.2,동남동,112.0,13.8,34.25
1731,1982,2020-02-11 07:30:00,28.5,동남동,119.0,13.7,34.38
1732,1983,2020-02-11 08:00:00,15.9,동,96.0,13.9,34.36
1733,1984,2020-02-11 08:30:00,8.5,서남서,242.0,13.8,34.37
1734,1985,2020-02-11 09:00:00,31.4,서북서,287.0,14.2,34.38
1735,1986,2020-02-11 09:30:00,42.5,서북서,283.0,14.2,34.49
1736,1987,2020-02-11 10:00:00,57.1,서,278.0,14.3,34.4
1737,1989,2020-02-11 11:00:00,78.5,서,277.0,14.7,34.48
1738,1990,2020-02-11 11:30:00,86.3,서,278.0,14.8,34.56
1739,1991,2020-02-11 12:00:00,85.1,서,275.0,14.9,34.51
1740,1992,2020-02-11 12:30:00,86.2,서,274.0,14.9,34.58
1741,1994,2020-02-11 13:30:00,50.8,서,273.0,15.0,34.51
1742,1995,2020-02-11 14:00:00,33.6,서,261.0,14.9,34.56
1743,1996,2020-02-11 14:30:00,14.7,서남서,238.0,14.9,34.54
1744,1997,2020-02-11 15:00:00,4.2,남동,131.0,14.9,34.54
1745,1998,2020-02-11 15:30:00,24.9,동남동,106.0,14.9,34.55
1746,1999,2020-02-11 16:00:00,42.6,동남동,112.0,14.9,34.56
1747,2000,2020-02-11 16:30:00,59.0,동남동,111.0,14.9,34.57
1748,2002,2020-02-11 17:30:00,79.5,동남동,111.0,14.9,34.51
1749,2003,2020-02-11 18:00:00,84.3,동남동,111.0,14.8,34.57
1750,2004,2020-02-11 18:30:00,82.4,동남동,108.0,14.8,34.56
1751,2005,2020-02-11 19:00:00,82.1,동남동,103.0,14.6,34.52
1752,2006,2020-02-11 19:30:00,64.1,동,98.0,14.4,34.48
1753,2007,2020-02-11 20:00:00,33.2,동남동,104.0,14.2,34.37
1754,2008,2020-02-11 20:30:00,7.2,동,93.0,13.9,34.36
1755,2009,2020-02-11 21:00:00,5.6,서남서,243.0,12.7,34.05
1756,2010,2020-02-11 21:30:00,22.3,서,272.0,12.6,34.09
1757,2011,2020-02-11 22:00:00,45.6,서북서,287.0,14.3,34.45
1758,2014,2020-02-11 23:30:00,50.8,서북서,284.0,14.6,34.5
1759,2015,2020-02-12 00:00:00,51.3,서북서,288.0,14.7,34.5
1760,2017,2020-02-12 01:00:00,50.0,서북서,284.0,14.8,34.55
1761,2018,2020-02-12 01:30:00,43.6,서북서,295.0,14.9,34.52
1762,2019,2020-02-12 02:00:00,36.1,서북서,292.0,14.9,34.55
1763,2021,2020-02-12 03:00:00,13.6,북북서,331.0,14.9,34.56
1764,2023,2020-02-12 04:00:00,36.7,동,101.0,14.9,34.53
1765,2024,2020-02-12 04:30:00,56.4,동남동,105.0,14.8,34.56
1766,2025,2020-02-12 05:00:00,68.4,동남동,109.0,14.8,34.49
1767,2027,2020-02-12 06:00:00,83.8,동남동,109.0,14.4,34.4
1768,2029,2020-02-12 07:00:00,83.7,동남동,114.0,14.2,34.39
1769,2030,2020-02-12 07:30:00,63.6,동남동,104.0,14.4,34.49
1770,2033,2020-02-12 09:00:00,9.1,북북서,341.0,14.3,34.42
1771,2034,2020-02-12 09:30:00,20.5,북북서,331.0,14.4,34.5
1772,2035,2020-02-12 10:00:00,28.2,북서,313.0,14.5,34.46
1773,2039,2020-02-12 12:00:00,56.2,서북서,285.0,14.6,34.43
1774,2040,2020-02-12 12:30:00,60.6,서,274.0,14.5,34.39
1775,2041,2020-02-12 13:00:00,72.1,서북서,285.0,14.4,34.44
1776,2042,2020-02-12 13:30:00,63.3,서북서,289.0,14.7,34.51
1777,2043,2020-02-12 14:00:00,61.9,서북서,287.0,14.8,34.56
1778,2044,2020-02-12 14:30:00,37.5,서북서,282.0,14.8,34.51
1779,2045,2020-02-12 15:00:00,15.7,북서,312.0,14.9,34.5
1780,2046,2020-02-12 15:30:00,6.9,동,97.0,14.9,34.49
1781,2047,2020-02-12 16:00:00,19.9,동,94.0,14.9,34.5
1782,2049,2020-02-12 17:00:00,62.2,동남동,110.0,14.8,34.53
1783,2050,2020-02-12 17:30:00,75.7,동남동,110.0,14.7,34.53
1784,2051,2020-02-12 18:00:00,90.7,동남동,118.0,14.2,34.42
1785,2052,2020-02-12 18:30:00,95.8,동남동,118.0,14.4,34.47
1786,2053,2020-02-12 19:00:00,91.8,동남동,116.0,14.4,34.53
1787,2054,2020-02-12 19:30:00,88.1,동남동,116.0,14.1,34.36
1788,2057,2020-02-12 21:00:00,33.2,동남동,116.0,14.0,34.35
1789,2058,2020-02-12 21:30:00,21.9,동,100.0,13.5,34.29
1790,2059,2020-02-12 22:00:00,10.4,북동,41.0,13.7,34.31
1791,2060,2020-02-12 22:30:00,11.8,북북서,336.0,13.9,34.34
1792,2061,2020-02-12 23:00:00,19.3,서북서,283.0,13.6,34.31
1793,2062,2020-02-12 23:30:00,36.0,서남서,255.0,13.6,34.32
1794,2064,2020-02-13 00:30:00,43.2,서북서,290.0,14.5,34.55
1795,2065,2020-02-13 01:00:00,44.9,서북서,288.0,14.6,34.47
1796,2066,2020-02-13 01:30:00,44.1,서북서,291.0,14.5,34.52
1797,2067,2020-02-13 02:00:00,33.7,서북서,287.0,14.4,34.52
1798,2068,2020-02-13 02:30:00,29.0,서북서,292.0,14.4,34.47
1799,2069,2020-02-13 03:00:00,16.0,북서,319.0,14.4,34.44
1800,2070,2020-02-13 03:30:00,6.6,동북동,62.0,14.4,34.48
1801,2071,2020-02-13 04:00:00,15.9,동남동,104.0,14.4,34.52
1802,2072,2020-02-13 04:30:00,37.0,동남동,110.0,14.5,34.46
1803,2074,2020-02-13 05:30:00,72.4,동남동,113.0,14.6,34.54
1804,2075,2020-02-13 06:00:00,71.9,동남동,107.0,14.6,34.53
1805,2076,2020-02-13 06:30:00,88.4,동남동,119.0,13.7,34.36
1806,2077,2020-02-13 07:00:00,96.3,동남동,118.0,14.5,34.52
1807,2078,2020-02-13 07:30:00,94.0,동남동,117.0,14.5,34.54
1808,2079,2020-02-13 08:00:00,74.9,동남동,109.0,14.6,34.47
1809,2081,2020-02-13 09:00:00,39.8,동남동,105.0,14.5,34.55
1810,2083,2020-02-13 10:00:00,13.7,북북동,20.0,14.5,34.5
1811,2085,2020-02-13 11:00:00,32.3,서북서,287.0,14.6,34.47
1812,2086,2020-02-13 11:30:00,47.3,서북서,285.0,14.6,34.51
1813,2087,2020-02-13 12:00:00,53.3,서북서,283.0,14.6,34.51
1814,2088,2020-02-13 12:30:00,59.7,서,275.0,14.6,34.48
1815,2089,2020-02-13 13:00:00,66.9,서,270.0,14.3,34.49
1816,2090,2020-02-13 13:30:00,70.0,서,271.0,14.0,34.41
1817,2091,2020-02-13 14:00:00,63.6,서,270.0,14.0,34.33
1818,2092,2020-02-13 14:30:00,66.0,서,279.0,14.8,34.56
1819,2093,2020-02-13 15:00:00,56.3,서,275.0,14.8,34.51
1820,2094,2020-02-13 15:30:00,40.8,서,278.0,14.9,34.5
1821,2095,2020-02-13 16:00:00,22.0,서북서,293.0,14.9,34.49
1822,2096,2020-02-13 16:30:00,3.8,북북동,12.0,14.9,34.5
1823,2097,2020-02-13 17:00:00,15.3,동,83.0,14.9,34.53
1824,2098,2020-02-13 17:30:00,35.4,동,96.0,14.9,34.53
1825,2099,2020-02-13 18:00:00,52.2,동남동,103.0,14.9,34.56
1826,2100,2020-02-13 18:30:00,67.4,동남동,103.0,14.8,34.54
1827,2101,2020-02-13 19:00:00,72.7,동남동,116.0,14.1,34.44
1828,2102,2020-02-13 19:30:00,76.8,동남동,116.0,14.6,34.48
1829,2103,2020-02-13 20:00:00,74.2,동남동,110.0,14.6,34.58
1830,2104,2020-02-13 20:30:00,72.1,동남동,102.0,14.7,34.51
1831,2105,2020-02-13 21:00:00,60.2,동남동,102.0,14.6,34.47
1832,2106,2020-02-13 21:30:00,32.9,동남동,106.0,14.2,34.33
1833,2107,2020-02-13 22:00:00,20.9,남동,130.0,14.0,34.38
1834,2108,2020-02-13 22:30:00,6.4,남남동,149.0,13.7,34.23
1835,2110,2020-02-13 23:30:00,23.6,서,277.0,14.1,34.38
1836,2111,2020-02-14 00:00:00,36.5,북서,306.0,14.6,34.47
1837,2114,2020-02-14 01:30:00,43.0,서,278.0,14.7,34.58
1838,2115,2020-02-14 02:00:00,45.2,서,276.0,14.6,34.55
1839,2116,2020-02-14 02:30:00,40.6,서,277.0,14.6,34.57
1840,2117,2020-02-14 03:00:00,36.9,서,274.0,14.4,34.42
1841,2118,2020-02-14 03:30:00,31.9,서북서,286.0,14.5,34.52
1842,2119,2020-02-14 04:00:00,22.2,서북서,296.0,14.6,34.53
1843,2120,2020-02-14 04:30:00,8.8,북서,322.0,14.7,34.47
1844,2121,2020-02-14 05:00:00,11.7,동,80.0,14.6,34.55
1845,2122,2020-02-14 05:30:00,28.0,동,101.0,14.6,34.49
1846,2123,2020-02-14 06:00:00,50.5,동남동,116.0,14.5,34.54
1847,2124,2020-02-14 06:30:00,61.5,동남동,115.0,14.6,34.56
1848,2126,2020-02-14 07:30:00,69.6,동남동,113.0,14.7,34.51
1849,2127,2020-02-14 08:00:00,70.9,동남동,110.0,14.6,34.58
1850,2128,2020-02-14 08:30:00,67.9,동남동,108.0,14.4,34.39
1851,2129,2020-02-14 09:00:00,59.0,동남동,118.0,14.0,34.34
