,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
5197,5197,2020-04-18 20:30:00,52.7,동남동,105.0,13.21,20.12
5198,5198,2020-04-18 21:00:00,62.8,동남동,104.0,13.18,20.12
5199,5199,2020-04-18 21:30:00,73.0,동,101.0,13.14,20.29
5200,5200,2020-04-18 22:00:00,57.8,동남동,107.0,13.11,20.22
5201,5201,2020-04-18 22:30:00,44.4,동남동,113.0,13.1,20.18
5202,5202,2020-04-18 23:00:00,26.2,동남동,116.0,13.11,20.11
5203,5203,2020-04-18 23:30:00,22.6,동남동,122.0,13.1,20.15
5204,5204,2020-04-19 00:00:00,19.1,남동,141.0,13.13,20.04
5205,5205,2020-04-19 00:30:00,17.5,서남서,257.0,13.1,20.04
5206,5206,2020-04-19 01:00:00,23.6,서북서,302.0,13.13,20.05
5207,5207,2020-04-19 01:30:00,48.1,서북서,285.0,13.12,20.33
5208,5208,2020-04-19 02:00:00,57.9,서북서,289.0,13.11,20.06
5209,5209,2020-04-19 02:30:00,59.4,서북서,301.0,13.11,20.07
5210,5210,2020-04-19 03:00:00,65.2,서북서,300.0,13.11,20.09
5211,5211,2020-04-19 03:30:00,71.1,북서,306.0,13.1,20.11
5212,5212,2020-04-19 04:00:00,61.8,서북서,293.0,13.06,20.17
5213,5213,2020-04-19 04:30:00,60.7,북서,306.0,13.08,19.94
5214,5214,2020-04-19 05:00:00,46.5,서북서,302.0,13.03,20.03
5215,5215,2020-04-19 05:30:00,39.7,북서,308.0,13.06,20.23
5216,5216,2020-04-19 06:00:00,24.0,북,354.0,13.11,19.96
5217,5217,2020-04-19 06:30:00,12.6,북북서,338.0,13.1,19.98
5218,5218,2020-04-19 07:00:00,1.8,북서,317.0,13.09,20.04
5219,5219,2020-04-19 07:30:00,2.3,남남동,159.0,13.08,20.0
5220,5220,2020-04-19 08:00:00,37.1,동남동,116.0,13.07,20.03
5221,5221,2020-04-19 08:30:00,51.1,남동,127.0,13.16,20.19
5222,5222,2020-04-19 09:00:00,51.4,남동,130.0,13.13,20.27
5223,5223,2020-04-19 09:30:00,74.4,동남동,118.0,13.11,20.32
5224,5224,2020-04-19 10:00:00,62.8,남동,127.0,13.07,20.36
5225,5225,2020-04-19 10:30:00,62.1,남동,124.0,13.05,20.33
5226,5226,2020-04-19 11:00:00,56.6,동남동,120.0,13.08,20.36
5227,5227,2020-04-19 11:30:00,47.0,동남동,119.0,13.1,20.22
5228,5228,2020-04-19 12:00:00,36.8,동남동,123.0,13.1,20.16
5229,5229,2020-04-19 12:30:00,18.3,남남동,150.0,13.1,20.1
5230,5230,2020-04-19 13:00:00,10.0,남남서,191.0,13.07,20.1
5231,5231,2020-04-19 13:30:00,8.0,북북서,334.0,13.07,20.05
5232,5232,2020-04-19 14:00:00,27.0,북서,313.0,13.09,20.07
5233,5233,2020-04-19 14:30:00,58.0,서,278.0,12.99,20.03
5234,5234,2020-04-19 15:00:00,77.9,서북서,282.0,13.0,19.92
5235,5235,2020-04-19 15:30:00,75.5,서북서,287.0,12.95,19.97
5236,5236,2020-04-19 16:00:00,81.1,서북서,296.0,12.97,19.81
5237,5237,2020-04-19 16:30:00,51.5,서북서,286.0,12.94,19.92
5238,5238,2020-04-19 17:00:00,54.5,북북서,328.0,12.96,19.8
5239,5239,2020-04-19 17:30:00,30.8,북서,324.0,13.03,19.69
5240,5240,2020-04-19 18:00:00,24.4,북북서,337.0,13.03,19.8
5241,5241,2020-04-19 18:30:00,29.2,서북서,297.0,12.96,19.82
5242,5242,2020-04-19 19:00:00,13.1,북북동,23.0,13.0,19.7
5243,5243,2020-04-19 19:30:00,19.2,남동,129.0,12.98,19.64
5244,5244,2020-04-19 20:00:00,47.1,남동,125.0,12.93,19.74
5245,5245,2020-04-19 20:30:00,61.2,남동,127.0,13.07,19.8
5246,5246,2020-04-19 21:00:00,69.9,남동,126.0,13.11,19.92
5247,5247,2020-04-19 21:30:00,84.1,동남동,122.0,13.09,20.05
5248,5248,2020-04-19 22:00:00,82.8,남동,128.0,13.08,20.24
5249,5249,2020-04-19 22:30:00,66.7,남동,126.0,13.09,20.16
5250,5250,2020-04-19 23:00:00,62.4,남동,125.0,13.09,20.08
5251,5251,2020-04-19 23:30:00,45.1,남동,129.0,13.11,20.08
5252,5252,2020-04-20 00:00:00,41.1,남동,133.0,13.1,20.1
5253,5253,2020-04-20 00:30:00,6.0,남동,132.0,13.01,19.87
5254,5254,2020-04-20 01:00:00,1.8,남,185.0,12.98,19.8
5255,5255,2020-04-20 01:30:00,21.8,서,276.0,13.05,19.87
5256,5256,2020-04-20 02:00:00,43.5,서,278.0,12.96,20.1
5257,5257,2020-04-20 02:30:00,72.2,서북서,283.0,12.93,20.03
5258,5258,2020-04-20 03:00:00,66.7,서북서,297.0,12.97,19.8
5259,5259,2020-04-20 03:30:00,72.1,서북서,289.0,12.93,19.76
5260,5260,2020-04-20 04:00:00,60.8,북서,316.0,12.93,19.72
5261,5261,2020-04-20 04:30:00,74.5,서북서,297.0,12.9,19.74
5262,5262,2020-04-20 05:00:00,67.1,북서,316.0,12.92,19.76
5263,5263,2020-04-20 05:30:00,73.3,북서,313.0,12.93,19.65
5264,5264,2020-04-20 06:00:00,50.1,서북서,301.0,12.91,19.72
5265,5265,2020-04-20 06:30:00,15.5,북,3.0,12.92,19.7
5266,5266,2020-04-20 07:00:00,11.0,북서,318.0,12.93,19.69
5267,5267,2020-04-20 07:30:00,0.6,동북동,63.0,12.92,19.7
5268,5268,2020-04-20 08:00:00,4.0,남동,145.0,12.92,19.73
5269,5269,2020-04-20 08:30:00,44.3,동,101.0,12.98,19.72
5270,5270,2020-04-20 09:00:00,52.4,동남동,102.0,13.1,19.64
5271,5271,2020-04-20 09:30:00,61.0,동남동,102.0,13.12,19.67
5272,5272,2020-04-20 10:00:00,79.0,동남동,103.0,13.09,19.66
5273,5273,2020-04-20 10:30:00,81.8,동,99.0,13.1,19.83
5274,5274,2020-04-20 11:00:00,71.4,동,98.0,13.1,19.75
5275,5275,2020-04-20 11:30:00,68.6,동,97.0,13.12,19.78
5276,5276,2020-04-20 12:00:00,66.1,동,100.0,13.18,19.88
5277,5277,2020-04-20 12:30:00,46.3,동,101.0,13.2,20.03
5278,5278,2020-04-20 13:00:00,27.3,동,99.0,13.31,20.11
5279,5279,2020-04-20 13:30:00,12.1,남동,144.0,13.31,20.02
5280,5280,2020-04-20 14:00:00,21.9,북서,325.0,13.32,19.97
5281,5281,2020-04-20 14:30:00,57.1,서북서,295.0,13.24,20.15
5282,5282,2020-04-20 15:00:00,76.9,서북서,298.0,13.26,20.19
5283,5283,2020-04-20 15:30:00,70.3,북서,306.0,13.23,20.42
5284,5284,2020-04-20 16:00:00,75.6,북서,306.0,13.26,20.37
5285,5285,2020-04-20 16:30:00,71.0,북서,306.0,13.21,20.52
5286,5286,2020-04-20 17:00:00,72.8,서북서,301.0,13.14,20.53
5287,5287,2020-04-20 17:30:00,59.4,북서,305.0,13.13,20.41
5288,5288,2020-04-20 18:00:00,37.2,북서,323.0,13.19,20.15
5289,5289,2020-04-20 18:30:00,7.6,북서,319.0,13.28,19.97
5290,5290,2020-04-20 19:00:00,13.3,북서,318.0,13.15,19.94
5291,5291,2020-04-20 19:30:00,0.8,북서,314.0,13.21,19.92
5292,5292,2020-04-20 20:00:00,2.9,북서,316.0,13.19,19.86
5293,5293,2020-04-20 20:30:00,14.8,동남동,102.0,13.16,19.9
5294,5294,2020-04-20 21:00:00,53.9,동,100.0,13.2,19.85
5295,5295,2020-04-20 21:30:00,68.1,동,101.0,13.32,19.8
5296,5296,2020-04-20 22:00:00,84.0,동,101.0,13.31,19.86
5297,5297,2020-04-20 22:30:00,87.4,동,100.0,13.23,19.73
5298,5298,2020-04-20 23:00:00,88.5,동,98.0,13.24,19.76
5299,5299,2020-04-20 23:30:00,72.8,동,101.0,13.24,19.71
5300,5300,2020-04-21 00:00:00,55.4,동남동,102.0,13.24,20.0
5301,5301,2020-04-21 00:30:00,37.3,동남동,113.0,13.23,19.92
5302,5302,2020-04-21 01:00:00,21.4,남동,134.0,13.23,19.8
5303,5303,2020-04-21 01:30:00,24.0,서남서,244.0,13.19,19.8
5304,5304,2020-04-21 02:00:00,37.0,북서,320.0,13.2,19.88
5305,5305,2020-04-21 02:30:00,44.3,서,263.0,13.07,19.79
5306,5306,2020-04-21 03:00:00,66.1,서북서,284.0,13.04,19.85
5307,5307,2020-04-21 03:30:00,74.7,서북서,286.0,13.01,20.07
5308,5308,2020-04-21 04:00:00,88.5,서북서,299.0,12.91,19.79
5309,5309,2020-04-21 04:30:00,92.6,서북서,292.0,13.01,19.88
5310,5310,2020-04-21 05:00:00,68.7,서북서,296.0,13.02,19.88
5311,5311,2020-04-21 05:30:00,73.2,서북서,298.0,13.0,19.85
5312,5312,2020-04-21 06:00:00,30.4,북북서,329.0,13.03,19.75
5313,5313,2020-04-21 06:30:00,58.0,서북서,300.0,12.98,19.76
5314,5314,2020-04-21 07:00:00,21.6,북북서,342.0,13.0,19.82
5315,5315,2020-04-21 07:30:00,20.6,서북서,297.0,12.95,19.8
5316,5316,2020-04-21 08:00:00,6.4,북서,319.0,12.97,19.68
5317,5317,2020-04-21 08:30:00,4.5,동남동,116.0,12.99,19.69
5318,5318,2020-04-21 09:00:00,32.2,동남동,108.0,12.97,19.71
5319,5319,2020-04-21 09:30:00,63.7,동남동,102.0,13.15,19.64
5320,5320,2020-04-21 10:00:00,71.7,동남동,104.0,13.22,19.57
5321,5321,2020-04-21 10:30:00,81.8,동,100.0,13.25,19.44
5322,5322,2020-04-21 11:00:00,100.0,동,100.0,13.25,19.52
5323,5323,2020-04-21 11:30:00,87.2,동남동,102.0,13.25,19.58
5324,5324,2020-04-21 12:00:00,68.8,동남동,102.0,13.28,19.6
5325,5325,2020-04-21 12:30:00,55.1,동남동,103.0,13.3,19.63
5326,5326,2020-04-21 13:00:00,36.0,동남동,107.0,13.32,19.64
5327,5327,2020-04-21 13:30:00,21.4,남동,124.0,13.32,19.54
5328,5328,2020-04-21 14:00:00,28.7,서남서,246.0,13.38,19.61
5329,5329,2020-04-21 14:30:00,25.9,서북서,288.0,13.35,19.55
5330,5330,2020-04-21 15:00:00,57.1,서,279.0,13.22,19.79
5331,5331,2020-04-21 15:30:00,93.0,서북서,282.0,13.26,19.39
5332,5332,2020-04-21 16:00:00,80.2,서북서,291.0,13.28,19.59
5333,5333,2020-04-21 16:30:00,85.7,서북서,292.0,13.23,19.57
5334,5334,2020-04-21 17:00:00,67.3,서북서,284.0,13.18,19.67
5335,5335,2020-04-21 17:30:00,68.7,북서,305.0,13.17,19.72
5336,5336,2020-04-21 18:00:00,68.5,북서,307.0,13.12,19.94
5337,5337,2020-04-21 18:30:00,59.5,북서,307.0,13.15,19.63
5338,5338,2020-04-21 19:00:00,67.1,서북서,298.0,13.13,19.59
5339,5339,2020-04-21 19:30:00,24.7,북서,322.0,13.18,19.61
5340,5340,2020-04-21 20:00:00,16.3,서북서,298.0,13.17,19.51
5341,5341,2020-04-21 20:30:00,5.2,서남서,257.0,13.15,19.53
5342,5342,2020-04-21 21:00:00,11.7,남동,135.0,13.11,19.52
5343,5343,2020-04-21 21:30:00,44.1,동,93.0,13.03,19.56
5344,5344,2020-04-21 22:00:00,66.9,동,100.0,13.21,19.65
5345,5345,2020-04-21 22:30:00,77.2,동,101.0,13.26,19.54
5346,5346,2020-04-21 23:00:00,94.7,동,99.0,13.28,19.1
5347,5347,2020-04-21 23:30:00,85.8,동,100.0,13.26,19.29
5348,5348,2020-04-22 00:00:00,82.9,동,98.0,13.24,19.31
5349,5349,2020-04-22 00:30:00,63.6,동,100.0,13.23,19.33
5350,5350,2020-04-22 01:00:00,51.8,동,89.0,13.18,19.37
5351,5351,2020-04-22 01:30:00,32.7,동,89.0,13.17,19.29
5352,5352,2020-04-22 02:00:00,5.3,동남동,113.0,13.18,19.23
5353,5353,2020-04-22 02:30:00,25.4,서북서,294.0,13.14,19.35
5354,5354,2020-04-22 03:00:00,55.9,서북서,292.0,13.05,19.47
5355,5355,2020-04-22 03:30:00,78.7,서북서,298.0,12.93,19.55
5356,5356,2020-04-22 04:00:00,73.4,북서,310.0,12.94,19.59
5357,5357,2020-04-22 04:30:00,70.0,북서,306.0,12.92,19.49
5358,5358,2020-04-22 05:00:00,58.9,서북서,303.0,12.89,19.52
5359,5359,2020-04-22 05:30:00,83.8,서북서,299.0,12.87,19.6
5360,5360,2020-04-22 06:00:00,69.1,북서,314.0,12.86,19.64
5361,5361,2020-04-22 06:30:00,54.2,서북서,302.0,12.84,19.66
5362,5362,2020-04-22 07:00:00,35.5,북서,325.0,12.85,19.51
5363,5363,2020-04-22 07:30:00,31.0,북서,321.0,12.84,19.49
5364,5364,2020-04-22 08:00:00,21.3,북서,312.0,12.85,19.4
5365,5365,2020-04-22 08:30:00,8.2,남서,231.0,12.84,19.47
5366,5366,2020-04-22 09:00:00,11.2,남남동,165.0,12.85,19.49
5367,5367,2020-04-22 09:30:00,41.2,동,98.0,12.86,19.41
5368,5368,2020-04-22 10:00:00,60.3,동,100.0,12.98,19.31
5369,5369,2020-04-22 10:30:00,81.4,동남동,103.0,13.07,19.18
5370,5370,2020-04-22 11:00:00,98.6,동,98.0,13.1,18.93
5371,5371,2020-04-22 11:30:00,97.5,동,99.0,13.14,18.87
5372,5372,2020-04-22 12:00:00,93.1,동,100.0,13.18,19.27
5373,5373,2020-04-22 12:30:00,70.6,동남동,102.0,13.17,19.19
5374,5374,2020-04-22 13:00:00,56.1,동,100.0,13.16,19.45
5375,5375,2020-04-22 13:30:00,28.3,동남동,103.0,13.17,19.48
5376,5376,2020-04-22 14:00:00,19.3,남동,128.0,13.17,19.44
5377,5377,2020-04-22 14:30:00,33.7,서,267.0,13.24,19.44
5378,5378,2020-04-22 15:00:00,44.5,서북서,302.0,13.0,19.57
5379,5379,2020-04-22 15:30:00,59.8,서북서,298.0,13.04,19.83
5380,5380,2020-04-22 16:00:00,83.1,서북서,302.0,13.1,20.0
5381,5381,2020-04-22 16:30:00,80.2,서북서,300.0,13.09,20.15
5382,5382,2020-04-22 17:00:00,76.6,서북서,297.0,12.97,20.03
5383,5383,2020-04-22 17:30:00,73.9,북서,309.0,12.99,20.11
5384,5384,2020-04-22 18:00:00,79.4,서북서,303.0,12.92,20.22
5385,5385,2020-04-22 18:30:00,53.4,북서,321.0,13.06,19.96
5386,5386,2020-04-22 19:00:00,79.0,서북서,300.0,12.85,20.13
5387,5387,2020-04-22 19:30:00,48.7,북서,316.0,12.94,19.82
5388,5388,2020-04-22 20:00:00,39.5,북서,313.0,12.83,19.83
5389,5389,2020-04-22 20:30:00,25.3,북서,322.0,12.96,19.79
5390,5390,2020-04-22 21:00:00,1.5,동북동,59.0,12.94,19.74
5391,5391,2020-04-22 21:30:00,4.3,남서,219.0,12.91,19.7
5392,5392,2020-04-22 22:00:00,30.7,동남동,108.0,12.86,19.63
5393,5393,2020-04-22 22:30:00,63.7,동,99.0,12.99,19.63
5394,5394,2020-04-22 23:00:00,77.3,동남동,101.0,13.06,19.42
5395,5395,2020-04-22 23:30:00,100.0,동,100.0,13.07,19.62
5396,5396,2020-04-23 00:00:00,93.8,동,101.0,13.08,19.48
5397,5397,2020-04-23 00:30:00,88.4,동,97.0,13.06,19.4
5398,5398,2020-04-23 01:00:00,67.1,동,100.0,13.03,19.38
5399,5399,2020-04-23 01:30:00,46.6,동,100.0,13.04,19.46
5400,5400,2020-04-23 02:00:00,28.6,동남동,110.0,13.02,19.48
5401,5401,2020-04-23 02:30:00,14.1,남,183.0,13.0,19.48
5402,5402,2020-04-23 03:00:00,32.4,북서,311.0,12.99,19.39
5403,5403,2020-04-23 03:30:00,55.0,서,278.0,12.66,19.51
5404,5404,2020-04-23 04:00:00,92.5,서북서,288.0,12.69,19.69
5405,5405,2020-04-23 04:30:00,100.9,서북서,297.0,12.75,19.5
5406,5406,2020-04-23 05:00:00,93.6,서북서,294.0,12.61,19.85
5407,5407,2020-04-23 05:30:00,93.2,서북서,302.0,12.69,19.83
5408,5408,2020-04-23 06:00:00,82.7,서북서,294.0,12.66,19.74
5409,5409,2020-04-23 06:30:00,83.8,서북서,296.0,12.65,19.63
5410,5410,2020-04-23 07:00:00,52.4,서북서,303.0,12.69,19.45
5411,5411,2020-04-23 07:30:00,47.0,서북서,301.0,12.64,19.45
5412,5412,2020-04-23 08:00:00,20.3,북북서,347.0,12.7,19.38
5413,5413,2020-04-23 08:30:00,13.3,서북서,288.0,12.7,19.35
5414,5414,2020-04-23 09:00:00,6.4,남서,221.0,12.7,19.41
5415,5415,2020-04-23 09:30:00,11.2,남동,135.0,12.72,19.38
5416,5416,2020-04-23 10:00:00,33.5,동,101.0,12.7,19.45
5417,5417,2020-04-23 10:30:00,61.9,동남동,105.0,12.82,19.3
5418,5418,2020-04-23 11:00:00,83.6,동남동,103.0,12.87,19.35
5419,5419,2020-04-23 11:30:00,101.4,동,98.0,12.9,19.41
5420,5420,2020-04-23 12:00:00,109.3,동,100.0,12.95,19.54
5421,5421,2020-04-23 12:30:00,95.2,동,96.0,12.94,19.44
5422,5422,2020-04-23 13:00:00,63.9,동남동,103.0,12.95,19.36
5423,5423,2020-04-23 13:30:00,56.3,동,99.0,12.97,19.32
5424,5424,2020-04-23 14:00:00,41.9,동,101.0,12.98,19.27
5425,5425,2020-04-23 14:30:00,16.6,남동,136.0,13.0,19.26
5426,5426,2020-04-23 15:00:00,12.7,남남서,211.0,13.06,19.25
5427,5427,2020-04-23 15:30:00,34.0,서북서,292.0,12.99,19.28
5428,5428,2020-04-23 16:00:00,69.4,서북서,282.0,12.89,19.35
5429,5429,2020-04-23 16:30:00,82.8,서북서,292.0,12.91,19.44
5430,5430,2020-04-23 17:00:00,87.2,서북서,300.0,12.95,19.48
5431,5431,2020-04-23 17:30:00,89.9,서북서,299.0,12.89,19.6
5432,5432,2020-04-23 18:00:00,79.2,서북서,300.0,12.81,19.43
5433,5433,2020-04-23 18:30:00,81.9,북서,305.0,12.81,19.47
5434,5434,2020-04-23 19:00:00,84.0,서북서,295.0,12.75,19.49
5435,5435,2020-04-23 19:30:00,67.0,서북서,297.0,12.75,19.33
5436,5436,2020-04-23 20:00:00,51.4,서북서,297.0,12.73,19.29
5437,5437,2020-04-23 20:30:00,33.0,북북서,345.0,12.84,19.48
5438,5438,2020-04-23 21:00:00,24.8,북서,314.0,12.87,19.22
5439,5439,2020-04-23 21:30:00,2.7,북서,320.0,12.81,19.12
5440,5440,2020-04-23 22:00:00,16.2,남남동,154.0,12.78,19.17
5441,5441,2020-04-23 22:30:00,45.2,동,100.0,12.75,19.12
5442,5442,2020-04-23 23:00:00,68.8,동남동,102.0,12.88,19.07
5443,5443,2020-04-23 23:30:00,84.9,동남동,102.0,12.94,19.01
5444,5444,2020-04-24 00:00:00,105.4,동,99.0,12.96,19.3
5445,5445,2020-04-24 00:30:00,98.7,동,100.0,12.95,19.07
5446,5446,2020-04-24 01:00:00,80.6,동,101.0,12.93,19.13
5447,5447,2020-04-24 01:30:00,67.9,동,93.0,12.91,19.41
5448,5448,2020-04-24 02:00:00,48.7,동남동,107.0,12.9,19.04
5449,5449,2020-04-24 02:30:00,23.0,동남동,120.0,12.89,19.0
5450,5450,2020-04-24 03:00:00,27.3,서남서,256.0,12.88,19.07
5451,5451,2020-04-24 03:30:00,41.3,서북서,291.0,12.72,18.93
5452,5452,2020-04-24 04:00:00,66.4,서,278.0,12.61,19.41
5453,5453,2020-04-24 04:30:00,89.7,서북서,290.0,12.53,19.1
5454,5454,2020-04-24 05:00:00,79.6,서북서,302.0,12.73,19.16
5455,5455,2020-04-24 05:30:00,83.5,서북서,297.0,12.62,19.29
5456,5456,2020-04-24 06:00:00,81.6,서북서,296.0,12.62,19.24
5457,5457,2020-04-24 06:30:00,90.0,서북서,297.0,12.58,19.24
5458,5458,2020-04-24 07:00:00,79.0,서북서,299.0,12.61,19.17
5459,5459,2020-04-24 07:30:00,64.8,북서,307.0,12.61,19.05
5460,5460,2020-04-24 08:00:00,57.3,북서,315.0,12.63,19.09
5461,5461,2020-04-24 08:30:00,24.9,북북서,347.0,12.63,19.08
5462,5462,2020-04-24 09:00:00,14.3,북서,326.0,12.65,18.99
5463,5463,2020-04-24 09:30:00,1.5,북북동,12.0,12.67,19.07
5464,5464,2020-04-24 10:00:00,9.3,동남동,112.0,12.75,19.04
5465,5465,2020-04-24 10:30:00,34.6,동,87.0,12.69,19.1
5466,5466,2020-04-24 11:00:00,70.6,동남동,103.0,12.78,19.04
5467,5467,2020-04-24 11:30:00,88.2,동남동,102.0,12.85,19.06
5468,5468,2020-04-24 12:00:00,100.3,동남동,101.0,12.88,19.16
5469,5469,2020-04-24 12:30:00,112.9,동,100.0,12.92,19.11
5470,5470,2020-04-24 13:00:00,85.7,동,101.0,12.94,19.31
5471,5471,2020-04-24 13:30:00,84.0,동,97.0,12.9,19.35
5472,5472,2020-04-24 14:00:00,56.9,동남동,104.0,12.92,19.15
5473,5473,2020-04-24 14:30:00,38.2,동남동,102.0,12.96,19.13
5474,5474,2020-04-24 15:00:00,21.2,동남동,120.0,12.97,19.11
5475,5475,2020-04-24 15:30:00,19.2,서북서,281.0,13.03,19.09
5476,5476,2020-04-24 16:00:00,34.8,북서,313.0,12.98,19.06
5477,5477,2020-04-24 16:30:00,54.7,서북서,296.0,12.91,19.13
5478,5478,2020-04-24 17:00:00,81.5,서북서,303.0,12.94,19.48
5479,5479,2020-04-24 17:30:00,76.7,북서,304.0,12.96,19.54
5480,5480,2020-04-24 18:00:00,79.5,북서,304.0,12.86,19.66
5481,5481,2020-04-24 18:30:00,82.1,서북서,303.0,12.82,19.66
5482,5482,2020-04-24 19:00:00,82.2,북서,304.0,12.78,19.72
5483,5483,2020-04-24 19:30:00,77.2,북서,306.0,12.74,19.67
5484,5484,2020-04-24 20:00:00,62.1,북서,310.0,12.74,19.49
5485,5485,2020-04-24 20:30:00,44.0,북서,320.0,12.79,19.38
5486,5486,2020-04-24 21:00:00,37.4,북서,316.0,12.77,19.37
5487,5487,2020-04-24 21:30:00,27.5,북북서,334.0,12.83,19.23
5488,5488,2020-04-24 22:00:00,5.5,북북서,327.0,12.78,19.2
5489,5489,2020-04-24 22:30:00,9.3,남남동,153.0,12.78,19.21
5490,5490,2020-04-24 23:00:00,31.2,동남동,103.0,12.63,19.2
5491,5491,2020-04-24 23:30:00,61.0,동남동,104.0,12.86,19.34
5492,5492,2020-04-25 00:00:00,79.0,동,101.0,12.98,19.26
5493,5493,2020-04-25 00:30:00,101.5,동,99.0,12.98,19.13
5494,5494,2020-04-25 01:00:00,95.1,동남동,102.0,12.98,19.26
5495,5495,2020-04-25 01:30:00,88.6,동,98.0,12.93,19.4
5496,5496,2020-04-25 02:00:00,64.7,동,101.0,12.92,19.39
5497,5497,2020-04-25 02:30:00,35.2,동남동,112.0,12.91,19.34
5498,5498,2020-04-25 03:00:00,17.3,남동,125.0,12.91,19.11
5499,5499,2020-04-25 03:30:00,11.9,서,273.0,12.92,19.05
5500,5500,2020-04-25 04:00:00,38.5,북북서,328.0,12.9,19.13
5501,5501,2020-04-25 04:30:00,58.7,서,280.0,12.59,19.32
5502,5502,2020-04-25 05:00:00,78.0,서북서,291.0,12.72,19.07
5503,5503,2020-04-25 05:30:00,94.7,서북서,293.0,12.62,19.13
5504,5504,2020-04-25 06:00:00,81.7,북서,310.0,12.6,19.24
5505,5505,2020-04-25 06:30:00,91.7,서북서,300.0,12.59,19.25
5506,5506,2020-04-25 07:00:00,91.3,서북서,300.0,12.61,19.14
5507,5507,2020-04-25 07:30:00,84.2,서북서,292.0,12.62,19.33
5508,5508,2020-04-25 08:00:00,67.7,북서,313.0,12.65,19.21
5509,5509,2020-04-25 08:30:00,53.9,북서,316.0,12.68,19.15
5510,5510,2020-04-25 09:00:00,44.2,서북서,302.0,12.71,19.11
5511,5511,2020-04-25 09:30:00,21.9,북북서,345.0,12.72,19.09
5512,5512,2020-04-25 10:00:00,2.5,북북동,20.0,12.75,19.06
5513,5513,2020-04-25 10:30:00,12.0,동남동,112.0,12.78,19.04
5514,5514,2020-04-25 11:00:00,35.6,동남동,109.0,12.81,19.07
5515,5515,2020-04-25 11:30:00,70.0,동남동,102.0,12.9,19.0
5516,5516,2020-04-25 12:00:00,79.9,동,100.0,12.96,19.04
5517,5517,2020-04-25 12:30:00,90.8,동,100.0,13.01,19.09
5518,5518,2020-04-25 13:00:00,85.3,동,100.0,13.02,19.12
5519,5519,2020-04-25 13:30:00,67.3,동남동,102.0,13.05,19.12
5520,5520,2020-04-25 14:00:00,55.8,동남동,104.0,13.04,19.09
5521,5521,2020-04-25 14:30:00,44.1,동남동,102.0,13.07,19.02
5522,5522,2020-04-25 15:00:00,24.8,동남동,116.0,13.1,19.01
5523,5523,2020-04-25 15:30:00,15.9,남남동,166.0,13.14,19.06
5524,5524,2020-04-25 16:00:00,25.6,서북서,299.0,13.21,19.01
5525,5525,2020-04-25 16:30:00,41.7,서북서,303.0,13.13,19.01
5526,5526,2020-04-25 17:00:00,72.3,서북서,296.0,13.13,19.6
5527,5527,2020-04-25 17:30:00,71.0,서북서,302.0,13.09,19.25
5528,5528,2020-04-25 18:00:00,85.0,서북서,302.0,13.01,19.44
5529,5529,2020-04-25 18:30:00,87.1,서북서,301.0,12.98,20.12
5530,5530,2020-04-25 19:00:00,83.8,북서,306.0,12.95,19.85
5531,5531,2020-04-25 19:30:00,78.7,서북서,303.0,12.9,19.61
5532,5532,2020-04-25 20:00:00,70.3,북서,306.0,12.87,19.75
5533,5533,2020-04-25 20:30:00,57.8,북서,311.0,12.91,19.78
5534,5534,2020-04-25 21:00:00,43.7,북서,312.0,12.89,19.68
5535,5535,2020-04-25 21:30:00,18.6,북서,318.0,12.96,19.43
5536,5536,2020-04-25 22:00:00,18.9,북북서,327.0,13.0,19.31
5537,5537,2020-04-25 22:30:00,9.1,서남서,256.0,13.01,19.27
5538,5538,2020-04-25 23:00:00,5.2,동,95.0,12.97,19.18
5539,5539,2020-04-25 23:30:00,17.9,남동,126.0,12.88,19.1
5540,5540,2020-04-26 00:00:00,63.4,동남동,102.0,13.09,19.22
5541,5541,2020-04-26 00:30:00,80.3,동남동,106.0,13.14,19.29
5542,5542,2020-04-26 01:00:00,103.4,동,99.0,13.14,19.33
5543,5543,2020-04-26 01:30:00,109.9,동,99.0,13.12,19.43
5544,5544,2020-04-26 02:00:00,82.9,동남동,105.0,13.11,19.26
5545,5545,2020-04-26 02:30:00,67.1,동남동,102.0,13.1,19.15
5546,5546,2020-04-26 03:00:00,40.8,동남동,110.0,13.09,19.16
5547,5547,2020-04-26 03:30:00,26.9,남동,128.0,13.02,19.15
5548,5548,2020-04-26 04:00:00,21.9,남,181.0,13.06,19.06
5549,5549,2020-04-26 04:30:00,35.6,북서,313.0,13.04,19.29
5550,5550,2020-04-26 05:00:00,62.1,서북서,284.0,12.73,18.93
5551,5551,2020-04-26 05:30:00,87.2,북서,308.0,12.83,18.84
5552,5552,2020-04-26 06:00:00,86.0,서북서,303.0,12.76,18.86
5553,5553,2020-04-26 06:30:00,74.7,북서,315.0,12.84,19.02
5554,5554,2020-04-26 07:00:00,64.5,서북서,296.0,12.77,18.97
5555,5555,2020-04-26 07:30:00,78.1,서북서,298.0,12.76,19.02
5556,5556,2020-04-26 08:00:00,68.6,서북서,299.0,12.78,18.97
5557,5557,2020-04-26 08:30:00,80.2,서북서,303.0,12.79,18.97
5558,5558,2020-04-26 09:00:00,47.0,서북서,302.0,12.83,18.95
5559,5559,2020-04-26 09:30:00,15.3,북,2.0,12.86,18.92
5560,5560,2020-04-26 10:00:00,14.9,북서,318.0,12.87,18.97
