,Unnamed: 0,Observation time,Surface flow velocity,Surface direction,Surface frankincense,Water temperature,Salinity
12630,13439,2020-10-07 00:00:00,11.7,북,355.0,22.6,31.87
12631,13440,2020-10-07 00:30:00,14.3,북서,324.0,22.6,31.85
12632,13441,2020-10-07 01:00:00,19.6,북북서,328.0,22.6,31.84
12633,13442,2020-10-07 01:30:00,28.1,북북서,334.0,22.6,31.82
12634,13443,2020-10-07 02:00:00,28.7,북북서,342.0,22.6,31.82
12635,13444,2020-10-07 02:30:00,30.1,북북서,345.0,22.6,31.81
12636,13445,2020-10-07 03:00:00,29.4,북북서,345.0,22.6,31.8
12637,13446,2020-10-07 03:30:00,30.9,북북서,333.0,22.6,31.8
12638,13447,2020-10-07 04:00:00,27.1,북북서,333.0,22.6,31.8
12639,13448,2020-10-07 04:30:00,31.4,북북서,345.0,22.6,31.81
12640,13449,2020-10-07 05:00:00,28.2,북북서,342.0,22.6,31.83
12641,13450,2020-10-07 05:30:00,25.1,북북동,12.0,22.6,31.84
12642,13451,2020-10-07 06:00:00,25.1,북,349.0,22.6,31.85
12643,13452,2020-10-07 06:30:00,29.4,북북서,345.0,22.6,31.88
12644,13453,2020-10-07 07:00:00,31.6,북북서,347.0,22.6,31.89
12645,13454,2020-10-07 07:30:00,24.3,북,11.0,22.6,31.86
12646,13455,2020-10-07 08:00:00,18.5,북,4.0,22.6,31.85
12647,13456,2020-10-07 08:30:00,8.9,북,3.0,22.6,31.83
12648,13457,2020-10-07 09:00:00,13.3,북,9.0,22.6,31.84
12649,13458,2020-10-07 09:30:00,11.5,북북서,332.0,22.6,31.83
12650,13459,2020-10-07 10:00:00,19.8,북북서,332.0,22.6,31.82
12651,13460,2020-10-07 10:30:00,2.2,북,354.0,22.6,31.85
12652,13461,2020-10-07 11:00:00,5.0,남,184.0,22.6,31.84
12653,13462,2020-10-07 11:30:00,8.1,서,276.0,22.6,31.83
12654,13463,2020-10-07 12:00:00,7.6,북서,321.0,22.6,31.84
12655,13464,2020-10-07 12:30:00,10.4,서북서,282.0,22.6,31.86
12656,13465,2020-10-07 13:00:00,19.8,서,270.0,22.6,31.85
12657,13466,2020-10-07 13:30:00,13.7,서북서,294.0,22.6,31.85
12658,13467,2020-10-07 14:00:00,16.2,서,266.0,22.6,31.86
12659,13468,2020-10-07 14:30:00,14.6,서,270.0,22.6,31.87
12660,13469,2020-10-07 15:00:00,20.0,서,275.0,22.6,31.87
12661,13470,2020-10-07 15:30:00,19.0,서북서,296.0,22.6,31.85
12662,13471,2020-10-07 16:00:00,23.6,서북서,290.0,22.6,31.85
12663,13472,2020-10-07 16:30:00,24.2,서,272.0,22.6,31.83
12664,13473,2020-10-07 17:00:00,30.2,서북서,295.0,22.6,31.83
12665,13474,2020-10-07 17:30:00,18.1,서북서,293.0,22.6,31.85
12666,13475,2020-10-07 18:00:00,33.0,북서,305.0,22.6,31.82
12667,13476,2020-10-07 18:30:00,35.5,북서,310.0,22.6,31.83
12668,13477,2020-10-07 19:00:00,37.2,북서,323.0,22.6,31.82
12669,13478,2020-10-07 19:30:00,41.5,북북서,327.0,22.6,31.84
12670,13479,2020-10-07 20:00:00,42.0,북북서,336.0,22.6,31.85
12671,13480,2020-10-07 20:30:00,38.3,북서,323.0,22.6,31.85
12672,13481,2020-10-07 21:00:00,35.6,북북서,334.0,22.6,31.88
12673,13482,2020-10-07 21:30:00,32.7,북북서,333.0,22.6,31.85
12674,13483,2020-10-07 22:00:00,24.7,북북서,343.0,22.6,31.85
12675,13484,2020-10-07 22:30:00,32.0,북북서,332.0,22.6,31.84
12676,13485,2020-10-07 23:00:00,26.6,북북서,344.0,22.6,31.83
12677,13486,2020-10-07 23:30:00,35.3,북북서,332.0,22.6,31.86
12678,13487,2020-10-08 00:00:00,36.1,북서,321.0,22.6,31.85
12679,13488,2020-10-08 00:30:00,33.0,북,350.0,22.6,31.84
12680,13489,2020-10-08 01:00:00,30.1,북,352.0,22.6,31.82
12681,13490,2020-10-08 01:30:00,27.3,북,356.0,22.6,31.82
12682,13491,2020-10-08 02:00:00,26.9,북북서,335.0,22.6,31.81
12683,13492,2020-10-08 02:30:00,24.4,북북서,328.0,22.6,31.81
12684,13493,2020-10-08 03:00:00,17.8,북북서,347.0,22.5,31.84
12685,13494,2020-10-08 03:30:00,19.1,북,4.0,22.5,31.84
12686,13495,2020-10-08 04:00:00,16.7,북서,323.0,22.5,31.83
12687,13496,2020-10-08 04:30:00,13.7,서북서,301.0,22.5,31.8
12688,13497,2020-10-08 05:00:00,15.2,서북서,295.0,22.4,31.82
12689,13498,2020-10-08 05:30:00,15.8,서북서,300.0,22.4,31.76
12690,13499,2020-10-08 06:00:00,14.7,서북서,298.0,22.3,31.8
12691,13500,2020-10-08 06:30:00,17.3,서북서,292.0,22.3,31.77
12692,13501,2020-10-08 07:00:00,16.8,서북서,286.0,22.2,31.83
12693,13502,2020-10-08 07:30:00,27.4,서,277.0,22.2,31.81
12694,13503,2020-10-08 08:00:00,25.2,서북서,289.0,22.2,31.81
12695,13504,2020-10-08 08:30:00,22.7,서남서,258.0,22.2,31.8
12696,13505,2020-10-08 09:00:00,22.7,서북서,293.0,22.2,31.8
12697,13506,2020-10-08 09:30:00,18.7,서,263.0,22.2,31.79
12698,13507,2020-10-08 10:00:00,23.4,서북서,285.0,22.2,31.79
12699,13508,2020-10-08 10:30:00,23.7,서,270.0,22.2,31.78
12700,13509,2020-10-08 11:00:00,29.6,서,272.0,22.2,31.81
12701,13510,2020-10-08 11:30:00,35.1,서,266.0,22.2,31.81
12702,13511,2020-10-08 12:00:00,31.5,서,265.0,22.2,31.83
12703,13512,2020-10-08 12:30:00,16.1,서남서,252.0,22.1,31.87
12704,13513,2020-10-08 13:00:00,12.0,북서,323.0,22.1,31.87
12705,13514,2020-10-08 13:30:00,22.2,북북서,329.0,22.2,31.79
12706,13515,2020-10-08 14:00:00,37.3,북서,304.0,22.1,31.85
12707,13516,2020-10-08 14:30:00,47.7,북서,316.0,22.3,31.85
12708,13517,2020-10-08 15:00:00,57.3,북서,318.0,22.5,31.77
12709,13518,2020-10-08 15:30:00,48.4,북서,311.0,22.5,31.77
12710,13519,2020-10-08 16:00:00,45.1,북서,320.0,22.5,31.77
12711,13520,2020-10-08 16:30:00,45.4,북서,320.0,22.5,31.77
12712,13521,2020-10-08 17:00:00,45.3,북서,324.0,22.5,31.75
12713,13522,2020-10-08 17:30:00,42.5,북서,321.0,22.5,31.73
12714,13523,2020-10-08 18:00:00,41.4,북북서,328.0,22.4,31.81
12715,13524,2020-10-08 18:30:00,43.2,북서,322.0,22.4,31.78
12716,13525,2020-10-08 19:00:00,31.5,북서,321.0,22.5,31.7
12717,13526,2020-10-08 19:30:00,36.0,북북서,334.0,22.4,31.78
12718,13527,2020-10-08 20:00:00,36.1,북북서,341.0,22.4,31.78
12719,13528,2020-10-08 20:30:00,40.9,북북서,334.0,22.4,31.75
12720,13529,2020-10-08 21:00:00,33.8,북,358.0,22.4,31.74
12721,13530,2020-10-08 21:30:00,31.9,북북서,348.0,22.4,31.72
12722,13531,2020-10-08 22:00:00,31.7,북북서,346.0,22.4,31.72
12723,13532,2020-10-08 22:30:00,16.1,북북서,335.0,22.4,31.7
12724,13533,2020-10-08 23:00:00,27.1,북북서,348.0,22.3,31.77
12725,13534,2020-10-08 23:30:00,10.7,북서,311.0,22.3,31.76
12726,13535,2020-10-09 00:00:00,9.0,서북서,295.0,22.3,31.75
12727,13536,2020-10-09 00:30:00,12.9,서북서,299.0,22.3,31.75
12728,13537,2020-10-09 01:00:00,15.8,서북서,287.0,22.3,31.73
12729,13538,2020-10-09 01:30:00,21.4,서,273.0,22.3,31.72
12730,13539,2020-10-09 02:00:00,21.5,서남서,257.0,22.3,31.73
12731,13540,2020-10-09 02:30:00,24.5,서,265.0,22.3,31.73
12732,13541,2020-10-09 03:00:00,32.4,서,272.0,22.3,31.72
12733,13542,2020-10-09 03:30:00,32.6,서남서,256.0,22.3,31.73
12734,13543,2020-10-09 04:00:00,43.7,서남서,251.0,22.3,31.73
12735,13544,2020-10-09 04:30:00,42.4,서,262.0,22.3,31.73
12736,13545,2020-10-09 05:00:00,49.2,서,264.0,22.3,31.73
12737,13546,2020-10-09 05:30:00,45.9,서,266.0,22.3,31.75
12738,13547,2020-10-09 06:00:00,38.3,서,266.0,22.3,31.74
12739,13548,2020-10-09 06:30:00,32.2,서,273.0,22.3,31.75
12740,13549,2020-10-09 07:00:00,48.2,서,266.0,22.2,31.79
12741,13550,2020-10-09 07:30:00,46.9,서,279.0,22.2,31.82
12742,13551,2020-10-09 08:00:00,44.5,서,274.0,22.2,31.8
12743,13552,2020-10-09 08:30:00,43.0,서북서,283.0,22.2,31.81
12744,13553,2020-10-09 09:00:00,42.0,서북서,300.0,22.2,31.8
12745,13554,2020-10-09 09:30:00,42.1,서북서,300.0,22.2,31.78
12746,13555,2020-10-09 10:00:00,39.5,서북서,292.0,22.2,31.77
12747,13556,2020-10-09 10:30:00,38.6,북서,310.0,22.2,31.76
12748,13557,2020-10-09 11:00:00,33.0,북서,311.0,22.2,31.76
12749,13558,2020-10-09 11:30:00,31.9,북서,308.0,22.2,31.75
12750,13559,2020-10-09 12:00:00,40.8,서북서,286.0,22.2,31.75
12751,13560,2020-10-09 12:30:00,43.6,북서,304.0,22.2,31.75
12752,13561,2020-10-09 13:00:00,40.2,서북서,301.0,22.2,31.74
12753,13562,2020-10-09 13:30:00,50.8,북서,305.0,22.2,31.75
12754,13563,2020-10-09 14:00:00,35.2,북서,308.0,22.2,31.73
12755,13564,2020-10-09 14:30:00,40.1,북서,305.0,22.2,31.73
12756,13565,2020-10-09 15:00:00,43.9,북서,309.0,22.2,31.72
12757,13566,2020-10-09 15:30:00,38.0,서북서,303.0,22.2,31.71
12758,13567,2020-10-09 16:00:00,43.3,북서,307.0,22.2,31.69
12759,13568,2020-10-09 16:30:00,38.1,북서,320.0,22.1,31.74
12760,13569,2020-10-09 17:00:00,34.3,북서,310.0,22.1,31.72
12761,13571,2020-10-09 18:00:00,39.6,북서,310.0,22.0,31.74
12762,13572,2020-10-09 18:30:00,25.7,북,351.0,21.7,31.83
12763,13573,2020-10-09 19:00:00,20.9,북,349.0,21.8,31.76
12764,13574,2020-10-09 19:30:00,22.6,북북서,334.0,21.8,31.79
12765,13575,2020-10-09 20:00:00,14.4,북,2.0,21.8,31.77
12766,13576,2020-10-09 20:30:00,20.9,북북서,340.0,21.7,31.83
12767,13577,2020-10-09 21:00:00,20.6,북,4.0,21.7,31.82
12768,13578,2020-10-09 21:30:00,14.1,북북서,346.0,21.7,31.82
12769,13579,2020-10-09 22:00:00,15.5,북북서,330.0,21.7,31.82
12770,13580,2020-10-09 22:30:00,15.6,북,9.0,21.7,31.81
12771,13581,2020-10-09 23:00:00,17.3,북동,43.0,21.7,31.83
12772,13582,2020-10-09 23:30:00,7.8,북서,309.0,21.7,31.81
12773,13583,2020-10-10 00:00:00,14.6,북북서,346.0,21.8,31.75
12774,13584,2020-10-10 00:30:00,12.0,북북서,331.0,21.8,31.76
12775,13585,2020-10-10 01:00:00,13.3,서북서,297.0,21.8,31.76
12776,13586,2020-10-10 01:30:00,18.8,북서,322.0,21.8,31.77
12777,13587,2020-10-10 02:00:00,9.7,서북서,286.0,21.8,31.75
12778,13588,2020-10-10 02:30:00,18.5,서북서,282.0,21.8,31.76
12779,13589,2020-10-10 03:00:00,36.6,서,271.0,21.8,31.72
12780,13590,2020-10-10 03:30:00,40.0,서,272.0,21.8,31.73
12781,13591,2020-10-10 04:00:00,40.1,서,272.0,21.8,31.74
12782,13592,2020-10-10 04:30:00,31.5,서,281.0,21.8,31.73
12783,13593,2020-10-10 05:00:00,28.0,서,279.0,21.8,31.73
12784,13594,2020-10-10 05:30:00,23.2,서북서,299.0,21.8,31.74
12785,13595,2020-10-10 06:00:00,19.1,서,275.0,21.8,31.74
12786,13596,2020-10-10 06:30:00,18.4,서,277.0,21.8,31.73
12787,13597,2020-10-10 07:00:00,9.2,서북서,295.0,21.8,31.73
12788,13598,2020-10-10 07:30:00,4.7,북북서,335.0,21.8,31.72
12789,13599,2020-10-10 08:00:00,4.5,남서,219.0,21.8,31.71
12790,13600,2020-10-10 08:30:00,9.2,남남동,160.0,21.8,31.7
12791,13601,2020-10-10 09:00:00,6.0,남남동,152.0,21.7,31.78
12792,13602,2020-10-10 09:30:00,9.4,남동,143.0,21.7,31.77
12793,13603,2020-10-10 10:00:00,10.6,남남동,150.0,21.7,31.78
12794,13604,2020-10-10 10:30:00,5.4,동남동,114.0,21.7,31.76
12795,13605,2020-10-10 11:00:00,2.5,동남동,122.0,21.7,31.77
12796,13606,2020-10-10 11:30:00,4.9,동남동,115.0,21.7,31.78
12797,13607,2020-10-10 12:00:00,9.0,남동,144.0,21.7,31.79
12798,13608,2020-10-10 12:30:00,8.1,동,81.0,21.8,31.73
12799,13609,2020-10-10 13:00:00,4.4,남동,136.0,21.8,31.73
12800,13610,2020-10-10 13:30:00,6.3,동남동,111.0,21.8,31.72
12801,13611,2020-10-10 14:00:00,10.2,남동,134.0,21.8,31.73
12802,13612,2020-10-10 14:30:00,8.5,남남동,160.0,21.8,31.74
12803,13613,2020-10-10 15:00:00,9.6,동남동,113.0,21.8,31.75
12804,13614,2020-10-10 15:30:00,8.5,남동,132.0,21.8,31.74
12805,13615,2020-10-10 16:00:00,18.7,남동,126.0,21.8,31.79
12806,13616,2020-10-10 16:30:00,19.3,남동,127.0,21.8,31.77
12807,13617,2020-10-10 17:00:00,13.5,동남동,123.0,21.8,31.77
12808,13618,2020-10-10 17:30:00,13.8,동남동,102.0,21.8,31.76
12809,13619,2020-10-10 18:00:00,9.8,동남동,117.0,21.8,31.76
12810,13620,2020-10-10 18:30:00,13.5,동남동,105.0,21.8,31.75
12811,13621,2020-10-10 19:00:00,14.9,남동,134.0,21.8,31.74
12812,13622,2020-10-10 19:30:00,15.4,동남동,116.0,21.8,31.74
12813,13623,2020-10-10 20:00:00,12.8,동남동,117.0,21.7,31.79
12814,13624,2020-10-10 20:30:00,9.6,동,101.0,21.7,31.79
12815,13625,2020-10-10 21:00:00,10.5,남동,124.0,21.7,31.79
12816,13626,2020-10-10 21:30:00,14.0,동남동,123.0,21.7,31.77
12817,13627,2020-10-10 22:00:00,13.9,남동,143.0,21.7,31.76
12818,13628,2020-10-10 22:30:00,13.2,동남동,113.0,21.7,31.76
12819,13629,2020-10-10 23:00:00,11.3,남동,127.0,21.7,31.75
12820,13630,2020-10-10 23:30:00,14.6,남남동,167.0,21.7,31.74
12821,13631,2020-10-11 00:00:00,9.0,남동,141.0,21.6,31.77
12822,13632,2020-10-11 00:30:00,10.0,남동,125.0,21.6,31.78
12823,13633,2020-10-11 01:00:00,4.5,남남동,167.0,21.6,31.76
12824,13634,2020-10-11 01:30:00,7.2,남남동,168.0,21.6,31.75
12825,13635,2020-10-11 02:00:00,5.5,남서,218.0,21.6,31.73
12826,13636,2020-10-11 02:30:00,1.9,북서,325.0,21.6,31.73
12827,13638,2020-10-11 03:30:00,4.6,서남서,249.0,21.5,31.78
12828,13639,2020-10-11 04:00:00,6.6,서북서,283.0,21.5,31.78
12829,13640,2020-10-11 04:30:00,4.8,북서,305.0,21.5,31.78
12830,13641,2020-10-11 05:00:00,4.2,북,1.0,21.5,31.78
12831,13642,2020-10-11 05:30:00,2.5,동남동,109.0,21.5,31.77
12832,13643,2020-10-11 06:00:00,1.7,남남서,209.0,21.5,31.79
12833,13644,2020-10-11 06:30:00,2.3,남동,143.0,21.5,31.79
12834,13645,2020-10-11 07:00:00,3.0,동북동,61.0,21.5,31.79
12835,13646,2020-10-11 07:30:00,7.5,동남동,111.0,21.6,31.73
12836,13647,2020-10-11 08:00:00,9.7,동남동,105.0,21.6,31.75
12837,13648,2020-10-11 08:30:00,10.9,동,86.0,21.6,31.76
12838,13649,2020-10-11 09:00:00,14.2,남동,125.0,21.6,31.74
12839,13650,2020-10-11 09:30:00,16.9,동남동,115.0,21.6,31.73
12840,13651,2020-10-11 10:00:00,18.4,동남동,104.0,21.6,31.73
12841,13652,2020-10-11 10:30:00,18.8,동남동,118.0,21.6,31.73
12842,13653,2020-10-11 11:00:00,15.6,동남동,102.0,21.6,31.73
12843,13654,2020-10-11 11:30:00,16.4,동,92.0,21.6,31.77
12844,13655,2020-10-11 12:00:00,12.0,동,90.0,21.6,31.8
12845,13656,2020-10-11 12:30:00,5.3,북동,49.0,21.7,31.74
12846,13657,2020-10-11 13:00:00,18.2,동남동,116.0,21.7,31.76
12847,13658,2020-10-11 13:30:00,16.2,동남동,119.0,21.7,31.79
12848,13659,2020-10-11 14:00:00,12.7,남동,125.0,21.7,31.79
12849,13660,2020-10-11 14:30:00,11.2,남남동,154.0,21.7,31.79
12850,13661,2020-10-11 15:00:00,12.6,남동,138.0,21.7,31.78
12851,13662,2020-10-11 15:30:00,8.2,남동,135.0,21.7,31.79
12852,13663,2020-10-11 16:00:00,5.7,남남동,158.0,21.7,31.77
12853,13664,2020-10-11 16:30:00,4.5,남동,146.0,21.7,31.77
12854,13665,2020-10-11 17:00:00,4.4,남,190.0,21.7,31.76
12855,13666,2020-10-11 17:30:00,4.2,서북서,296.0,21.7,31.78
12856,13667,2020-10-11 18:00:00,3.1,북북동,23.0,21.6,31.84
12857,13668,2020-10-11 18:30:00,5.4,서,269.0,21.6,31.84
12858,13669,2020-10-11 19:00:00,7.2,서남서,253.0,21.6,31.84
12859,13670,2020-10-11 19:30:00,8.3,북북서,334.0,21.6,31.84
12860,13671,2020-10-11 20:00:00,3.0,북서,317.0,21.6,31.84
12861,13672,2020-10-11 20:30:00,9.0,서북서,301.0,21.6,31.83
12862,13673,2020-10-11 21:00:00,9.5,북서,326.0,21.6,31.83
12863,13674,2020-10-11 21:30:00,8.3,북북서,342.0,21.6,31.83
12864,13675,2020-10-11 22:00:00,9.7,북,1.0,21.6,31.82
12865,13676,2020-10-11 22:30:00,11.0,북북동,14.0,21.6,31.83
12866,13677,2020-10-11 23:00:00,14.1,북북동,20.0,21.6,31.8
12867,13678,2020-10-11 23:30:00,13.7,북북동,32.0,21.6,31.84
12868,13679,2020-10-12 00:00:00,13.7,북동,51.0,21.6,31.83
12869,13680,2020-10-12 00:30:00,11.0,동,89.0,21.6,31.83
12870,13681,2020-10-12 01:00:00,14.7,동남동,103.0,21.6,31.83
12871,13682,2020-10-12 01:30:00,13.1,동남동,115.0,21.6,31.84
12872,13683,2020-10-12 02:00:00,15.5,동남동,119.0,21.6,31.84
12873,13684,2020-10-12 02:30:00,12.9,동남동,118.0,21.6,31.84
12874,13685,2020-10-12 03:00:00,13.1,동남동,111.0,21.6,31.85
12875,13686,2020-10-12 03:30:00,11.9,남동,125.0,21.6,31.88
12876,13687,2020-10-12 04:00:00,15.5,남동,131.0,21.6,31.88
12877,13688,2020-10-12 04:30:00,16.0,동남동,116.0,21.6,31.88
12878,13689,2020-10-12 05:00:00,18.2,남동,137.0,21.6,31.88
12879,13690,2020-10-12 05:30:00,17.8,남동,129.0,21.6,31.88
12880,13691,2020-10-12 06:00:00,17.2,동남동,121.0,21.6,31.88
12881,13692,2020-10-12 06:30:00,17.0,남동,126.0,21.6,31.9
12882,13693,2020-10-12 07:00:00,13.7,남동,135.0,21.6,31.91
12883,13694,2020-10-12 07:30:00,10.4,동남동,117.0,21.6,31.91
12884,13695,2020-10-12 08:00:00,13.5,남동,130.0,21.6,31.88
12885,13696,2020-10-12 08:30:00,11.4,남남동,150.0,21.6,31.87
12886,13697,2020-10-12 09:00:00,16.0,남동,143.0,21.6,31.87
12887,13698,2020-10-12 09:30:00,8.1,남동,124.0,21.6,31.88
12888,13699,2020-10-12 10:00:00,14.2,남남동,153.0,21.6,31.9
12889,13700,2020-10-12 10:30:00,3.4,남동,141.0,21.6,31.93
12890,13702,2020-10-12 11:30:00,4.6,동,97.0,21.6,31.88
12891,13703,2020-10-12 12:00:00,5.0,동,100.0,21.6,31.89
12892,13704,2020-10-12 12:30:00,4.5,동북동,71.0,21.6,31.88
12893,13705,2020-10-12 13:00:00,1.7,북동,53.0,21.6,31.9
12894,13706,2020-10-12 13:30:00,7.6,동북동,63.0,21.6,31.93
12895,13707,2020-10-12 14:00:00,5.1,북,358.0,21.7,31.9
12896,13708,2020-10-12 14:30:00,6.6,북동,34.0,21.7,31.9
12897,13709,2020-10-12 15:00:00,0.9,북북동,12.0,21.7,31.93
12898,13710,2020-10-12 15:30:00,3.9,남서,226.0,21.7,31.91
12899,13711,2020-10-12 16:00:00,2.9,남,190.0,21.7,31.92
12900,13712,2020-10-12 16:30:00,3.5,남남서,202.0,21.7,31.9
12901,13713,2020-10-12 17:00:00,2.3,남서,214.0,21.7,31.9
12902,13714,2020-10-12 17:30:00,1.5,동남동,105.0,21.7,31.89
12903,13715,2020-10-12 18:00:00,1.6,동북동,72.0,21.6,31.95
12904,13716,2020-10-12 18:30:00,4.7,남,169.0,21.6,31.93
12905,13717,2020-10-12 19:00:00,2.2,동남동,117.0,21.6,31.93
12906,13718,2020-10-12 19:30:00,3.9,북동,47.0,21.6,31.94
12907,13719,2020-10-12 20:00:00,2.3,북,6.0,21.6,31.92
12908,13720,2020-10-12 20:30:00,3.2,북북동,17.0,21.6,31.93
12909,13721,2020-10-12 21:00:00,3.7,북동,43.0,21.6,31.93
12910,13722,2020-10-12 21:30:00,1.5,북동,40.0,21.6,31.92
12911,13723,2020-10-12 22:00:00,8.8,동북동,70.0,21.6,31.91
12912,13724,2020-10-12 22:30:00,7.4,동북동,69.0,21.6,31.91
12913,13725,2020-10-12 23:00:00,7.5,동,83.0,21.6,31.92
12914,13726,2020-10-12 23:30:00,14.1,동,81.0,21.6,31.92
12915,13727,2020-10-13 00:00:00,22.1,동북동,65.0,21.6,31.91
12916,13728,2020-10-13 00:30:00,28.8,동북동,73.0,21.7,31.87
12917,13729,2020-10-13 01:00:00,24.4,동북동,75.0,21.8,31.86
12918,13730,2020-10-13 01:30:00,24.3,동북동,77.0,21.9,31.92
12919,13731,2020-10-13 02:00:00,24.6,동북동,65.0,22.0,31.88
12920,13732,2020-10-13 02:30:00,16.9,동,81.0,21.9,31.85
12921,13733,2020-10-13 03:00:00,19.8,동북동,74.0,21.2,31.67
12922,13734,2020-10-13 03:30:00,17.7,동북동,69.0,21.3,31.61
12923,13735,2020-10-13 04:00:00,10.5,북북동,29.0,21.0,31.55
12924,13736,2020-10-13 04:30:00,8.0,북동,41.0,21.1,31.52
12925,13737,2020-10-13 05:00:00,3.4,북북서,337.0,21.1,31.5
12926,13738,2020-10-13 05:30:00,8.0,북북서,335.0,21.1,31.58
12927,13739,2020-10-13 06:00:00,9.3,북,4.0,21.0,31.53
12928,13740,2020-10-13 06:30:00,12.1,북북서,330.0,21.0,31.52
12929,13741,2020-10-13 07:00:00,9.5,북북서,343.0,21.0,31.49
12930,13742,2020-10-13 07:30:00,12.3,서북서,300.0,20.9,31.51
12931,13743,2020-10-13 08:00:00,14.1,북서,307.0,20.8,31.52
12932,13744,2020-10-13 08:30:00,14.6,서북서,296.0,20.8,31.51
12933,13745,2020-10-13 09:00:00,20.1,서북서,302.0,20.7,31.57
12934,13746,2020-10-13 09:30:00,22.0,북서,311.0,20.7,31.56
12935,13747,2020-10-13 10:00:00,22.6,북서,323.0,20.8,31.55
12936,13748,2020-10-13 10:30:00,26.0,북서,312.0,20.8,31.62
12937,13749,2020-10-13 11:00:00,23.3,북서,307.0,20.9,31.64
12938,13750,2020-10-13 11:30:00,16.7,북서,305.0,20.9,31.72
12939,13751,2020-10-13 12:00:00,19.4,북서,308.0,21.0,31.7
12940,13752,2020-10-13 12:30:00,28.7,북,351.0,20.9,31.69
12941,13753,2020-10-13 13:00:00,33.5,북북서,337.0,20.8,31.65
12942,13754,2020-10-13 13:30:00,35.7,북,9.0,20.6,31.62
12943,13755,2020-10-13 14:00:00,29.3,북북동,23.0,20.6,31.57
12944,13756,2020-10-13 14:30:00,26.0,북,349.0,20.6,31.65
12945,13757,2020-10-13 15:00:00,24.9,북,6.0,20.7,31.59
12946,13758,2020-10-13 15:30:00,25.7,북북동,25.0,20.7,31.58
12947,13759,2020-10-13 16:00:00,33.5,북동,34.0,20.6,31.57
12948,13760,2020-10-13 16:30:00,30.0,북동,40.0,20.5,31.56
12949,13761,2020-10-13 17:00:00,27.5,북북동,18.0,20.5,31.57
12950,13762,2020-10-13 17:30:00,34.8,북북동,30.0,20.5,31.55
12951,13763,2020-10-13 18:00:00,31.7,북동,48.0,20.6,31.59
12952,13764,2020-10-13 18:30:00,32.1,북동,41.0,20.6,31.54
12953,13765,2020-10-13 19:00:00,29.9,북동,56.0,20.7,31.65
12954,13766,2020-10-13 19:30:00,34.4,동북동,70.0,20.8,31.68
12955,13767,2020-10-13 20:00:00,31.5,동북동,65.0,20.9,31.67
12956,13768,2020-10-13 20:30:00,29.0,동북동,62.0,21.1,31.77
12957,13769,2020-10-13 21:00:00,29.4,동북동,69.0,21.4,31.92
12958,13770,2020-10-13 21:30:00,33.6,동북동,76.0,21.5,31.9
12959,13771,2020-10-13 22:00:00,33.5,동북동,70.0,21.6,31.9
12960,13772,2020-10-13 22:30:00,30.1,동북동,76.0,21.6,31.94
12961,13773,2020-10-13 23:00:00,31.6,동북동,72.0,21.7,31.9
12962,13774,2020-10-13 23:30:00,29.3,동북동,76.0,21.6,31.95
12963,13775,2020-10-14 00:00:00,26.0,동북동,71.0,21.6,31.89
12964,13776,2020-10-14 00:30:00,21.7,동북동,58.0,21.5,31.91
12965,13777,2020-10-14 01:00:00,25.9,동북동,78.0,21.3,31.88
12966,13778,2020-10-14 01:30:00,21.8,동북동,63.0,21.3,31.82
12967,13779,2020-10-14 02:00:00,20.8,동북동,64.0,21.3,31.86
12968,13780,2020-10-14 02:30:00,24.6,북동,56.0,21.3,31.88
12969,13781,2020-10-14 03:00:00,22.1,북동,41.0,21.4,31.8
12970,13782,2020-10-14 03:30:00,20.2,북동,42.0,21.2,31.83
12971,13783,2020-10-14 04:00:00,17.0,북동,42.0,21.2,31.81
12972,13784,2020-10-14 04:30:00,19.2,북동,49.0,21.2,31.76
12973,13785,2020-10-14 05:00:00,14.7,북동,45.0,21.2,31.77
12974,13786,2020-10-14 05:30:00,14.1,북동,39.0,21.1,31.8
12975,13787,2020-10-14 06:00:00,15.4,북동,46.0,21.1,31.83
12976,13788,2020-10-14 06:30:00,22.8,북동,40.0,21.3,31.78
12977,13789,2020-10-14 07:00:00,16.0,북동,44.0,21.3,31.85
12978,13790,2020-10-14 07:30:00,11.5,북동,47.0,21.3,31.83
12979,13791,2020-10-14 08:00:00,16.5,북동,41.0,21.3,31.8
12980,13792,2020-10-14 08:30:00,18.9,북동,35.0,21.3,31.79
12981,13793,2020-10-14 09:00:00,18.1,북동,43.0,21.3,31.81
12982,13794,2020-10-14 09:30:00,23.1,북동,53.0,21.2,31.83
12983,13795,2020-10-14 10:00:00,30.7,북북동,29.0,21.2,31.81
12984,13796,2020-10-14 10:30:00,32.9,북동,44.0,21.2,31.76
12985,13797,2020-10-14 11:00:00,35.2,북동,42.0,21.2,31.78
12986,13798,2020-10-14 11:30:00,32.2,북동,45.0,21.2,31.79
12987,13799,2020-10-14 12:00:00,24.0,북북동,23.0,21.2,31.83
12988,13800,2020-10-14 12:30:00,20.4,북동,38.0,21.3,31.76
12989,13801,2020-10-14 13:00:00,36.4,북북동,30.0,21.2,31.83
12990,13802,2020-10-14 13:30:00,25.3,북북동,18.0,21.3,31.76
12991,13803,2020-10-14 14:00:00,29.7,북북동,29.0,21.3,31.79
12992,13804,2020-10-14 14:30:00,26.4,북북동,30.0,21.3,31.79
12993,13805,2020-10-14 15:00:00,25.8,북북동,18.0,21.3,31.8
